duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007091896,0.0,0.27295217,0.033121973,0.0,0.0,0.0,0.0,0.0,0.051703066,0.007827789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24879302,0.5683732,0.28179806,0.0,0.0,0.0,0.0,0.0,0.0,0.124075025
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003059879,0.0,0.27558452,0.024978697,0.0,0.0,0.0,0.0,0.0,0.04668592,0.015655577,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.25149226,0.5763197,0.290614,0.0,0.0,0.0,0.0,0.0,0.0,0.13688919
0.0,0.0,0.5735294,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031051263,0.0,0.2757329,0.02443111,0.0,0.0,0.0,0.0,0.0,0.046521083,0.039138943,0.0,0.0,1.0,1.0,0.13,0.05,0.0,0.25200874,0.57698786,0.29118848,0.0,0.0,0.0,0.0,0.0,0.0,0.13752216
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031824103,0.0,0.27566844,0.024539188,0.0,0.0,0.0,0.0,0.0,0.04655035,0.0332681,0.0,0.0,1.0,1.0,0.14,0.07,0.0,0.25191036,0.576898,0.29098278,0.0,0.0,0.0,0.0,0.0,0.0,0.13735968
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029784637,0.010014623,0.26987958,0.04958549,0.0,0.0,0.0,0.0,0.0,0.058642358,0.99804306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23218125,0.5462962,0.2661863,0.0,0.0,0.0057042465,0.0,0.0,0.0,0.10190821
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029355334,0.0,0.27569038,0.024843574,0.0,0.0,0.0,0.0,0.0,0.046575293,0.021526419,0.0,0.0,1.0,1.0,0.05,0.08,0.0,0.25160354,0.5764755,0.29099745,0.0,0.0,0.0,0.0,0.0,0.0,0.13728446
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075037535,0.0,0.27225298,0.038012788,0.0,0.0,0.0,0.0,0.0,0.053599283,0.9765166,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24370052,0.5621433,0.27391118,0.0,0.0,0.00043095648,0.0,0.0,0.0,0.116119236
0.0,0.0,0.32352942,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003174048,0.0,0.2753941,0.025050119,0.0,0.0,0.0,0.0,0.0,0.046784237,0.011741683,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.25147766,0.5762616,0.29040396,0.0,0.0,0.0,0.0,0.0,0.0,0.13661137
0.0,0.0,0.32352942,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27278548,0.041734517,0.0,0.0,0.0,0.0,0.0,0.05463241,0.03522505,1.0,1.0,0.0,0.0,0.07,0.06,0.0,0.23630676,0.55414796,0.2771062,0.0,0.0,0.0,0.0,0.0,0.0,0.11510363
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27226192,0.042756736,0.0,0.0,0.0,0.0,0.0,0.0552876,0.0058708414,1.0,1.0,0.0,0.0,0.02,0.07,0.0,0.23512629,0.5525807,0.2761509,0.0,0.0,0.0,0.0,0.0,0.0,0.113480896
0.0,0.0,0.029411765,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032173935,0.0,0.27566433,0.024551854,0.0,0.0,0.0,0.0,0.0,0.046559304,0.03522505,0.0,0.0,1.0,1.0,0.16,0.05,0.0,0.25190848,0.5769013,0.2909459,0.0,0.0,0.0,0.0,0.0,0.0,0.13732693
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27237093,0.041087136,0.0,0.0,0.0,0.0,0.0,0.054630622,0.019569471,1.0,1.0,0.0,0.0,0.62,0.12,0.0,0.23715442,0.5550514,0.27775586,0.0,0.0,0.0,0.0,0.0,0.0,0.11559194
0.0,0.0,0.2647059,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00310718,0.0,0.2755419,0.024697706,0.0,0.0,0.0,0.0,0.0,0.046616018,0.023483366,0.0,0.0,1.0,1.0,0.09,0.06,0.0,0.25178158,0.576682,0.29091692,0.0,0.0,0.0,0.0,0.0,0.0,0.13719398
0.0,0.0,0.30882353,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2726539,0.04218778,0.0,0.0,0.0,0.0,0.0,0.054867104,0.01369863,1.0,1.0,0.0,0.0,0.03,0.06,0.0,0.23577324,0.55346984,0.276654,0.0,0.0,0.0,0.0,0.0,0.0,0.11444616
0.0,0.0,0.5441176,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029170187,0.0,0.2757832,0.024621472,0.0,0.0,0.0,0.0,0.0,0.04648164,0.029354207,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.2517954,0.57673955,0.29127187,0.0,0.0,0.0,0.0,0.0,0.0,0.13760617
