duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.01053758,0.0,0.017541705,0.011345282,0.0,0.030665696,0.1262938,0.0,0.0,0.0,0.026559278,0.10648042,0.0141976755,0.0,0.0,0.031091124,0.03275749
0.0,0.0,0.014705882,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.02185835,0.0,0.060048457,0.04783931,0.0,0.019704916,0.0903121,0.0,0.0,0.0,0.03408793,0.0922982,0.016572826,0.0,0.0,0.07944592,0.07562934
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.008756161,0.0,0.042807613,0.030995429,0.0,0.02775433,0.11457225,0.0,0.0,0.0,0.02916703,0.10658507,0.016864443,0.0,0.0,0.050885186,0.04697086
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.012459859,0.0,0.054927558,0.040448114,0.0,0.02197256,0.098793484,0.0,0.0,0.0,0.03430747,0.095051624,0.01996744,0.0,0.0,0.072513334,0.06695011
0.0,0.5,0.029411765,0.0,6.685168e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.013809964,0.0,0.03463199,0.029791042,0.0,0.028012894,0.11652457,0.0,0.0,0.0,0.027939804,0.10523273,0.013187604,0.0,0.0,0.046669945,0.047566175
0.0,0.5,0.029411765,0.0,8.117704e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.010053307,0.0,0.041817762,0.02818393,0.0,0.025807507,0.11625364,0.0,0.0,0.0,0.030783642,0.10760178,0.018477723,0.0,0.0,0.04819858,0.043799743
0.0,0.5,0.029411765,0.0,1.6712919e-06,0.000108475426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0036417246,0.0,0.065695874,0.04858073,0.0,0.028951108,0.11911557,0.0,0.0,0.0,0.027629152,0.12387812,0.017402098,0.0,0.0,0.05021958,0.04018943
0.0,0.5,0.029411765,0.0,6.8443387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827789,0.0,0.0020961612,0.0,0.02289814,0.0114604905,0.0,0.034444384,0.12866592,0.0,0.0,0.0,0.024458855,0.11149028,0.015707394,0.0,0.0,0.029918253,0.02719675
6.930607e-05,0.0,0.7794118,0.0,4.4567784e-07,7.652718e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0043174922,0.0,0.016946005,0.006686002,0.0,0.033040367,0.12403708,0.0,0.0,0.0,0.025947288,0.10303941,0.016206212,0.0,0.0,0.03428167,0.033300042
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0036787242,0.0,0.06984706,0.048506428,0.0,0.025439218,0.1071854,0.0,0.0,0.0,0.031680167,0.111962676,0.021338355,0.0,0.0,0.06573572,0.0536848
5.1979554e-05,0.0,0.13235295,0.0,3.0401598e-06,0.009372722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0034168565,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.008323297,0.0,0.06044793,0.041458465,0.0,0.022902936,0.10278511,0.0,0.0,0.0,0.033880774,0.102023035,0.021692198,0.0,0.0,0.068802625,0.05982046
8.663259e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.009344608,0.0,0.02726889,0.012852445,0.0,0.025475763,0.10977743,0.0,0.0,0.0,0.032587904,0.091937646,0.020759586,0.0,0.0,0.05328531,0.050422817
6.930607e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.00822258,0.0,0.03078529,0.017396964,0.0,0.027425744,0.11591435,0.0,0.0,0.0,0.030305706,0.10106385,0.018900834,0.0,0.0,0.046570867,0.04336582
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.011095971,0.0,0.036062703,0.030685537,0.0,0.030703396,0.12751582,0.0,0.0,0.0,0.025163136,0.11844884,0.011951592,0.0,0.0,0.033479065,0.03323467
8.663259e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.010241061,0.0,0.03274735,0.0242839,0.0,0.02832093,0.111277245,0.0,0.0,0.0,0.028999988,0.09769852,0.015797848,0.0,0.0,0.053018108,0.052134782
0.0,0.0,0.13235295,0.0,1.9737163e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0153720975,0.0,0.03519504,0.026333481,0.0,0.023455426,0.1040617,0.0,0.0,0.0,0.03290697,0.09074432,0.01760225,0.0,0.0,0.061848678,0.061524704
8.663259e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.009290934,0.0,0.044640806,0.03268765,0.0,0.027345985,0.115909986,0.0,0.0,0.0,0.029252771,0.10910083,0.016811097,0.0,0.0,0.049501628,0.04535179
6.930607e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0065900832,0.0,0.03978316,0.028673775,0.0,0.030508883,0.122434266,0.0,0.0,0.0,0.026636079,0.113936916,0.015460812,0.0,0.0,0.04073085,0.03693758
6.930607e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.018569589,0.0,0.057578433,0.0469051,0.0,0.019833162,0.1049637,0.0,0.0,0.0,0.034350444,0.104043275,0.017616965,0.0,0.0,0.06482618,0.061424747
0.0,0.0,0.014705882,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.01183638,0.0,0.030139705,0.018435545,0.0,0.024624512,0.10411375,0.0,0.0,0.0,0.03295566,0.08754727,0.019453753,0.0,0.0,0.0609319,0.05943209
6.930607e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.014173597,0.0,0.045985084,0.033195056,0.0,0.022186525,0.10564119,0.0,0.0,0.0,0.03377573,0.09799917,0.019254271,0.0,0.0,0.061930604,0.05832638
0.0,0.5,0.029411765,0.0,6.685168e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827789,0.0,0.008889601,0.0,0.037878267,0.02944658,0.0,0.030075066,0.12008893,0.0,0.0,0.0,0.02672363,0.11060403,0.01427974,0.0,0.0,0.0432159,0.04125358
0.00010395911,0.0,0.32352942,0.0,1.4962043e-06,0.00024667013,0.0,0.0,0.0,0.00990099,0.0,1.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.014350012,0.0,0.065419994,0.052778125,0.0,0.021919161,0.10417531,0.0,0.0,0.0,0.03289731,0.10733716,0.017586162,0.0,0.0,0.06788081,0.061967686
0.0,0.0,0.014705882,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.01943937,0.0,0.006971551,0.0072469637,0.0,0.026781566,0.11777627,0.0,0.0,0.0,0.029327232,0.091763705,0.012831638,0.0,0.0,0.03894496,0.04641445
0.0,0.5,0.029411765,0.0,6.8443387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.011641622,0.0,0.07418233,0.05826944,0.0,0.022320308,0.10682929,0.0,0.0,0.0,0.03251345,0.1148022,0.018499743,0.0,0.0,0.0664595,0.057524204
0.0,0.0,0.32352942,0.0,4.138437e-07,0.000116648225,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.0,0.0046615005,0.0,0.041358575,0.021800295,0.0,0.026302956,0.11219732,0.0,0.0,0.0,0.03197981,0.10187565,0.022225358,0.0,0.0,0.053381674,0.045702457
0.0012648358,0.0,0.13235295,0.0,5.1284787e-05,0.0029749013,0.0,0.0,0.6666667,0.00990099,0.0,1.0,0.0012562814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0078026205,0.0,0.072889656,0.056215633,0.0,0.025354907,0.112856396,0.0,0.0,0.0,0.03014462,0.12081517,0.017888516,0.0,0.0,0.059101954,0.049212918
6.930607e-05,0.0,0.7794118,0.0,4.138437e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.008282229,0.0,0.037565008,0.019485712,0.0,0.023908995,0.10694765,0.0,0.0,0.0,0.03401656,0.09396322,0.022657067,0.0,0.0,0.058815256,0.05298312
0.0,0.0,0.014705882,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.010105222,0.0,0.028902747,0.0207913,0.0,0.028895594,0.11436295,0.0,0.0,0.0,0.028499689,0.09908146,0.015577255,0.0,0.0,0.048376456,0.0480258
0.0,0.5,0.029411765,0.0,7.4810214e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.011327401,0.0,0.038141377,0.030165657,0.0,0.028541237,0.1217126,0.0,0.0,0.0,0.027538016,0.11261785,0.014294367,0.0,0.0,0.04093024,0.03949529
0.0,0.5,0.029411765,0.0,7.321851e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0093096495,0.0,0.057232447,0.03729382,0.0,0.021784544,0.101372,0.0,0.0,0.0,0.035032164,0.0986863,0.022764374,0.0,0.0,0.069413744,0.06060292
0.0,0.0,0.13235295,0.0,2.0214675e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.011130616,0.0,0.027269633,0.022716515,0.0,0.030958012,0.124443404,0.0,0.0,0.0,0.025612764,0.11014037,0.012368854,0.0,0.0,0.035556912,0.036853567
0.00031187732,0.0,0.13235295,0.0,1.7349602e-06,9.733069e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.017694145,0.0,0.075934224,0.062111128,0.0,0.02096048,0.09518803,0.0,0.0,0.0,0.03271683,0.10544266,0.016310176,0.0,0.0,0.07825451,0.07104711
0.004886078,0.0,0.32352942,0.0,2.4830624e-06,0.0004420745,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.0,0.0058640838,0.0,0.016839677,0.010494195,0.0,0.035041124,0.13602911,0.0,0.0,0.0,0.0227784,0.117173344,0.012540424,0.0,0.0,0.019342706,0.020007953
6.930607e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0067881495,0.0,0.058967732,0.043231726,0.0,0.02745875,0.121103056,0.0,0.0,0.0,0.028619464,0.122494176,0.017451543,0.0,0.0,0.045986176,0.037865832
0.0049207313,0.0,0.32352942,0.0,2.5148966e-06,0.0004420745,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.0,0.007430598,0.0,0.057423122,0.044951692,0.0,0.02848842,0.1164095,0.0,0.0,0.0,0.027761072,0.11683665,0.015634451,0.0,0.0,0.051792562,0.045493647
6.930607e-05,0.0,0.7794118,0.0,4.77512e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.006007239,0.0,0.0,0.0,0.0,0.034896083,0.13477427,0.0,0.0,0.0,0.023996085,0.10627051,0.014401043,0.0,0.0,0.016857535,0.019384593
0.0,0.0,0.13235295,0.0,2.0373845e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.008970439,0.0,0.030297706,0.020523943,0.0,0.029081985,0.117715366,0.0,0.0,0.0,0.028327726,0.103411555,0.01619322,0.0,0.0,0.044452175,0.0429388
