duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.029896334,0.0,0.050437193,0.061328903,0.0,0.0155746415,0.12753505,0.0,0.0,0.0,0.044694204,0.122703455,0.01985038,0.0,0.0,0.036963135,0.037126347
0.0,0.0,0.014705882,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.01788108,0.0,0.04116479,0.039706036,0.0,0.020429678,0.14661978,0.0,0.0,0.0,0.045670178,0.12675194,0.037436612,0.0,0.0,0.026384383,0.01816845
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.021555975,0.0,0.04675565,0.050368547,0.0,0.018136308,0.13930334,0.0,0.0,0.0,0.04547211,0.12695247,0.029455937,0.0,0.0,0.029746726,0.024796948
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.021311343,0.0,0.045556746,0.048443638,0.0,0.018531583,0.14023434,0.0,0.0,0.0,0.045455158,0.12650736,0.030768026,0.0,0.0,0.029484838,0.024106547
0.0,0.5,0.029411765,0.0,6.685168e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.025711745,0.0,0.046735816,0.05310443,0.0,0.01740405,0.1344352,0.0,0.0,0.0,0.04501689,0.12386691,0.026421014,0.0,0.0,0.033257112,0.030381575
0.0,0.5,0.029411765,0.0,8.117704e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.026472613,0.0,0.049277004,0.057345696,0.0,0.016523175,0.13217741,0.0,0.0,0.0,0.045026336,0.12463104,0.023461882,0.0,0.0,0.034016952,0.03217092
0.0,0.5,0.029411765,0.0,1.6712919e-06,0.000108475426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.035449654,0.0,0.054334875,0.07094782,0.0,0.01381328,0.118454665,0.0,0.0,0.0,0.043847747,0.12043964,0.01165561,0.0,0.0,0.04213491,0.04614319
0.0,0.5,0.029411765,0.0,6.8443387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827789,0.0,0.019761622,0.0,0.042968627,0.04360853,0.0,0.019566327,0.14344344,0.0,0.0,0.0,0.045530282,0.12630244,0.034351133,0.0,0.0,0.028056324,0.021241859
6.930607e-05,0.0,0.7794118,0.0,4.4567784e-07,7.652718e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.031766877,0.0,0.052413605,0.065503255,0.0,0.014709391,0.12421818,0.0,0.0,0.0,0.044513136,0.12232729,0.016554117,0.0,0.0,0.038672805,0.040285632
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0348901,0.0,0.054570362,0.07155019,0.0,0.015030824,0.11747861,0.0,0.0,0.0,0.04269011,0.12036479,0.010450311,0.0,0.0,0.04263965,0.046657786
5.1979554e-05,0.0,0.13235295,0.0,3.0401598e-06,0.009372722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0034168565,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.015678212,0.0,0.039294478,0.035491385,0.0,0.021369793,0.15021022,0.0,0.0,0.0,0.045842897,0.12740524,0.040821716,0.0,0.0,0.02443704,0.014641389
8.663259e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.02391082,0.0,0.045221835,0.049680933,0.0,0.018168189,0.13736245,0.0,0.0,0.0,0.045158662,0.12440888,0.029174246,0.0,0.0,0.031665772,0.027502611
6.930607e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.037745103,0.0,0.055524517,0.074726924,0.0,0.014007181,0.11391473,0.0,0.0,0.0,0.04265725,0.11887238,0.007729087,0.0,0.0,0.044903196,0.05054766
