duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.0082309395,0.0,0.03717988,0.036377653,0.0,0.032075413,0.13309552,0.0,0.0,0.0,0.044301737,0.104136,0.026013384,0.0,0.0,0.0431204,0.04162556
0.0,0.0,0.014705882,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.010727614,0.0,0.023633812,0.024749205,0.0,0.035004333,0.13492694,0.0,0.0,0.0,0.044245254,0.09898084,0.024829844,0.0,0.0,0.038640276,0.039756507
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.0092372745,0.0,0.014137597,0.020432062,0.0,0.04624577,0.14465317,0.0,0.0,0.0,0.0374725,0.1064548,0.017973728,0.0,0.0,0.024585754,0.02807118
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.012345001,0.0,0.058047168,0.055962585,0.0,0.021384142,0.12242094,0.0,0.0,0.0,0.0477187,0.10433104,0.02827542,0.0,0.0,0.05803688,0.05482334
0.0,0.5,0.029411765,0.0,6.685168e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.0069932938,0.0,0.027862731,0.028283656,0.0,0.037140734,0.1379759,0.0,0.0,0.0,0.042428587,0.10446309,0.024379307,0.0,0.0,0.03608559,0.035702765
0.0,0.5,0.029411765,0.0,8.117704e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.012996286,0.0,0.023972085,0.030260399,0.0,0.04032012,0.13700582,0.0,0.0,0.0,0.039288107,0.104313664,0.01860941,0.0,0.0,0.034076408,0.037353456
0.0,0.5,0.029411765,0.0,1.6712919e-06,0.000108475426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0147423595,0.0,0.024416782,0.02925165,0.0,0.03650651,0.13140313,0.0,0.0,0.0,0.041699883,0.098268874,0.02065407,0.0,0.0,0.040626764,0.043773577
0.0,0.5,0.029411765,0.0,6.8443387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827789,0.0,0.01591152,0.0,0.05094968,0.052808568,0.0,0.02515778,0.122199625,0.0,0.0,0.0,0.04519236,0.1023375,0.024162842,0.0,0.0,0.05547151,0.055092752
6.930607e-05,0.0,0.7794118,0.0,4.4567784e-07,7.652718e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.009423912,0.0,0.04639433,0.04806049,0.0,0.03263603,0.13205571,0.0,0.0,0.0,0.04160693,0.10990589,0.022733117,0.0,0.0,0.04428917,0.04289256
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.013342291,0.0,0.02993402,0.030721635,0.0,0.031526297,0.1241056,0.0,0.0,0.0,0.044455998,0.09260867,0.02448457,0.0,0.0,0.05045832,0.051401883
5.1979554e-05,0.0,0.13235295,0.0,3.0401598e-06,0.009372722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0034168565,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.011353746,0.0,0.044414647,0.04090254,0.0,0.024252124,0.11910759,0.0,0.0,0.0,0.047765084,0.09357517,0.028982176,0.0,0.0,0.059606142,0.057171315
8.663259e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.018511534,0.0,0.036793917,0.040534303,0.0,0.028858416,0.11977942,0.0,0.0,0.0,0.04410071,0.09344793,0.022097202,0.0,0.0,0.054882854,0.05720745
6.930607e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0063902587,0.0,0.050575607,0.046212144,0.0,0.02762732,0.1203298,0.0,0.0,0.0,0.044459842,0.098990716,0.027613794,0.0,0.0,0.058877036,0.054427266
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.006563306,0.0,0.041114174,0.03844548,0.0,0.03026224,0.13246913,0.0,0.0,0.0,0.045322176,0.104806714,0.027807308,0.0,0.0,0.045108527,0.042218015
8.663259e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.011615306,0.0,0.03379321,0.036472283,0.0,0.034291223,0.13340157,0.0,0.0,0.0,0.042489894,0.10422712,0.022675848,0.0,0.0,0.040900096,0.041649878
