duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.018838242,0.0,0.057354905,0.06455928,0.0,0.023476347,0.104528055,0.0,0.0,0.0,0.03875249,0.12858644,0.026094565,0.0,0.0,0.06003502,0.064904004
0.0,0.0,0.014705882,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.025401637,0.0,0.045971908,0.05405498,0.0,0.020572081,0.09549378,0.0,0.0,0.0,0.04152659,0.11326906,0.026755368,0.0,0.0,0.06719506,0.07486223
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.016375914,0.0,0.04398434,0.052064747,0.0,0.026809461,0.11932412,0.0,0.0,0.0,0.038768534,0.13726509,0.026907345,0.0,0.0,0.04096642,0.046681166
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.019853935,0.0,0.049471937,0.061609786,0.0,0.028241538,0.11796525,0.0,0.0,0.0,0.035696257,0.14118645,0.022155792,0.0,0.0,0.04162851,0.048915982
0.0,0.5,0.029411765,0.0,6.685168e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.03251539,0.0,0.013402045,0.033884607,0.0,0.026989065,0.10739903,0.0,0.0,0.0,0.03928999,0.1127238,0.020689363,0.0,0.0,0.04546933,0.062257648
0.0,0.5,0.029411765,0.0,8.117704e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.024994552,0.0,0.022651417,0.034415454,0.0,0.025278114,0.1080025,0.0,0.0,0.0,0.041214447,0.11530994,0.02631857,0.0,0.0,0.048356786,0.05942282
0.0,0.5,0.029411765,0.0,1.6712919e-06,0.000108475426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.024426222,0.0,0.0047632884,0.032751165,0.0,0.040853754,0.13120015,0.0,0.0,0.0,0.029974863,0.13789394,0.013335168,0.0,0.0,0.015448451,0.0339759
0.0,0.5,0.029411765,0.0,6.8443387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827789,0.0,0.02586621,0.0,0.017980369,0.039861217,0.0,0.030781835,0.117291495,0.0,0.0,0.0,0.0367551,0.12521155,0.019898424,0.0,0.0,0.036849707,0.052560776
6.930607e-05,0.0,0.7794118,0.0,4.4567784e-07,7.652718e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.020322993,0.0,0.019367967,0.033288382,0.0,0.03091342,0.11944249,0.0,0.0,0.0,0.037771095,0.12698928,0.024218237,0.0,0.0,0.034679413,0.04581839
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.018775389,0.0,0.055280782,0.060809862,0.0,0.020701863,0.10679032,0.0,0.0,0.0,0.04186067,0.12780727,0.029227594,0.0,0.0,0.05854485,0.06302023
