duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.015680894,0.0,0.070915624,0.07015367,0.0,0.026313476,0.11517407,0.0,0.0,0.0,0.03802248,0.11399278,0.027185015,0.0,0.0,0.05382613,0.063263774
0.0,0.0,0.014705882,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.019636959,0.0,0.02411025,0.027552314,0.0,0.039132655,0.14355417,0.0,0.0,0.0,0.03196535,0.11124034,0.026107356,0.0,0.0,0.021546721,0.037065
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.0058544725,0.0,0.056751683,0.053251542,0.0,0.034789525,0.14738794,0.0,0.0,0.0,0.035097983,0.13201554,0.03156415,0.0,0.0,0.022544116,0.030002043
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.01028192,0.0,0.057750918,0.057361137,0.0,0.035055958,0.1400466,0.0,0.0,0.0,0.03342864,0.12778379,0.027834103,0.0,0.0,0.028548926,0.037856862
0.0,0.5,0.029411765,0.0,6.685168e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.01678352,0.0,0.046137907,0.04962933,0.0,0.03697546,0.13866448,0.0,0.0,0.0,0.031585775,0.120870754,0.024646476,0.0,0.0,0.02779676,0.04071428
0.0,0.5,0.029411765,0.0,8.117704e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.015335381,0.0,0.04659172,0.04807561,0.0,0.035289988,0.13785973,0.0,0.0,0.0,0.033463035,0.119500175,0.026782658,0.0,0.0,0.0293452,0.041341662
0.0,0.5,0.029411765,0.0,1.6712919e-06,0.000108475426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.015212446,0.0,0.061005577,0.059243213,0.0,0.026669182,0.12654135,0.0,0.0,0.0,0.039524805,0.11646052,0.030331388,0.0,0.0,0.04291582,0.052715108
0.0,0.5,0.029411765,0.0,6.8443387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827789,0.0,0.014288098,0.0,0.011778316,0.014840178,0.0,0.046962522,0.16269645,0.0,0.0,0.0,0.027925879,0.12057412,0.02677,0.0,0.0,0.001938343,0.017133445
6.930607e-05,0.0,0.7794118,0.0,4.4567784e-07,7.652718e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.002907738,0.0,0.052180596,0.048368394,0.0,0.03892518,0.1527906,0.0,0.0,0.0,0.0325601,0.1344381,0.031102616,0.0,0.0,0.016675264,0.023801908
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.014709488,0.0,0.060908057,0.055805106,0.0,0.021456845,0.12572896,0.0,0.0,0.0,0.044686824,0.11337328,0.035139695,0.0,0.0,0.045348354,0.054065466
5.1979554e-05,0.0,0.13235295,0.0,3.0401598e-06,0.009372722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0034168565,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0134657025,0.0,0.030081298,0.034101702,0.0,0.045121662,0.15563196,0.0,0.0,0.0,0.027195081,0.12644316,0.024402525,0.0,0.0,0.009674966,0.023346663
8.663259e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0142982155,0.0,0.051969275,0.051446922,0.0,0.032167144,0.13230963,0.0,0.0,0.0,0.035811067,0.11712563,0.02845528,0.0,0.0,0.03581409,0.046579212
6.930607e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.014378443,0.0,0.07286911,0.07075838,0.0,0.024585046,0.118614554,0.0,0.0,0.0,0.03986288,0.11710338,0.029407632,0.0,0.0,0.05140256,0.059923545
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.010565162,0.0,0.058382638,0.05377942,0.0,0.027535357,0.13503385,0.0,0.0,0.0,0.040403105,0.1209559,0.033640705,0.0,0.0,0.03549388,0.043617696
8.663259e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.007160723,0.0,0.055112742,0.0531199,0.0,0.036286004,0.14703523,0.0,0.0,0.0,0.03355288,0.13152349,0.029797576,0.0,0.0,0.022142202,0.030478537
0.0,0.0,0.13235295,0.0,1.9737163e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.014566898,0.0,0.07553311,0.073770255,0.0,0.023961231,0.11990322,0.0,0.0,0.0,0.040116787,0.11974491,0.029438425,0.0,0.0,0.050401002,0.058781832
8.663259e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.00880532,0.0,0.04734256,0.046596557,0.0,0.038383797,0.14934,0.0,0.0,0.0,0.03226381,0.12930758,0.028831571,0.0,0.0,0.01886797,0.028618455
6.930607e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.015198424,0.0,0.033707462,0.039182752,0.0,0.044737086,0.15216708,0.0,0.0,0.0,0.026562326,0.12631603,0.022652533,0.0,0.0,0.012797251,0.026961043
