duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.014836982,0.0,0.057783104,0.05619034,0.0,0.02411437,0.11116544,0.0,0.0,0.0,0.053718742,0.11366686,0.029746924,0.0,0.0,0.0591914,0.067635134
0.0,0.0,0.014705882,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.015358105,0.0,0.045052443,0.045928612,0.0,0.03369993,0.118084975,0.0,0.0,0.0,0.046804883,0.11313301,0.025561057,0.0,0.0,0.05187799,0.0609041
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.019321203,0.0,0.03987568,0.04159931,0.0,0.032406606,0.11265478,0.0,0.0,0.0,0.047540553,0.105260044,0.025064446,0.0,0.0,0.05674637,0.067361325
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.0128531605,0.0,0.04584824,0.042787813,0.0,0.029094435,0.11601054,0.0,0.0,0.0,0.05143475,0.11009166,0.030313559,0.0,0.0,0.054975137,0.0627577
0.0,0.5,0.029411765,0.0,6.685168e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.013354972,0.0,0.062103935,0.06047253,0.0,0.02414722,0.111612044,0.0,0.0,0.0,0.053441744,0.11701892,0.029480714,0.0,0.0,0.058682024,0.06660816
0.0,0.5,0.029411765,0.0,8.117704e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.02237083,0.0,0.070133604,0.07539747,0.0,0.022165515,0.100469425,0.0,0.0,0.0,0.051541407,0.11504407,0.022678744,0.0,0.0,0.06708283,0.0788763
0.0,0.5,0.029411765,0.0,1.6712919e-06,0.000108475426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.011872262,0.0,0.049262606,0.04614657,0.0,0.02884107,0.11548967,0.0,0.0,0.0,0.051384002,0.11200477,0.03011214,0.0,0.0,0.05537118,0.062838584
0.0,0.5,0.029411765,0.0,6.8443387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827789,0.0,0.018856034,0.0,0.027754929,0.030924134,0.0,0.040908925,0.12339205,0.0,0.0,0.0,0.041997623,0.107497245,0.022724126,0.0,0.0,0.04642959,0.056939363
6.930607e-05,0.0,0.7794118,0.0,4.4567784e-07,7.652718e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.015824035,0.0,0.048575625,0.047638133,0.0,0.02820316,0.1099452,0.0,0.0,0.0,0.050879568,0.10761766,0.027907971,0.0,0.0,0.05987706,0.06905262
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0064433366,0.0,0.048852943,0.044575527,0.0,0.033839747,0.1260129,0.0,0.0,0.0,0.048577502,0.12077217,0.030403223,0.0,0.0,0.04583308,0.051173776
