duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.01557654,0.0,0.04411765,0.3,0.0009789632,0.0,0.0,0.0,0.0,0.0,0.0,0.7715058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053278826,0.06262231,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51206374,0.7476328,0.0,0.06908606,0.0,0.04480374,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7057753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050958574,0.017612524,1.0,1.0,0.0,0.0,0.07,0.09,0.0,0.4615675,0.66903096,0.0,0.081563,0.0,0.057394624,0.0,0.0,0.0,0.0
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.75298613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400694,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.50268674,0.72889316,0.0,0.06899175,0.0,0.04867792,0.0,0.0,0.0,0.0
0.0,1.0,0.36764705,0.0,8.08587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.78560424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050376035,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.518365,0.7613111,0.0,0.069702365,0.0,0.04188253,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05634156,0.01369863,0.0,0.0,1.0,1.0,0.03,0.08,0.0,0.42796603,0.60814464,0.0,0.08514133,0.0,0.06866388,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051229864,0.019569471,1.0,1.0,0.0,0.0,0.09,0.06,0.0,0.46674144,0.6770997,0.0,0.08026428,0.0,0.05613023,0.0,0.0,0.0,0.0
0.0,0.0,0.45588234,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04457926,0.031311154,1.0,1.0,0.0,0.0,0.1,0.09,0.0,0.47499382,0.6982074,0.0,0.082999215,0.0,0.051046133,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6302139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052056372,0.023483366,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.40875885,0.5823526,0.0,0.09220277,0.0,0.072010174,0.0,0.0,0.0,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6867172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054875642,0.025440313,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.45179623,0.64966244,0.0,0.08105644,0.0,0.061911553,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05046183,0.0019569471,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.44140494,0.6366299,0.0,0.08622991,0.0,0.06250143,0.0,0.0,0.0,0.0
