duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.01557654,0.0,0.04411765,0.3,0.0009789632,0.0,0.0,0.0,0.0,0.0,0.0,0.8825852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06458266,0.06262231,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.47297406,0.73744595,0.0,0.03202431,0.0,0.0037635416,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90270287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061467312,0.017612524,1.0,1.0,0.0,0.0,0.07,0.09,0.0,0.4819603,0.7558908,0.0,0.031924263,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.89974767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062454097,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.48113525,0.75342965,0.0,0.03109809,0.0,0.00013308227,0.0,0.0,0.0,0.0
0.0,1.0,0.36764705,0.0,8.08587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.9701323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060905367,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5158931,0.8193568,0.0,0.020105787,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9265365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06311272,0.01369863,0.0,0.0,1.0,1.0,0.03,0.08,0.0,0.49558762,0.7791384,0.0,0.024887733,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9919099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058164954,0.019569471,1.0,1.0,0.0,0.0,0.09,0.06,0.0,0.52649635,0.839777,0.0,0.018772393,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.45588234,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062698625,0.031311154,1.0,1.0,0.0,0.0,0.1,0.09,0.0,0.5500237,0.880941,0.0,0.005511269,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707211,0.023483366,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.4873057,0.7629337,0.0,0.024306774,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063081026,0.025440313,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.54148215,0.8635865,0.0,0.007848732,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90079534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06373652,0.0019569471,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.4831047,0.75515085,0.0,0.028680675,0.0,0.0,0.0,0.0,0.0,0.0
