duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.01557654,0.0,0.04411765,0.3,0.0009789632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04254286,0.06262231,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5672088,0.9846887,0.0,0.014170188,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79501146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06143117,0.017612524,1.0,1.0,0.0,0.0,0.07,0.09,0.0,0.45443094,0.75353754,0.0,0.027651723,0.0,0.016089872,0.0,0.0,0.0,0.0
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.8977648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054824486,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5069705,0.8641943,0.0,0.020046711,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.36764705,0.0,8.08587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.909372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051997155,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5147767,0.87813467,0.0,0.020031586,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87360257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053396203,0.01369863,0.0,0.0,1.0,1.0,0.03,0.08,0.0,0.49729714,0.84023744,0.0,0.02304427,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87409145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05889176,0.019569471,1.0,1.0,0.0,0.0,0.09,0.06,0.0,0.49257737,0.8369385,0.0,0.020766664,0.0,0.0034895837,0.0,0.0,0.0,0.0
0.0,0.0,0.45588234,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8130644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06119322,0.031311154,1.0,1.0,0.0,0.0,0.1,0.09,0.0,0.462832,0.77234036,0.0,0.02594135,0.0,0.01357989,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85761815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052299887,0.023483366,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.49103397,0.82449377,0.0,0.025088694,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8301545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056315154,0.025440313,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.47496864,0.7933607,0.0,0.026209105,0.0,0.006214142,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7912432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06446729,0.0019569471,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.44999206,0.7475458,0.0,0.026797611,0.0,0.019816428,0.0,0.0,0.0,0.0
