duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.01557654,0.0,0.04411765,0.3,0.0009789632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08968973,0.06262231,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.52506375,1.0,0.0,0.06605962,0.0,0.058101133,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08856761,0.017612524,1.0,1.0,0.0,0.0,0.07,0.09,0.0,0.5484345,1.0,0.0,0.06528613,0.0,0.04665588,0.0,0.0,0.0,0.0
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08893293,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.526283,1.0,0.0,0.06622798,0.0,0.05297932,0.0,0.0,0.0,0.0
0.0,1.0,0.36764705,0.0,8.08587e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09092426,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5404265,1.0,0.0,0.06410582,0.0,0.042663008,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08411036,0.01369863,0.0,0.0,1.0,1.0,0.03,0.08,0.0,0.58113426,1.0,0.0,0.066152506,0.0,0.038182437,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09238906,0.019569471,1.0,1.0,0.0,0.0,0.09,0.06,0.0,0.49207705,0.9581971,0.0,0.06622452,0.0,0.06713615,0.0,0.0,0.0,0.0
0.0,0.0,0.45588234,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09009287,0.031311154,1.0,1.0,0.0,0.0,0.1,0.09,0.0,0.5282867,1.0,0.0,0.06523645,0.0,0.046845853,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09463628,0.023483366,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.45710984,0.8722382,0.0,0.06707351,0.0,0.08459556,0.0,0.0,0.0,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096889675,0.025440313,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4641718,0.8997275,0.0,0.06495204,0.0,0.07102844,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09513977,0.0019569471,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.5019474,0.99384713,0.0,0.06364952,0.0,0.052140012,0.0,0.0,0.0,0.0
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106971726,0.011741683,0.0,0.0,0.0,0.0,1.0,0.0,0.33,0.4681867,0.9475435,0.0,0.05746622,0.0,0.032113284,0.0,0.0,0.0,0.0
0.0,0.0,0.4117647,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9115801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104990706,0.0039138943,0.0,0.0,1.0,1.0,0.02,0.08,0.0,0.40660155,0.7770487,0.0,0.062988415,0.0,0.078826584,0.0,0.0,0.0,0.0
0.0,0.0,0.3382353,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98071647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036315,0.025440313,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.43465775,0.8458859,0.0,0.062131755,0.0,0.06665891,0.0,0.0,0.0,0.0
0.015628519,0.0,0.04411765,0.3,0.0009226168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089229465,0.078277886,0.03,0.03,0.95,0.95,1.0,0.0,0.0,0.54590416,1.0,0.0,0.064916275,0.0,0.044334143,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08561356,0.023483366,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.562543,1.0,0.0,0.06633139,0.0,0.045103952,0.0,0.0,0.0,0.0
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005814,0.0058708414,0.0,0.0,0.33,0.33,1.0,0.0,0.0,0.45685095,0.8918284,0.0,0.06296672,0.0,0.06653717,0.0,0.0,0.0,0.0
