duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.01557654,0.0,0.04411765,0.3,0.0009789632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10294324,0.06262231,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.60348195,0.9940078,0.0,0.0070339516,0.0,0.026921928,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10472147,0.017612524,1.0,1.0,0.0,0.0,0.07,0.09,0.0,0.616364,1.0,0.0,0.004445996,0.0,0.025536463,0.0,0.0,0.0,0.0
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11635359,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5705584,0.944348,0.0,0.003997974,0.0,0.04605055,0.0,0.0,0.0,0.0
0.0,1.0,0.36764705,0.0,8.08587e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10157099,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6633453,1.0,0.0,0.00018646568,0.0,0.01211834,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111271605,0.01369863,0.0,0.0,1.0,1.0,0.03,0.08,0.0,0.59076476,0.9790423,0.0,0.0041690953,0.0,0.037043914,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10588452,0.019569471,1.0,1.0,0.0,0.0,0.09,0.06,0.0,0.6103118,1.0,0.0,0.0045877434,0.0,0.027922347,0.0,0.0,0.0,0.0
0.0,0.0,0.45588234,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10891536,0.031311154,1.0,1.0,0.0,0.0,0.1,0.09,0.0,0.6012103,0.99733984,0.0,0.004111983,0.0,0.032623157,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10415415,0.023483366,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.6638587,1.0,0.0,0.0,0.0,0.014244124,0.0,0.0,0.0,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9182398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116410315,0.025440313,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.51563394,0.83161986,0.0,0.010926716,0.0,0.058589056,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11233577,0.0019569471,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.60981405,1.0,0.0,0.0011834949,0.0,0.033636168,0.0,0.0,0.0,0.0
