duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.01557654,0.0,0.04411765,0.3,0.0009789632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041761182,0.06262231,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.63518703,1.0,0.0,0.03451669,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034395896,0.017612524,1.0,1.0,0.0,0.0,0.07,0.09,0.0,0.63986886,1.0,0.0,0.03619864,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.9904865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05690158,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5497697,0.8717188,0.0,0.03466774,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.36764705,0.0,8.08587e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001441747,0.0,0.0,0.0,0.041553587,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6561689,1.0,0.0,0.033994786,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044627734,0.01369863,0.0,0.0,1.0,1.0,0.03,0.08,0.0,0.5795623,0.91253614,0.0,0.037118025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008392334,0.0,0.0,0.0,0.018467456,0.019569471,1.0,1.0,0.0,0.0,0.09,0.06,0.0,0.6967995,1.0,0.0,0.036943965,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.45588234,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010567993,0.0,0.0,0.0,0.041603908,0.031311154,1.0,1.0,0.0,0.0,0.1,0.09,0.0,0.6712446,1.0,0.0,0.03353015,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05924937,0.023483366,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.6120526,0.9737159,0.0,0.03177607,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064170204,0.025440313,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5255542,0.83003956,0.0,0.03437452,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9428178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055045865,0.0019569471,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.5322899,0.8231812,0.0,0.03766031,0.0,0.009238079,0.0,0.0,0.0,0.0
