duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.01557654,0.0,0.04411765,0.3,0.0009789632,0.0,0.0,0.0,0.0,0.0,0.0,0.7709737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01816649,0.06262231,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.492244,0.7871522,0.0,0.05910606,0.0,0.009254724,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02024939,0.017612524,1.0,1.0,0.0,0.0,0.07,0.09,0.0,0.42707396,0.67746794,0.0,0.07114414,0.0,0.027299657,0.0,0.0,0.0,0.0
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.68985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02732972,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.44275093,0.69332063,0.0,0.065511376,0.0,0.028226405,0.0,0.0,0.0,0.0
0.0,1.0,0.36764705,0.0,8.08587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.8248922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023347095,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5507716,0.8720777,0.0,0.04611279,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75687885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018111676,0.01369863,0.0,0.0,1.0,1.0,0.03,0.08,0.0,0.480344,0.7679328,0.0,0.061441667,0.0,0.012261689,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017676994,0.019569471,1.0,1.0,0.0,0.0,0.09,0.06,0.0,0.4338162,0.68964195,0.0,0.0709847,0.0,0.02362375,0.0,0.0,0.0,0.0
0.0,0.0,0.45588234,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73464054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028027102,0.031311154,1.0,1.0,0.0,0.0,0.1,0.09,0.0,0.48117483,0.7549461,0.0,0.05775412,0.0,0.018899173,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79060686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01723095,0.023483366,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.51005495,0.8149203,0.0,0.056209292,0.0,0.0038781762,0.0,0.0,0.0,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6771997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029248461,0.025440313,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43710834,0.68049073,0.0,0.06601427,0.0,0.030932322,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6499974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028006107,0.0019569471,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.41095364,0.6406075,0.0,0.071475826,0.0,0.036817804,0.0,0.0,0.0,0.0
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.7217415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034503013,0.011741683,0.0,0.0,0.0,0.0,1.0,0.0,0.33,0.48555702,0.7507888,0.0,0.054781117,0.0,0.022118539,0.0,0.0,0.0,0.0
0.0,0.0,0.4117647,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7059311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026516907,0.0039138943,0.0,0.0,1.0,1.0,0.02,0.08,0.0,0.45606124,0.7149698,0.0,0.063316576,0.0,0.024181321,0.0,0.0,0.0,0.0
0.0,0.0,0.3382353,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72105557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030940406,0.025440313,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.4787175,0.7442964,0.0,0.057432044,0.0,0.021368742,0.0,0.0,0.0,0.0
