duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024060208,0.039138943,0.0,0.0,1.0,1.0,0.09,0.06,0.0,0.8607352,1.0,1.0,0.0,0.022132397,0.06946975,0.0,0.0,0.0,0.11837745
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024489116,0.023483366,0.09,0.92,0.91,0.08,0.05,0.06,0.0,0.856466,1.0,1.0,0.0,0.02403,0.07484281,0.0,0.0,0.0,0.11736095
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021967832,0.0332681,0.0,0.0,1.0,1.0,0.13,0.07,0.0,0.8380069,1.0,1.0,0.0,0.030444533,0.06297091,0.0,0.0,0.0,0.10546893
0.015593867,0.0,0.04411765,0.3,0.0009226168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029060889,0.11154599,0.02,0.02,0.96,0.96,1.0,0.0,0.0,0.9391443,1.0,1.0,0.0,0.0,0.08554453,0.0,0.0053953305,0.0,0.15714139
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021430787,0.021526419,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.8317825,1.0,1.0,0.0,0.032681078,0.061316937,0.0,0.0,0.0,0.10197961
0.0,0.0,0.60294116,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02377377,0.023483366,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.85723245,1.0,1.0,0.0,0.02337423,0.06858182,0.0,0.0,0.0,0.11642581
0.14084727,0.0,0.13235295,0.8,1.5917067e-08,1.1144735e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021895815,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8389942,1.0,1.0,0.0,0.030487448,0.06679526,0.0,0.0,0.0,0.106492996
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033679467,0.015655577,1.0,1.0,0.0,0.0,0.05,0.09,0.0,0.94653314,1.0,1.0,0.0,0.0,0.104551315,0.0,0.0,0.0,0.16814655
0.0,0.0,0.6617647,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024208572,0.025440313,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.8618725,1.0,1.0,0.0,0.02166453,0.06994042,0.0,0.0,0.0,0.11907792
0.01557654,0.0,0.04411765,0.3,0.0009923336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03217401,0.1780822,0.01,0.01,0.98,0.98,1.0,0.0,0.0,0.97245216,1.0,1.0,0.0,0.0,0.09458923,0.0,0.011387028,0.0,0.17602599
