duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052073978,0.039138943,0.0,0.0,1.0,1.0,0.09,0.06,0.0,0.8226925,1.0,1.0,0.0,0.04522118,0.071692854,0.0,0.012945328,0.0,0.12577862
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052802533,0.023483366,0.09,0.92,0.91,0.08,0.05,0.06,0.0,0.8193385,1.0,1.0,0.0,0.046389163,0.07790178,0.0,0.007444296,0.0,0.12606752
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049260363,0.0332681,0.0,0.0,1.0,1.0,0.13,0.07,0.0,0.80051506,1.0,1.0,0.0,0.052776873,0.06540823,0.0,0.008231912,0.0,0.11279112
0.015593867,0.0,0.04411765,0.3,0.0009226168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05914759,0.11154599,0.02,0.02,0.96,0.96,1.0,0.0,0.0,0.8981759,1.0,1.0,0.0,0.023369849,0.086732805,0.0,0.035579715,0.0,0.16391277
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048541248,0.021526419,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.7945086,1.0,1.0,0.0,0.05477926,0.06384039,0.0,0.006776605,0.0,0.10933304
0.0,0.0,0.60294116,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051688023,0.023483366,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.8193224,1.0,1.0,0.0,0.04632756,0.070857525,0.0,0.012051854,0.0,0.12385273
0.14084727,0.0,0.13235295,0.8,1.5917067e-08,1.1144735e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04937213,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.80092704,1.0,1.0,0.0,0.0528861,0.069391996,0.0,0.0058105327,0.0,0.11399943
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063976206,0.015655577,1.0,1.0,0.0,0.0,0.05,0.09,0.0,0.8998654,1.0,1.0,0.0,0.01935178,0.104904234,0.0,0.020877276,0.0,0.17358947
0.0,0.0,0.6617647,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052276306,0.025440313,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.82388055,1.0,1.0,0.0,0.044760108,0.072184175,0.0,0.012978826,0.0,0.12654394
0.01557654,0.0,0.04411765,0.3,0.0009923336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632883,0.1780822,0.01,0.01,0.98,0.98,1.0,0.0,0.0,0.9308023,1.0,1.0,0.0,0.012288868,0.095419824,0.0,0.04306904,0.0,0.18287385
