duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10380511,0.039138943,0.0,0.0,1.0,1.0,0.09,0.06,0.0,0.8051218,1.0,1.0,0.0,0.013503373,0.0,0.0,0.0,0.0,0.11746094
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10436939,0.023483366,0.09,0.92,0.91,0.08,0.05,0.06,0.0,0.8039715,1.0,1.0,0.0,0.014738858,0.0,0.0,0.0,0.0,0.11715087
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993603,0.0332681,0.0,0.0,1.0,1.0,0.13,0.07,0.0,0.78518593,1.0,1.0,0.0,0.022037745,0.0,0.0,0.0,0.0,0.104583174
0.015593867,0.0,0.04411765,0.3,0.0009226168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11656681,0.11154599,0.02,0.02,0.96,0.96,1.0,0.0,0.0,0.8740872,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15666047
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09816532,0.021526419,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.77965486,1.0,1.0,0.0,0.024373353,0.0,0.0,0.0,0.0,0.101039976
0.0,0.0,0.60294116,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10315557,0.023483366,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.80203617,1.0,1.0,0.0,0.01479128,0.0,0.0,0.0,0.0,0.11549196
0.14084727,0.0,0.13235295,0.8,1.5917067e-08,1.1144735e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10042496,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7903224,1.0,1.0,0.0,0.020433515,0.0,0.0,0.0,0.0,0.10782358
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12611155,0.015655577,1.0,1.0,0.0,0.0,0.05,0.09,0.0,0.8973012,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17630956
0.0,0.0,0.6617647,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104056194,0.025440313,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.80603814,1.0,1.0,0.0,0.013067603,0.0,0.0,0.0,0.0,0.11808923
0.01557654,0.0,0.04411765,0.3,0.0009923336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1229603,0.1780822,0.01,0.01,0.98,0.98,1.0,0.0,0.0,0.90250874,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17516717
