duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07069124,0.0,0.0,0.0,0.0,0.14695776,0.039138943,0.0,0.0,1.0,1.0,0.09,0.06,0.0,0.91138136,1.0,1.0,0.0,0.0,0.17822918,0.0,0.0,0.0,0.2794907
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07404958,0.0,0.0,0.0,0.0,0.1476982,0.023483366,0.09,0.92,0.91,0.08,0.05,0.06,0.0,0.91124797,1.0,1.0,0.0,0.0,0.18287402,0.0,0.0,0.0,0.27796936
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.064209,0.0,0.0,0.0,0.0,0.1409566,0.0332681,0.0,0.0,1.0,1.0,0.13,0.07,0.0,0.8894563,1.0,1.0,0.0,0.0073931366,0.1676879,0.0,0.0,0.0,0.26137793
0.015593867,0.0,0.04411765,0.3,0.0009226168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.087357596,0.0,0.0,0.0,0.0,0.1654057,0.11154599,0.02,0.02,0.96,0.96,1.0,0.0,0.0,0.9902638,1.0,1.0,0.0,0.0,0.20954508,0.0,0.00785115,0.0,0.33945882
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.062528655,0.0,0.0,0.0,0.0,0.13933453,0.021526419,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.8833771,1.0,1.0,0.0,0.009949163,0.16485906,0.0,0.0,0.0,0.25635564
0.0,0.0,0.60294116,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06979515,0.0,0.0,0.0,0.0,0.14606076,0.023483366,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.90794086,1.0,1.0,0.0,0.0,0.1766673,0.0,0.0,0.0,0.27665323
0.14084727,0.0,0.13235295,0.8,1.5917067e-08,1.1144735e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06589107,0.0,0.0,0.0,0.0,0.14143066,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.892079,1.0,1.0,0.0,0.007398665,0.17137194,0.0,0.0,0.0,0.26242697
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1083902,0.0,0.0,0.0,0.0,0.17711711,0.015655577,1.0,1.0,0.0,0.0,0.05,0.09,0.0,1.0,1.0,1.0,0.0,0.0,0.23587859,0.0,0.0,0.0,0.36171615
0.0,0.0,0.6617647,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07113494,0.0,0.0,0.0,0.0,0.14728779,0.025440313,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.91239774,1.0,1.0,0.0,0.0,0.1788277,0.0,0.0,0.0,0.28033316
0.01557654,0.0,0.04411765,0.3,0.0009923336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.096466854,0.0,0.0,0.0,0.0,0.17401075,0.1780822,0.01,0.01,0.98,0.98,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.2243236,0.0,0.013167705,0.0,0.36553204
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.092144534,0.0,0.0,0.0,0.0,0.16559945,0.119373776,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97995925,1.0,1.0,0.0,0.0,0.2142848,0.0,0.0,0.0,0.335236
0.013947847,0.0,0.04411765,0.3,0.0008872809,7.4298237e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.106905565,0.0,0.0,0.0,0.0,0.18404263,0.04892368,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.24132603,0.0,0.019832578,0.0,0.39606
0.0,0.0,0.5294118,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0723726,0.0,0.0,0.0,0.0,0.14842993,0.02739726,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.9165652,1.0,1.0,0.0,0.0,0.18083805,0.0,0.0,0.0,0.28377438
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06521939,0.0,0.0,0.0,0.0,0.14174527,0.0039138943,0.0,0.0,1.0,1.0,0.01,0.06,0.0,0.89198613,1.0,1.0,0.0,0.006262347,0.16910583,0.0,0.0,0.0,0.2634762
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.083199695,0.0,0.0,0.0,0.0,0.15758286,0.21526419,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95096254,1.0,1.0,0.0,0.0,0.19941983,0.0,0.0,0.0,0.3112589
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05904977,0.0,0.0,0.0,0.0,0.13513197,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.87016654,1.0,1.0,0.0,0.017586514,0.1601372,0.0,0.0,0.0,0.24280903
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11747782,0.0,0.0,0.0,0.0,0.18545654,0.039138943,1.0,1.0,0.0,0.0,0.07,0.06,0.0,1.0,1.0,1.0,0.0,0.0,0.25053036,0.0,0.00025030598,0.0,0.38679087
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07140954,0.0,0.0,0.0,0.0,0.14759384,0.0332681,0.0,0.0,1.0,1.0,0.07,0.07,0.0,0.9136354,1.0,1.0,0.0,0.0,0.17935091,0.0,0.0,0.0,0.28135532
0.0,0.0,0.23529412,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07101904,0.0,0.0,0.0,0.0,0.14718102,0.025440313,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.91200936,1.0,1.0,0.0,0.0,0.17864013,0.0,0.0,0.0,0.28001225
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10764067,0.0,0.0,0.0,0.0,0.17947437,0.6379648,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.2392003,0.0,0.003964629,0.0,0.37654835
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11781068,0.0,0.0,0.0,0.0,0.18845013,0.95694715,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.25532883,0.0,0.0079053305,0.0,0.403053
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06901257,0.0,0.0,0.0,0.0,0.14529616,0.015655577,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.90505433,1.0,1.0,0.0,0.0007402897,0.17533761,0.0,0.0,0.0,0.27426875
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.061302528,0.0,0.0,0.0,0.0,0.13823998,0.02739726,0.0,0.0,1.0,1.0,0.14,0.07,0.0,0.87947416,1.0,1.0,0.0,0.011623517,0.16293111,0.0,0.0,0.0,0.253129
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06139399,0.0,0.0,0.0,0.0,0.13822418,0.0039138943,0.0,0.0,1.0,1.0,0.01,0.06,0.0,0.8791696,1.0,1.0,0.0,0.011706099,0.16291809,0.0,0.0,0.0,0.25288665
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06347139,0.0,0.0,0.0,0.0,0.14017059,0.009784736,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.8863356,1.0,1.0,0.0,0.008679152,0.16633403,0.0,0.0,0.0,0.25880533
0.036021832,0.0,0.04411765,0.3,0.001155006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07741521,0.0,0.0,0.0,0.0,0.15605249,0.017612524,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9560033,1.0,1.0,0.0,0.0,0.19326985,0.0,0.0021782182,0.0,0.31100464
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.061860785,0.0,0.0,0.0,0.0,0.13873802,0.021526419,0.0,0.0,1.0,1.0,0.1,0.07,0.0,0.8812448,1.0,1.0,0.0,0.010864824,0.16380921,0.0,0.0,0.0,0.25459445
0.12559994,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08356498,0.0,0.0,0.0,0.0,0.15838765,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95704854,1.0,1.0,0.0,0.0,0.20120543,0.0,0.0,0.0,0.31452405
0.0,0.0,0.2647059,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10661958,0.0,0.0,0.0,0.0,0.17550041,0.009784736,1.0,1.0,0.0,0.0,0.04,0.11,0.0,1.0,1.0,1.0,0.0,0.0,0.233035,0.0,0.0,0.0,0.3568681
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10279624,0.0,0.0,0.0,0.0,0.1719843,0.01369863,1.0,1.0,0.0,0.0,0.06,0.06,0.0,0.99556816,1.0,1.0,0.0,0.0,0.22684833,0.0,0.0,0.0,0.34629738
0.0,0.0,0.3529412,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.103713736,0.0,0.0,0.0,0.0,0.17298023,0.0058708414,1.0,1.0,0.0,0.0,0.08,0.22,0.0,0.9995017,1.0,1.0,0.0,0.0,0.22858718,0.0,0.0,0.0,0.34954304
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.060001448,0.0,0.0,0.0,0.0,0.13698311,0.015655577,0.0,0.0,1.0,1.0,0.07,0.06,0.0,0.87475634,1.0,1.0,0.0,0.0135989785,0.16073069,0.0,0.0,0.0,0.24923539
0.0,0.0,0.2647059,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.061740175,0.0,0.0,0.0,0.0,0.13858363,0.015655577,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.8805821,1.0,1.0,0.0,0.011124551,0.16354331,0.0,0.0,0.0,0.25404882
0.0,0.0,0.6764706,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06975229,0.0,0.0,0.0,0.0,0.14596793,0.015655577,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.90748,1.0,1.0,0.0,0.0,0.17651886,0.0,0.0,0.0,0.27627254
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10757403,0.0,0.0,0.0,0.0,0.17627062,0.0019569471,1.0,1.0,0.0,0.0,0.01,0.09,0.0,1.0,1.0,1.0,0.0,0.0,0.23441261,0.0,0.0,0.0,0.35899347
0.0,0.0,0.7647059,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06931694,0.0,0.0,0.0,0.0,0.14559841,0.019569471,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.90620637,1.0,1.0,0.0,0.0002580285,0.17586178,0.0,0.0,0.0,0.27522027
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11339001,0.0,0.0,0.0,0.0,0.18166727,0.017612524,1.0,1.0,0.0,0.0,0.04,0.08,0.0,1.0,1.0,1.0,0.0,0.0,0.24387795,0.0,0.0,0.0,0.37532264
0.0,0.0,0.7647059,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06438966,0.0,0.0,0.0,0.0,0.14111668,0.03522505,0.0,0.0,1.0,1.0,0.12,0.06,0.0,0.8900293,1.0,1.0,0.0,0.0071495026,0.16797328,0.0,0.0,0.0,0.261849
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.095863804,0.0,0.0,0.0,0.0,0.16893429,0.2446184,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9919255,1.0,1.0,0.0,0.0,0.22027287,0.0,0.0,0.0,0.34517342
