duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021185026,0.07307491,0.005653765,0.058901947,0.039138943,0.0,0.0,1.0,1.0,0.09,0.06,0.0,0.68547136,0.0,1.0,0.022452027,0.07608116,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026632622,0.06525621,0.008424336,0.05963042,0.023483366,0.09,0.92,0.91,0.08,0.05,0.06,0.0,0.68348956,0.0,1.0,0.026312321,0.077036336,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9972539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01876399,0.0627881,0.006164737,0.056775417,0.0332681,0.0,0.0,1.0,1.0,0.13,0.07,0.0,0.67571807,0.0,1.0,0.026258856,0.079312205,0.0,0.0,0.0,0.0,0.0
0.015593867,0.0,0.04411765,0.3,0.0009226168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02186948,0.12902078,0.0,0.067160696,0.11154599,0.02,0.02,0.96,0.96,1.0,0.0,0.0,0.73133516,0.0,1.0,0.0028387606,0.061657354,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9917903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01828438,0.059190273,0.0066075344,0.056112755,0.021526419,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.67253804,0.0,1.0,0.027549386,0.08037056,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.60294116,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021023512,0.070893735,0.0060107457,0.05853035,0.023483366,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.68362534,0.0,1.0,0.023222908,0.07669677,0.0,0.0,0.0,0.0,0.0
0.14084727,0.0,0.13235295,0.8,1.5917067e-08,1.1144735e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229097,0.076964825,0.0053554336,0.059938032,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6900635,0.0,1.0,0.021313518,0.07486221,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048726305,0.1414941,0.0040656477,0.07722062,0.015655577,1.0,1.0,0.0,0.0,0.05,0.09,0.0,0.75943774,0.0,1.0,0.0,0.052185312,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6617647,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021532506,0.07266244,0.0060023656,0.058912616,0.025440313,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.6853578,0.0,1.0,0.022549897,0.07612428,0.0,0.0,0.0,0.0,0.0
0.01557654,0.0,0.04411765,0.3,0.0009923336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024025247,0.14119488,0.0,0.06960027,0.1780822,0.01,0.01,0.98,0.98,1.0,0.0,0.0,0.742383,0.0,1.0,0.0,0.05789399,0.0,0.0,0.0,0.0,0.0
