duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010765061,0.0611386,0.0,0.045340855,0.039138943,0.0,0.0,1.0,1.0,0.09,0.06,0.0,0.7897538,0.0,1.0,0.0095184,0.07198183,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014639854,0.046744674,0.0,0.044907335,0.023483366,0.09,0.92,0.91,0.08,0.05,0.06,0.0,0.7794337,0.0,1.0,0.016048849,0.07506628,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008477688,0.051473886,0.0,0.043548796,0.0332681,0.0,0.0,1.0,1.0,0.13,0.07,0.0,0.778499,0.0,1.0,0.013433039,0.07512124,0.0,0.0,0.0,0.0,0.0
0.015593867,0.0,0.04411765,0.3,0.0009226168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010558724,0.11225957,0.0,0.051738758,0.11154599,0.02,0.02,0.96,0.96,1.0,0.0,0.0,0.8398417,0.0,1.0,0.0,0.05865653,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98465455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008021668,0.048015475,0.0,0.042981643,0.021526419,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.77476054,0.0,1.0,0.014779374,0.07616976,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.60294116,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010611102,0.05902168,0.0,0.04502092,0.023483366,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.78756577,0.0,1.0,0.010326505,0.07259691,0.0,0.0,0.0,0.0,0.0
0.14084727,0.0,0.13235295,0.8,1.5917067e-08,1.1144735e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011645153,0.06079939,0.0,0.045552935,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.79040796,0.0,1.0,0.009965077,0.07205631,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034867316,0.11317587,0.0,0.059117805,0.015655577,1.0,1.0,0.0,0.0,0.05,0.09,0.0,0.86117435,0.0,1.0,0.0,0.052410603,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6617647,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110908,0.060661703,0.0,0.04533981,0.025440313,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.78954613,0.0,1.0,0.0096402615,0.0720465,0.0,0.0,0.0,0.0,0.0
0.01557654,0.0,0.04411765,0.3,0.0009923336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012938052,0.12503079,0.0,0.054060753,0.1780822,0.01,0.01,0.98,0.98,1.0,0.0,0.0,0.8541905,0.0,1.0,0.0,0.05456437,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01876469,0.11190027,0.0,0.05399188,0.119373776,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8458632,0.0,1.0,0.0,0.056430116,0.0,0.0,0.0,0.0,0.0
0.013947847,0.0,0.04411765,0.3,0.0008872809,7.4298237e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015391305,0.14091867,0.0,0.05699349,0.04892368,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8715816,0.0,1.0,0.0,0.0494166,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5294118,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011529058,0.062411457,0.0,0.045669418,0.02739726,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.7916034,0.0,1.0,0.008928597,0.07147324,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98984456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009175897,0.051192284,0.0,0.043655474,0.0039138943,0.0,0.0,1.0,1.0,0.01,0.06,0.0,0.77878135,0.0,1.0,0.013436317,0.075053275,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017282382,0.09137711,0.0,0.050922576,0.21526419,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8246828,0.0,1.0,0.0,0.062386185,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.9935578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011031792,0.05323282,0.0,0.04436018,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.78268605,0.0,1.0,0.012996063,0.07441522,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037356585,0.12367326,0.0,0.061076965,0.039138943,1.0,1.0,0.0,0.0,0.07,0.06,0.0,0.8733787,0.0,1.0,0.0,0.04897137,0.0,0.0,0.0,0.0,0.0
