duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060981132,0.039138943,0.0,0.0,1.0,1.0,0.09,0.06,0.0,0.9722729,1.0,1.0,0.0,0.14610898,0.12891784,0.0,0.0,0.0,0.08763665
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0022621602,0.0,0.0,0.0,0.0,0.061809547,0.023483366,0.09,0.92,0.91,0.08,0.05,0.06,0.0,0.9729786,1.0,1.0,0.0,0.14713156,0.13448033,0.0,0.0,0.0,0.08731377
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05756869,0.0332681,0.0,0.0,1.0,1.0,0.13,0.07,0.0,0.9476837,1.0,1.0,0.0,0.15100977,0.11995429,0.0,0.0,0.0,0.07518691
0.015593867,0.0,0.04411765,0.3,0.0009226168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007388994,0.0,0.0,0.0,0.0,0.070673384,0.11154599,0.02,0.02,0.96,0.96,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.1319235,0.15467313,0.0,0.0,0.0,0.12737572
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05666767,0.021526419,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.94092333,1.0,1.0,0.0,0.15233207,0.11759317,0.0,0.0,0.0,0.07177681
0.0,0.0,0.60294116,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060492486,0.023483366,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.9684715,1.0,1.0,0.0,0.14683717,0.12762955,0.0,0.0,0.0,0.08572549
0.14084727,0.0,0.13235295,0.8,1.5917067e-08,1.1144735e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057953015,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9523394,1.0,1.0,0.0,0.15114817,0.12445265,0.0,0.0,0.0,0.07669777
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.026155382,0.0,0.0,0.0,0.0,0.07871988,0.015655577,1.0,1.0,0.0,0.0,0.05,0.09,0.0,1.0,1.0,1.0,0.0,0.124920905,0.17962843,0.0,0.0,0.0,0.14375359
0.0,0.0,0.6617647,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061194256,0.025440313,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.9734793,1.0,1.0,0.0,0.1458334,0.12947717,0.0,0.0,0.0,0.08826417
0.01557654,0.0,0.04411765,0.3,0.0009923336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013350695,0.0,0.0,0.0,0.0,0.07559361,0.1780822,0.01,0.01,0.98,0.98,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.12481284,0.16711333,0.0,0.0,0.0,0.1453026
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013536647,0.0,0.0,0.0,0.0,0.07136173,0.119373776,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.13220277,0.16051897,0.0,0.0,0.0,0.1252597
0.013947847,0.0,0.04411765,0.3,0.0008872809,7.4298237e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02020292,0.0,0.0,0.0,0.0,0.08139045,0.04892368,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.11643112,0.18145385,0.0,0.0,0.0,0.16641206
0.0,0.0,0.5294118,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06184513,0.02739726,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.9781573,1.0,1.0,0.0,0.1449016,0.13119102,0.0,0.0,0.0,0.090633154
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058063753,0.0039138943,0.0,0.0,1.0,1.0,0.01,0.06,0.0,0.9506458,1.0,1.0,0.0,0.15035686,0.12124878,0.0,0.0,0.0,0.07671577
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00740166,0.0,0.0,0.0,0.0,0.06703765,0.21526419,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.13802275,0.14791086,0.0,0.0,0.0,0.10978401
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0540014,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9250413,1.0,1.0,0.0,0.15723234,0.114126414,0.0,0.0,0.0,0.06182301
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03218721,0.0,0.0,0.0,0.0,0.08346226,0.039138943,1.0,1.0,0.0,0.0,0.07,0.06,0.0,1.0,1.0,1.0,0.0,0.118098974,0.192065,0.0,0.0,0.0,0.1609559
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06135191,0.0332681,0.0,0.0,1.0,1.0,0.07,0.07,0.0,0.97482395,1.0,1.0,0.0,0.14558643,0.12988809,0.0,0.0,0.0,0.0889346
0.0,0.0,0.23529412,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611334,0.025440313,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.9730432,1.0,1.0,0.0,0.14592057,0.12931746,0.0,0.0,0.0,0.08804345
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02405928,0.0,0.0,0.0,0.0,0.07929211,0.6379648,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.12098819,0.18189639,0.0,0.0,0.0,0.15374345
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.030531406,0.0,0.0,0.0,0.0,0.0841699,0.95694715,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.114090204,0.19504553,0.0,0.0,0.0,0.17126358
