duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031311154,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.5607952,0.7717899,0.88736784,0.041918024,0.14414729,0.028238058,0.0,0.0,0.0388328,0.0
0.0,0.0,0.45588234,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029354207,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.5867125,0.79977727,0.9103255,0.040033594,0.14890769,0.02544576,0.0,0.0,0.04735212,0.0
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041326404,0.009784736,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5193342,0.7420546,0.82023,0.05247678,0.1173552,0.04967031,0.0,0.0,0.038782805,0.0
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827789,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.56911844,0.78183955,0.8902248,0.03904669,0.14237972,0.029601142,0.0,0.0,0.04670176,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03158036,0.025440313,0.0,0.0,1.0,1.0,0.13,0.06,0.0,0.5254101,0.743218,0.8290416,0.05228786,0.12172672,0.046290487,0.0,0.0,0.033452973,0.0
0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012068748,0.0019569471,0.0,0.0,1.0,1.0,0.0,0.07,0.0,0.5614772,0.7764733,0.87635255,0.043898925,0.13747124,0.034709364,0.0,0.0,0.045912087,0.0
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010137677,0.0,0.0,0.0,0.0,0.18590999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.609162,0.82611936,0.95585227,0.028561309,0.16343622,0.009420797,0.0,0.0,0.050479606,0.0
0.0,0.0,0.13235295,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008020431,0.03522505,0.0,0.0,1.0,1.0,0.07,0.06,0.0,0.547899,0.7551611,0.8635678,0.045100078,0.13721797,0.036791697,0.0,0.0,0.043605343,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411548,0.025440313,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.515309,0.72901464,0.81129396,0.055766895,0.11688106,0.051654577,0.0,0.0,0.030382887,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029354207,1.0,1.0,0.0,0.0,0.11,0.06,0.0,0.5794852,0.8032388,0.91044617,0.03504078,0.14548875,0.022594541,0.0,0.0,0.045931265,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07336001,0.017612524,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.4786875,0.67220926,0.7561184,0.064523086,0.10661997,0.06845556,0.0,0.0,0.031543165,0.0
