duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047324255,0.031311154,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.5009551,0.76829076,0.8026942,0.04456155,0.12509254,0.018273726,0.0,0.0,0.030313127,0.0
0.0,0.0,0.45588234,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019358873,0.029354207,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.53611773,0.8062345,0.8442038,0.033763513,0.13713266,0.0057666004,0.0,0.0,0.04035926,0.0
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001442045,0.009784736,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55961853,0.8329308,0.871755,0.024829939,0.1441843,0.0,0.0,0.0,0.046841934,0.0
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024337173,0.0,0.0,0.0,0.0,0.007827789,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.59035087,0.8635653,0.92467463,0.01393275,0.16435538,0.0,0.0,0.0,0.04900311,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016207159,0.025440313,0.0,0.0,1.0,1.0,0.13,0.06,0.0,0.54805005,0.8193178,0.8466115,0.030765578,0.13442242,0.006815329,0.0,0.0,0.04187563,0.0
0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,1.0,1.0,0.0,0.07,0.0,0.57365966,0.8450711,0.87795997,0.025199011,0.14513631,0.0,0.0,0.0,0.050802156,0.0
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18590999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5829563,0.85280585,0.89355516,0.02229692,0.15134495,0.0,0.0,0.0,0.047657274,0.0
0.0,0.0,0.13235295,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489223,0.03522505,0.0,0.0,1.0,1.0,0.07,0.06,0.0,0.53367376,0.80373955,0.8205406,0.036968067,0.1250776,0.017692342,0.0,0.0,0.04413399,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065180957,0.025440313,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.54800034,0.81768715,0.86117136,0.03100504,0.14337787,0.0,0.0,0.0,0.04064752,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0028306097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08043517,0.029354207,1.0,1.0,0.0,0.0,0.11,0.06,0.0,0.46760395,0.7293905,0.75610936,0.05255674,0.11021227,0.034795985,0.0,0.0,0.028687537,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010369271,0.017612524,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.55586016,0.8287519,0.85664356,0.02719684,0.13697062,0.0034975857,0.0,0.0,0.04503067,0.0
