duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.15034175,0.063843995,0.0,0.0,0.0,0.0,0.0,0.017988633,0.0,0.0,0.0,0.0,0.0,0.0,0.031311154,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.13225064,0.25596967,0.47039574,0.037601225,0.16190045,0.011916369,0.0,0.0,0.06753322,0.0
0.0,0.0,0.45588234,0.2,0.0,0.0,0.0,0.0,0.0,0.15079996,0.012658477,0.0,0.0,0.0,0.0,0.0,0.040112097,0.0,0.0,0.0,0.0,0.0,0.042202204,0.029354207,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.11385367,0.25819272,0.44474608,0.05167775,0.13905992,0.027967468,0.0,0.0,0.051555,0.0
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.15558243,0.0,0.0,0.0,0.0,0.011240289,0.0,0.04463984,0.0,0.0,0.0,0.0,0.0,0.066148266,0.009784736,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11245315,0.26858568,0.41944796,0.06421324,0.1214787,0.042797193,0.0,0.0,0.044138476,0.0
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.15272065,0.004823938,0.0,0.0,0.0,0.0044104382,0.0,0.03966373,0.0,0.0,0.0,0.0,0.0,0.05198343,0.007827789,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.11601941,0.261271,0.43483675,0.055901147,0.13188387,0.03570053,0.0,0.0,0.049262583,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.15132935,0.01688549,0.0,0.0,0.0,0.0,0.0,0.03889041,0.0,0.0,0.0,0.0,0.0,0.03869255,0.025440313,0.0,0.0,1.0,1.0,0.13,0.06,0.0,0.1162817,0.25805828,0.4460415,0.050329268,0.14012441,0.02754426,0.0,0.0,0.0514891,0.0
0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.15135585,0.01690343,0.0,0.0,0.0,0.0,0.0,0.03971646,0.0,0.0,0.0,0.0,0.0,0.03911087,0.0019569471,0.0,0.0,1.0,1.0,0.0,0.07,0.0,0.1154838,0.25796634,0.44654426,0.049851634,0.14010109,0.026866958,0.0,0.0,0.05115264,0.0
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.15581952,0.0,0.0,0.0,0.0,0.01892262,0.0,0.053933967,0.0,0.0,0.0,0.0,0.0,0.08677302,0.18590999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10248907,0.27269572,0.40513843,0.07396707,0.11122229,0.049331263,0.0,0.0,0.03846027,0.0
0.0,0.0,0.13235295,0.5,0.0,0.0,0.0,0.0,0.0,0.15097158,0.072310224,0.0,0.0,0.0,0.0,0.0,0.019245017,0.0,0.0,0.0,0.0,0.0,0.0,0.03522505,0.0,0.0,1.0,1.0,0.07,0.06,0.0,0.1343147,0.25459513,0.47554392,0.03522481,0.16575573,0.0084307045,0.0,0.0,0.06560519,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.15541391,0.0016088039,0.0,0.0,0.0,0.00892479,0.0,0.03962715,0.0,0.0,0.0,0.0,0.0,0.05951041,0.025440313,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.11695698,0.26747167,0.42296895,0.061690845,0.12448307,0.041988887,0.0,0.0,0.04708913,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.1504746,0.06947352,0.0,0.0,0.0,0.0,0.0,0.02019718,0.0,0.0,0.0,0.0,0.0,0.0,0.029354207,1.0,1.0,0.0,0.0,0.11,0.06,0.0,0.13275531,0.25444782,0.47485042,0.036352344,0.16540797,0.008702427,0.0,0.0,0.06550297,0.0
