duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007962942,0.031311154,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.5746021,0.7686002,0.87849486,0.05237195,0.1476752,0.012934238,0.0,0.0049037337,0.07923013,0.0
0.0,0.0,0.45588234,0.2,0.0,0.0,0.0,0.0,0.0,0.0004505068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10300243,0.029354207,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.47878236,0.68112254,0.7373645,0.08393256,0.09805435,0.06196981,0.0,0.0,0.055503666,0.0
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.011581719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12511377,0.009784736,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.44789872,0.65151227,0.7056383,0.08659649,0.087984934,0.06893856,0.0,0.0,0.043233037,0.0
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08469626,0.007827789,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.4892764,0.6892313,0.76380706,0.07424985,0.1081218,0.04893738,0.0,0.0,0.051461324,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026204318,0.025440313,0.0,0.0,1.0,1.0,0.13,0.06,0.0,0.55398977,0.7512065,0.84852266,0.058318734,0.13614844,0.021457985,0.0,0.0,0.06653406,0.0
0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052378073,0.0019569471,0.0,0.0,1.0,1.0,0.0,0.07,0.0,0.5339564,0.7309121,0.8077223,0.06855625,0.12131758,0.038776994,0.0,0.0,0.065335244,0.0
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07522771,0.18590999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.509658,0.7081262,0.77451473,0.073073074,0.10940716,0.04920715,0.0,0.0,0.058730066,0.0
0.0,0.0,0.13235295,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058622733,0.03522505,0.0,0.0,1.0,1.0,0.07,0.06,0.0,0.5240564,0.72360575,0.8043985,0.06863582,0.12124629,0.038587555,0.0,0.0,0.06745827,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027313739,0.025440313,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.55470884,0.7551972,0.848593,0.058908492,0.1351114,0.021531582,0.0,0.0,0.06744118,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06282017,0.029354207,1.0,1.0,0.0,0.0,0.11,0.06,0.0,0.51521903,0.71392757,0.79667926,0.06986575,0.11952163,0.039649725,0.0,0.0,0.06142953,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06341335,0.017612524,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.51228714,0.7096841,0.7937101,0.06814125,0.1183421,0.039247066,0.0,0.0,0.05640456,0.0
0.0,0.0,0.32352942,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09020288,0.037181996,0.0,0.0,1.0,1.0,0.08,0.07,0.0,0.4838844,0.6849642,0.75753,0.07805209,0.106744066,0.051959425,0.0,0.0,0.05363418,0.0
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05365558,0.83170253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5241817,0.72227985,0.8046141,0.06873429,0.12123369,0.036183357,0.0,0.0,0.055038914,0.0
0.13630772,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007662475,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5865539,0.780108,0.8867017,0.049563408,0.1486625,0.0110946745,0.0,0.011317149,0.08041,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017644733,0.0039138943,1.0,1.0,0.0,0.0,0.01,0.06,0.0,0.56301117,0.7610682,0.86170685,0.057781488,0.14088863,0.017327458,0.0,0.0,0.06929898,0.0
0.0,0.0,0.13235295,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025323749,0.22700587,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.56582916,0.7621937,0.84721017,0.0588682,0.13313845,0.025815517,0.0,0.0025219917,0.07255213,0.0
0.0,0.0,0.6617647,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074397326,0.0332681,0.0,0.0,1.0,1.0,0.14,0.07,0.0,0.49816373,0.69800854,0.7790648,0.07294063,0.11410191,0.0434933,0.0,0.0,0.05301723,0.0
