duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.5,0.029411765,0.0,7.0035094e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784736,0.0,0.0,0.0,0.06258902,0.0,1.0,0.009525597,0.0,0.0,0.88640493,0.9473767,0.047846276,0.0,0.0,0.0,0.0,0.025422085,0.04612183
0.0,0.0,0.32352942,0.0,4.138437e-07,0.000116648225,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.029937804,0.0,0.0,0.071029544,0.0,1.0,0.017154127,0.0,0.0,0.80571175,0.8752824,0.04927561,0.0,0.0,0.0,0.0,0.028357025,0.036384664
0.000935632,0.0,0.13235295,0.0,5.182597e-05,0.027087651,0.0,0.0,0.6666667,0.00990099,0.0,1.0,0.031407036,1.0,0.0,0.0022779044,0.0,0.0,0.25,0.0,0.0,0.0,0.0019569471,0.051787466,0.0,0.0,0.07754435,0.0,1.0,0.031022415,0.0,0.0,0.74909115,0.8261204,0.044678763,0.0,0.0,0.0,0.0,0.029315632,0.034735397
0.0048687514,0.0,0.32352942,0.0,2.5785648e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.0860244,0.01178962,0.0,0.08824666,0.0,0.90601015,0.04392822,0.0,0.0,0.6684753,0.7541889,0.04280227,0.0,0.0,0.0,0.0,0.032431234,0.028379843
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.030870318,0.0,0.0,0.084926575,0.0,1.0,0.033515155,0.0,0.0,0.79024327,0.8568069,0.040924776,0.0,0.0,0.0,0.0,0.03043028,0.04372509
6.930607e-05,0.0,0.7794118,0.0,4.9342907e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.10266051,0.031157225,0.0,0.085606635,0.0,0.85565674,0.04893738,0.0,0.0,0.62968796,0.7253684,0.042022604,0.0,0.0,0.0,0.0,0.032174803,0.025247514
0.0,0.5,0.029411765,0.0,1.6712919e-06,7.8013145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.09912601,0.020971566,0.0,0.10128252,0.0,0.86071634,0.04828088,0.0,0.0,0.64008105,0.7207072,0.043422114,0.0,0.0,0.0,0.0,0.034828227,0.025516108
0.0,0.5,0.029411765,0.0,8.276874e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0038672388,0.0,0.0,0.043536782,0.0,1.0,0.0,0.0,0.0,0.8782901,0.94994736,0.057873853,0.0,0.0,0.0,0.0,0.023262586,0.03387583
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0796608,0.002129957,0.0,0.101361305,0.0,0.9048132,0.05220698,0.0,0.0,0.6757978,0.7521999,0.038245462,0.0,0.0,0.0,0.0,0.033989828,0.034349024
8.663259e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.08668512,0.012439668,0.0,0.079904914,0.0,0.92817414,0.030736342,0.0,0.0,0.67855823,0.7649616,0.05004274,0.0,0.0,0.0,0.0,0.031455506,0.02202548
