duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.5,0.029411765,0.0,7.0035094e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784736,0.070631385,0.0,0.0,0.03132853,0.0,1.0,0.014919937,0.0,0.0,0.75534344,0.82135135,0.023998898,0.0,0.0,0.0,0.0,0.04479239,0.0018881708
0.0,0.0,0.32352942,0.0,4.138437e-07,0.000116648225,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.0747039,0.0026418269,0.0,0.037515998,0.0,1.0,0.021119624,0.0,0.0,0.7422658,0.8078723,0.02218425,0.0,0.0,0.0,0.0,0.045100283,0.0045447275
0.000935632,0.0,0.13235295,0.0,5.182597e-05,0.027087651,0.0,0.0,0.6666667,0.00990099,0.0,1.0,0.031407036,1.0,0.0,0.0022779044,0.0,0.0,0.25,0.0,0.0,0.0,0.0019569471,0.046738833,0.0,0.0,0.02532819,0.0,1.0,0.0071889013,0.0,0.0,0.81191754,0.8698194,0.022300124,0.0,0.0,0.0,0.0,0.04616954,0.0063813627
0.0048687514,0.0,0.32352942,0.0,2.5785648e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.07512015,0.007359132,0.0,0.03317547,0.0,1.0,0.029497966,0.0,0.0,0.73261577,0.8062783,0.017113658,0.0,0.0,0.0,0.0,0.043520827,0.009144597
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.115289316,0.045711294,0.0,0.049616218,0.0,0.8904301,0.04479167,0.0,0.0,0.6352806,0.71966755,0.019013008,0.0,0.0,0.0,0.0,0.043593068,0.0027550831
6.930607e-05,0.0,0.7794118,0.0,4.9342907e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.12459341,0.046757102,0.0,0.076009095,0.0,0.845634,0.051384374,0.0,0.0,0.61185384,0.6830269,0.019492798,0.0,0.0,0.0,0.0,0.049909804,0.0028676987
0.0,0.5,0.029411765,0.0,1.6712919e-06,7.8013145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.043550014,0.0,0.0,0.0145832,0.0,1.0,0.0,0.0,0.0,0.8256564,0.8859557,0.025307536,0.0,0.0,0.0,0.0,0.043407977,0.0031857044
0.0,0.5,0.029411765,0.0,8.276874e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.04539305,0.0,0.0,0.025537997,0.0,1.0,0.008347377,0.0,0.0,0.814101,0.8714741,0.021482958,0.0,0.0,0.0,0.0,0.04578812,0.0077620298
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.11011851,0.03619954,0.0,0.062809855,0.0,0.89605534,0.046879366,0.0,0.0,0.6464121,0.7190189,0.018006248,0.0,0.0,0.0,0.0,0.046714783,0.006490186
8.663259e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.07508564,0.007068783,0.0,0.029113054,0.0,1.0,0.023499519,0.0,0.0,0.7386278,0.8118823,0.020336503,0.0,0.0,0.0,0.0,0.042279582,0.005991414
0.0048687514,0.0,0.32352942,0.0,2.610399e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.07281467,0.0015617758,0.0,0.031793356,0.0,1.0,0.01668945,0.0,0.0,0.7495644,0.816743,0.02368029,0.0,0.0,0.0,0.0,0.04425018,0.0024277791
0.0,0.0,0.32352942,0.0,4.138437e-07,0.000116648225,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.1145508,0.040430963,0.0,0.06441358,0.0,0.88101673,0.04871814,0.0,0.0,0.63442594,0.7094858,0.017805403,0.0,0.0,0.0,0.0,0.047764767,0.0053986385
0.0,0.0,0.13235295,0.0,1.8941308e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.10772908,0.04049979,0.0,0.035850227,0.0,0.9319371,0.034867927,0.0,0.0,0.65988845,0.7461451,0.021928301,0.0,0.0,0.0,0.0,0.04040942,2.3394823e-05
0.004886078,0.0,0.32352942,0.0,2.610399e-06,0.0004465324,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.07284349,0.0022328496,0.0,0.041350335,0.0,1.0,0.030545667,0.0,0.0,0.7371815,0.8043862,0.016664557,0.0,0.0,0.0,0.0,0.04604288,0.01069852
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.08962709,0.02359289,0.0,0.022634,0.0,1.0,0.021951199,0.0,0.0,0.70938694,0.79211557,0.024145687,0.0,0.0,0.0,0.0,0.038922146,0.0
0.0048687514,0.0,0.32352942,0.0,2.610399e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.032970935,0.0,0.0,0.023691148,0.0,1.0,0.0,0.0,0.0,0.8499668,0.89889884,0.024305547,0.0,0.0,0.0,0.0,0.047026627,0.00691317
0.0,0.0,0.13235295,0.0,1.925965e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.09217113,0.015943095,0.0,0.053610414,0.0,0.9798173,0.028272778,0.0,0.0,0.6996983,0.76370275,0.023247765,0.0,0.0,0.0,0.0,0.04814351,0.0015840828
