duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.5,0.029411765,0.0,7.0035094e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784736,0.08184165,0.0074751973,0.0,0.05573687,0.0,0.9727677,0.047437683,0.0,0.0,0.67774165,0.73340154,0.035979453,0.0,0.0,0.0,0.0,0.054007754,0.007817954
0.0,0.0,0.32352942,0.0,4.138437e-07,0.000116648225,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.015732825,0.0,0.0,0.037385106,0.0,1.0,0.015260443,0.0,0.0,0.8422916,0.86882466,0.04063198,0.0,0.0,0.0,0.0,0.05991493,0.00988321
0.000935632,0.0,0.13235295,0.0,5.182597e-05,0.027087651,0.0,0.0,0.6666667,0.00990099,0.0,1.0,0.031407036,1.0,0.0,0.0022779044,0.0,0.0,0.25,0.0,0.0,0.0,0.0019569471,0.08082718,0.008197099,0.0,0.055645376,0.0,0.9670925,0.05230783,0.0,0.0,0.67494166,0.7331275,0.032926418,0.0,0.0,0.0,0.0,0.05396346,0.011021838
0.0048687514,0.0,0.32352942,0.0,2.5785648e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.014330834,0.0,0.0,0.041639864,0.0,1.0,0.015900195,0.0,0.0,0.8453654,0.86882675,0.040462352,0.0,0.0,0.0,0.0,0.061370075,0.011264905
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.07308009,0.0,0.0,0.04380241,0.0,1.0,0.032121003,0.0,0.0,0.70973504,0.76114655,0.042336673,0.0,0.0,0.0,0.0,0.051549084,0.0011167079
6.930607e-05,0.0,0.7794118,0.0,4.9342907e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.08338487,0.010880053,0.0,0.055065155,0.0,0.96033835,0.05217582,0.0,0.0,0.67001,0.7293454,0.03351409,0.0,0.0,0.0,0.0,0.053200677,0.010255456
0.0,0.5,0.029411765,0.0,1.6712919e-06,7.8013145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.09106898,0.022732154,0.0,0.039752007,0.0,0.95012057,0.048077106,0.0,0.0,0.6565591,0.7268587,0.03609549,0.0,0.0,0.0,0.0,0.04698188,0.0046311617
0.0,0.5,0.029411765,0.0,8.276874e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.10413799,0.026776493,0.0,0.063639954,0.0,0.906499,0.048958674,0.0,0.0,0.6312548,0.69026595,0.03985282,0.0,0.0,0.0,0.0,0.053258173,0.0012380928
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.023868889,0.0,0.0,0.027836233,0.0,1.0,0.015569642,0.0,0.0,0.82421374,0.86020935,0.04118164,0.0,0.0,0.0,0.0,0.05528365,0.006803021
8.663259e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.06719139,0.0,0.0,0.039521515,0.0,1.0,0.038259342,0.0,0.0,0.71489966,0.7713707,0.037237488,0.0,0.0,0.0,0.0,0.05127199,0.0066971183
0.0048687514,0.0,0.32352942,0.0,2.610399e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.07815343,0.0,0.0,0.080517665,0.0,0.9651959,0.054016337,0.0,0.0,0.68184817,0.72285116,0.0335476,0.0,0.0,0.0,0.0,0.062603466,0.01414109
0.0,0.0,0.32352942,0.0,4.138437e-07,0.000116648225,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.046242565,0.0,0.0,0.045063615,0.0,1.0,0.020389676,0.0,0.0,0.775682,0.8104822,0.044010907,0.0,0.0,0.0,0.0,0.057371847,0.0028176606
0.0,0.0,0.13235295,0.0,1.8941308e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.117357016,0.040798888,0.0,0.08347963,0.0,0.8214941,0.073906705,0.0,0.0,0.58198094,0.6468095,0.029518234,0.0,0.0,0.0,0.0,0.05699618,0.012898281
0.004886078,0.0,0.32352942,0.0,2.610399e-06,0.0004465324,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.08926189,0.0122486055,0.0,0.07739693,0.0,0.91803074,0.06398934,0.0,0.0,0.6486591,0.7019582,0.029527461,0.0,0.0,0.0,0.0,0.059722662,0.016277581
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.058448374,0.0,0.0,0.06512366,0.0,1.0,0.041979134,0.0,0.0,0.73193824,0.7698069,0.035475716,0.0,0.0,0.0,0.0,0.061273552,0.012739725
0.0048687514,0.0,0.32352942,0.0,2.610399e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.089624256,0.014181167,0.0,0.053955168,0.0,0.95958114,0.042926088,0.0,0.0,0.6658486,0.7228376,0.039848663,0.0,0.0,0.0,0.0,0.052450515,0.0021537095
0.0,0.0,0.13235295,0.0,1.925965e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.06476632,0.0,0.0,0.042115837,0.0,1.0,0.027332619,0.0,0.0,0.73161197,0.7780278,0.043499,0.0,0.0,0.0,0.0,0.052089617,0.001041323
0.00013861214,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.04779932,0.0,0.0,0.039108068,0.0,1.0,0.023094162,0.0,0.0,0.7693553,0.81009334,0.042294793,0.0,0.0,0.0,0.0,0.054724768,0.0037211478
0.0,0.5,0.029411765,0.0,7.799363e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827789,0.04783261,0.0,0.0,0.054070354,0.0,1.0,0.043933943,0.0,0.0,0.7503967,0.79357386,0.031434514,0.0,0.0,0.0,0.0,0.05930604,0.0172121
