duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.5,0.029411765,0.0,7.0035094e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784736,0.012521714,0.0,0.0,0.029296398,0.0,1.0,0.0,0.0,0.0,0.8356992,0.9060075,0.06429473,0.0,0.0,0.0,0.0,0.029295724,0.03486775
0.0,0.0,0.32352942,0.0,4.138437e-07,0.000116648225,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.0,0.0,0.0,0.021784961,0.0,1.0,0.0,0.0,0.0,0.93029416,0.98633826,0.067790285,0.0,0.0,0.0,0.0,0.031147853,0.042005867
0.000935632,0.0,0.13235295,0.0,5.182597e-05,0.027087651,0.0,0.0,0.6666667,0.00990099,0.0,1.0,0.031407036,1.0,0.0,0.0022779044,0.0,0.0,0.25,0.0,0.0,0.0,0.0019569471,0.005726576,0.0,0.0,0.043355316,0.0,1.0,0.0,0.0,0.0,0.84300196,0.90531325,0.059952665,0.0,0.0,0.0,0.0,0.034355387,0.04224015
0.0048687514,0.0,0.32352942,0.0,2.5785648e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.0627605,0.037468582,0.0,0.056140155,0.0,0.9970376,0.0075023323,0.0,0.0,0.7114717,0.791265,0.056407575,0.0,0.0,0.0,0.0,0.032924805,0.030372143
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.043577373,0.016543716,0.0,0.0655334,0.0,1.0,0.004247695,0.0,0.0,0.7522862,0.81872094,0.055851057,0.0,0.0,0.0,0.0,0.037809156,0.037074715
6.930607e-05,0.0,0.7794118,0.0,4.9342907e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.09279311,0.0662078,0.0,0.04768461,0.0,0.92526335,0.0069788545,0.0,0.0,0.65358686,0.7462684,0.061063744,0.0,0.0,0.0,0.0,0.027140738,0.016480707
0.0,0.5,0.029411765,0.0,1.6712919e-06,7.8013145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.021411508,0.0020959973,0.0,0.031517178,0.0,1.0,0.0,0.0,0.0,0.8215102,0.89098275,0.06757494,0.0,0.0,0.0,0.0,0.029153213,0.02960582
0.0,0.5,0.029411765,0.0,8.276874e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.044130445,0.022164628,0.0,0.047133178,0.0,1.0,0.0,0.0,0.0,0.75657666,0.83258176,0.058684092,0.0,0.0,0.0,0.0,0.03162645,0.03280577
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.028324634,0.008327469,0.0,0.04854095,0.0,1.0,0.0,0.0,0.0,0.78632224,0.8581784,0.055752456,0.0,0.0,0.0,0.0,0.033802345,0.040398523
8.663259e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.019462526,0.0,0.0,0.056391686,0.0,1.0,0.0,0.0,0.0,0.8097501,0.8704326,0.058370557,0.0,0.0,0.0,0.0,0.037206054,0.041003503
