duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.5,0.029411765,0.0,7.0035094e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784736,0.028657079,0.0,0.0,0.03735915,0.0,1.0,0.018638805,0.0,0.0,0.76879835,0.80777574,0.057370357,0.0,0.0,0.0,0.0,0.035686444,0.027499966
0.0,0.0,0.32352942,0.0,4.138437e-07,0.000116648225,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.052313715,0.011624306,0.0,0.018725604,0.0,1.0,0.022542715,0.0,0.0,0.7178657,0.77953434,0.057402045,0.0,0.0,0.0,0.0,0.025759272,0.020796284
0.000935632,0.0,0.13235295,0.0,5.182597e-05,0.027087651,0.0,0.0,0.6666667,0.00990099,0.0,1.0,0.031407036,1.0,0.0,0.0022779044,0.0,0.0,0.25,0.0,0.0,0.0,0.0019569471,0.10883677,0.055954188,0.0,0.06853843,0.0,0.8444909,0.058619007,0.0,0.0,0.57920414,0.6460825,0.04835594,0.0,0.0,0.0,0.0,0.035694465,0.020930916
0.0048687514,0.0,0.32352942,0.0,2.5785648e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.10225779,0.05946973,0.0,0.037479073,0.0,0.88264215,0.0512757,0.0,0.0,0.59502107,0.6775254,0.049174897,0.0,0.0,0.0,0.0,0.026415333,0.018349804
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.0165869,0.0,1.0,0.00014787912,0.0,0.0,0.88807344,0.9133997,0.058677386,0.0,0.0,0.0,0.0,0.03551026,0.037294008
6.930607e-05,0.0,0.7794118,0.0,4.9342907e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.017193586,0.0,0.0,0.029746562,0.0,1.0,0.012001798,0.0,0.0,0.79666126,0.8331404,0.05902442,0.0,0.0,0.0,0.0,0.03440611,0.027967773
0.0,0.5,0.029411765,0.0,1.6712919e-06,7.8013145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.010777712,0.0,0.0,0.04297641,0.0,1.0,0.023295373,0.0,0.0,0.7999354,0.8322135,0.052469768,0.0,0.0,0.0,0.0,0.039809808,0.037809342
0.0,0.5,0.029411765,0.0,8.276874e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.052917212,0.0030478686,0.0,0.049792647,0.0,1.0,0.03139168,0.0,0.0,0.71157587,0.7568934,0.054601427,0.0,0.0,0.0,0.0,0.036279272,0.026150435
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.046324372,0.006492853,0.0,0.015517354,0.0,1.0,0.020020679,0.0,0.0,0.7308945,0.79193497,0.057577964,0.0,0.0,0.0,0.0,0.02605642,0.021297596
8.663259e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.04007134,0.0,0.0,0.038940758,0.0,1.0,0.02819492,0.0,0.0,0.73791504,0.78519213,0.053614262,0.0,0.0,0.0,0.0,0.03464603,0.028935544
