duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0074884985,0.0,0.8965763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.65524423,0.98224556,1.0,0.0,0.11077152,0.02864319,0.0,0.0,0.045068532,0.038237423
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92918545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029354207,0.0,0.0,1.0,1.0,0.11,0.05,0.0,0.671214,0.9959302,1.0,0.0,0.10017708,0.027714089,0.0,0.0,0.0598384,0.029157609
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0049376674,0.0,0.9061347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011741683,0.0,0.0,1.0,1.0,0.03,0.08,0.0,0.66247654,0.987295,1.0,0.0,0.1068345,0.027473405,0.0,0.0,0.048286363,0.034189254
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021526419,0.0,0.0,1.0,1.0,0.1,0.08,0.0,0.6560935,0.987951,1.0,0.0,0.106475264,0.031841263,0.0,0.0,0.06090343,0.037477553
0.12679546,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.95143527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65750027,0.99525344,1.0,0.0,0.10096973,0.035737157,0.0,0.0,0.0806382,0.03633842
0.13880274,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,7.119775e-05,0.0,0.91820806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65846515,0.98832345,1.0,0.0,0.10614663,0.030620381,0.0,0.0,0.058078542,0.036221504
0.0,0.0,0.1764706,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93423665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.0,1.0,1.0,0.01,0.06,0.0,0.666278,0.9950349,1.0,0.0,0.10095112,0.03017667,0.0,0.0,0.06535448,0.031778514
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93239295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017612524,0.78,1.0,0.22,0.0,0.03,0.06,0.0,0.6715406,0.99676996,1.0,0.0,0.0995405,0.028060362,0.0,0.0,0.061833188,0.028940707
0.0,0.0,0.04411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9253493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01369863,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.6574483,0.9894835,1.0,0.0,0.10529785,0.032004833,0.0,0.0,0.06327973,0.0366866
0.035952527,0.0,0.04411765,0.3,0.001178245,0.0,0.0,0.0,0.0,0.002669558,0.0,0.90822834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017612524,0.22,0.22,0.78,0.78,1.0,0.0,0.0,0.65039515,0.9828404,1.0,0.0,0.11042631,0.03202425,0.0,0.0,0.054944918,0.04073009
0.1308672,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0007151328,0.0,0.9195781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.66757226,0.9923311,1.0,0.0,0.102951854,0.027613774,0.0,0.0,0.05502355,0.0312548
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95280975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078277886,0.85,0.85,0.12,0.12,1.0,0.0,0.0,0.6552088,0.99462396,1.0,0.0,0.101489455,0.036740825,0.0,0.0,0.08255233,0.03756702
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0026419163,0.0,0.91155505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6597887,0.9873958,1.0,0.0,0.10681477,0.029198244,0.0,0.0,0.053068966,0.035583705
0.0,0.0,0.0882353,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93868506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011741683,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.6748148,0.99948895,1.0,0.0,0.09743343,0.027813286,0.0,0.0,0.064599186,0.027083963
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9435504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037181996,1.0,1.0,0.0,0.0,0.07,0.06,0.0,0.65631425,0.9930332,1.0,0.0,0.102659434,0.035020694,0.0,0.0,0.07590124,0.03707978
0.13630772,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0011225063,0.0,0.9182811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.66708064,0.9918452,1.0,0.0,0.103326425,0.027600229,0.0,0.0,0.054373577,0.03153789
0.0,0.0,0.029411765,0.5,0.0,0.0,0.0,0.0,0.0,0.004578218,0.0,0.90581334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.0,1.0,1.0,0.02,0.08,0.0,0.65867424,0.985677,1.0,0.0,0.10812692,0.028764725,0.0,0.0,0.04972881,0.03625983
0.0,0.0,0.14705883,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94620514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023483366,0.0,0.0,1.0,1.0,0.26,0.09,0.0,0.67273235,1.0,1.0,0.0,0.096869364,0.029627055,0.0,0.0,0.07051709,0.028123617
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.91847765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6576457,0.9880494,1.0,0.0,0.10636918,0.030947402,0.0,0.0,0.058615163,0.036663562
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0019298922,0.0,0.91571057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021526419,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.66610634,0.9908823,1.0,0.0,0.10406883,0.027573392,0.0,0.0,0.053085357,0.03209901
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0005588159,0.0,0.918799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03522505,0.0,0.0,1.0,1.0,0.18,0.06,0.0,0.66407096,0.9907347,1.0,0.0,0.10422179,0.028733373,0.0,0.0,0.05602987,0.033167332
0.0,0.0,0.5147059,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9347573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827789,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.6644194,0.99439335,1.0,0.0,0.10147086,0.030905321,0.0,0.0,0.06651114,0.032782286
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.003959311,0.0,0.90924954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043052837,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.6636573,0.98846185,1.0,0.0,0.10593487,0.02750592,0.0,0.0,0.04984735,0.033509344
0.0,0.0,0.04411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.0,1.0,1.0,0.67,0.67,0.0,0.6731795,0.99950206,1.0,0.0,0.09745756,0.028831199,0.0,0.0,0.06736311,0.027934998
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.92329836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17025441,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.66305745,0.9913139,1.0,0.0,0.10380855,0.029736832,0.0,0.0,0.059469387,0.033663034
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9296636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7886497,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.66878235,0.99504614,1.0,0.0,0.10089064,0.028638214,0.0,0.0,0.06121637,0.030473381
0.035761934,0.0,0.04411765,0.3,0.0008872809,0.0,0.0,0.0,0.0,0.0,0.0,0.93924737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023483366,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.66015005,0.99364567,1.0,0.0,0.102120325,0.033052683,0.0,0.0,0.07136293,0.03504768
0.0,1.0,0.36764705,0.0,8.08587e-06,0.0,0.0,0.0,0.0,0.00027558953,0.0,0.9209774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.66810274,0.9928553,1.0,0.0,0.102547675,0.027628392,0.0,0.0,0.05572486,0.030949295
0.0,0.0,0.5294118,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9286418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015655577,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.66860855,0.9947502,1.0,0.0,0.10111615,0.028552443,0.0,0.0,0.060611263,0.030580401
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0024395995,0.0,0.91408783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039138943,0.0,0.0,1.0,1.0,0.11,0.06,0.0,0.6654912,0.9902743,1.0,0.0,0.1045375,0.02755645,0.0,0.0,0.05227211,0.03245321
0.0,0.0,0.47058824,0.2,0.0,0.0,0.0,0.0,0.0,0.0023316238,0.0,0.91443163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332681,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.6656215,0.9904032,1.0,0.0,0.104438215,0.027560025,0.0,0.0,0.052444384,0.032378137
0.1315256,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.93196607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.66819155,0.9953131,1.0,0.0,0.10070267,0.029177085,0.0,0.0,0.063007906,0.030766308
