duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.00064802915,0.0,0.8651886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.6784944,0.9429939,1.0,0.0,0.11833604,0.029665366,0.0,0.0,0.035921946,0.04744166
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0040240623,0.0,0.85367185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029354207,0.0,0.0,1.0,1.0,0.11,0.05,0.0,0.6778858,0.93993956,1.0,0.0,0.120324165,0.028503567,0.0,0.0,0.029049292,0.047695845
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8897766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011741683,0.0,0.0,1.0,1.0,0.03,0.08,0.0,0.68334377,0.9508402,1.0,0.0,0.11296947,0.030972779,0.0,0.0,0.049123257,0.045034587
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89713204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021526419,0.0,0.0,1.0,1.0,0.1,0.08,0.0,0.67187935,0.9483654,1.0,0.0,0.1154459,0.035631195,0.0,0.0,0.058426037,0.051097065
0.12679546,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.010996638,0.0,0.8313135,0.0,0.0,0.00063954387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.68072605,0.9355116,1.0,0.0,0.12291278,0.024919271,0.0,0.0,0.014039844,0.04607728
0.13880274,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.008154206,0.0,0.8387625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.67478776,0.93512297,1.0,0.0,0.123628065,0.02776286,0.0,0.0,0.021109805,0.049238175
0.0,0.0,0.1764706,0.2,0.0,0.0,0.0,0.0,0.0,0.017021706,0.0,0.82036203,0.0,0.0,0.0037216651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.0,1.0,1.0,0.01,0.06,0.0,0.70719993,0.94270754,1.0,0.0,0.11625333,0.014875978,0.0,0.0,0.0,0.032111973
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.014529131,0.0,0.8276643,0.0,0.0,0.0021079578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017612524,0.78,1.0,0.22,0.0,0.03,0.06,0.0,0.70420283,0.9433811,1.0,0.0,0.116061926,0.016730383,0.0,0.0,0.0020504445,0.033727378
0.0,0.0,0.04411765,0.2,0.0,0.0,0.0,0.0,0.0,0.008068906,0.0,0.8398648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01369863,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.6771316,0.9362687,1.0,0.0,0.12271541,0.027118862,0.0,0.0,0.020820126,0.04801351
0.035952527,0.0,0.04411765,0.3,0.001178245,0.0,0.0,0.0,0.0,0.008677579,0.0,0.8433535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017612524,0.22,0.22,0.78,0.78,1.0,0.0,0.0,0.692995,0.9430478,1.0,0.0,0.11715782,0.022290245,0.0,0.0,0.016402647,0.039702475
0.1308672,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0011281725,0.0,0.8649143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6823216,0.9443555,1.0,0.0,0.11716923,0.028368339,0.0,0.0,0.034165725,0.045430183
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078277886,0.85,0.85,0.12,0.12,1.0,0.0,0.0,0.67225105,0.9436909,1.0,0.0,0.11838584,0.033188,0.0,0.0,0.046141364,0.05079052
