duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042236313,0.0,0.011741683,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.5747013,0.0,0.96562284,0.0659747,0.00047151744,0.0,0.0,0.0,0.013011813,0.0
0.0,0.0,0.073529415,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8524585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032091,0.0,0.01369863,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.54376805,0.0,0.8871073,0.082900465,0.017809063,0.0,0.0,0.0,0.03286743,0.0
0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9033839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04196471,0.0,0.015655577,0.0,0.0,1.0,1.0,0.07,0.06,0.0,0.56818557,0.0,0.9503593,0.06907444,0.004206866,0.0,0.0,0.0,0.01667279,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7488502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545997,0.0,0.031311154,0.0,0.0,1.0,1.0,0.11,0.06,0.0,0.4959633,0.0,0.7580867,0.06618942,0.0679746,0.0,0.0,0.0,0.04830824,0.0
0.03569263,0.0,0.04411765,0.3,0.001155006,0.0,0.0,0.0,0.0,0.0,0.0,0.80934757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049525127,0.0,0.015655577,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5267012,0.0,0.83665264,0.06334016,0.036711484,0.0,0.0,0.0,0.028737783,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83548737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045687057,0.0,0.02739726,0.0,0.0,1.0,1.0,0.09,0.05,0.0,0.53305435,0.0,0.86139494,0.07294385,0.027725592,0.0,0.0,0.0,0.030847073,0.0
0.0,0.0,0.073529415,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535793,0.0,0.0,0.0,0.0,0.0,0.0037601069,0.0,0.0,0.0,0.060984567,0.0,0.019569471,0.0,0.0,1.0,1.0,0.04,0.06,0.0,0.3974524,0.0,0.5071038,0.097436145,0.13688782,0.0,0.0,0.0,0.10110025,0.0
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80754685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048971817,0.0,0.0019569471,0.0,0.0,1.0,1.0,0.01,0.07,0.0,0.52141535,0.0,0.8278127,0.07105249,0.0365981,0.0,0.0,0.0,0.033859372,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72763604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055289883,0.0,0.025440313,1.0,1.0,0.0,0.0,0.05,0.06,0.0,0.47744069,0.0,0.7186259,0.08284679,0.07402015,0.0,0.0,0.0,0.060319304,0.0
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.60676783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06282385,0.0,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43053102,0.0,0.5828191,0.07535347,0.122938424,0.0,0.0,0.0,0.08149785,0.0
0.0,0.0,0.7205882,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8004268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051506296,0.0,0.009784736,1.0,1.0,0.0,0.0,0.04,0.09,0.0,0.51961637,0.0,0.8196507,0.06778678,0.044802606,0.0,0.0,0.0,0.036980137,0.0
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.84925085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037522122,0.0,0.27201566,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5343553,0.0,0.875582,0.09413828,0.025425792,0.0,0.0,0.0,0.043459,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88210565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03834214,0.0,0.039138943,1.0,1.0,0.0,0.0,0.1,0.08,0.0,0.5598203,0.0,0.92595655,0.07934007,0.010734677,0.0,0.0,0.0,0.027202785,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91005033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04509799,0.0,0.03522505,0.0,0.0,1.0,1.0,0.07,0.07,0.0,0.5698471,0.0,0.95494145,0.06346643,0.0016212463,0.0,0.0,0.0,0.012084812,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96470463,0.0,0.012094781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03672737,0.0,0.011741683,0.0,0.0,1.0,1.0,0.04,0.06,0.0,0.5981511,0.0,1.0,0.06799433,0.0,0.0,0.0,0.0,0.009705633,0.0
0.035935197,0.0,0.04411765,0.3,0.00061223406,0.0,0.0,0.0,0.0,0.0,0.0,0.9040612,0.0,0.00080673397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03743656,0.0,0.0332681,0.24,0.24,0.76,0.76,1.0,0.0,0.0,0.5687192,0.0,0.9510276,0.07611331,0.008255437,0.0,0.0,0.0,0.023370743,0.0
