duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.44117647,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7168169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010422766,0.0,0.015655577,0.0,0.0,1.0,1.0,0.07,0.06,0.0,0.5963923,0.0,0.89641577,0.010884598,0.09715846,0.0,0.0,0.0,0.05414787,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60068953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02274164,0.0,0.037181996,1.0,1.0,0.0,0.0,0.13,0.06,0.0,0.5131375,0.0,0.70629823,0.034472898,0.123461805,0.0,0.0,0.0,0.078975976,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7388863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017612524,0.0,0.0,1.0,1.0,0.07,0.07,0.0,0.60820514,0.0,0.9272389,0.014122963,0.0916222,0.0,0.0,0.0,0.052249253,0.0
0.0,0.0,0.3970588,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79385155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.0,1.0,1.0,0.01,0.08,0.0,0.63085514,0.0,0.9935022,0.024043083,0.07389963,0.0,0.0,0.0,0.045300394,0.0
0.0,0.0,0.04411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74681914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039138943,0.0,0.0,1.0,1.0,0.09,0.06,0.0,0.6000143,0.0,0.91923505,0.036181897,0.0888557,0.0,0.0,0.0,0.060413152,0.0
0.0,0.0,0.073529415,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7705717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784736,1.0,1.0,0.0,0.0,0.04,0.09,0.0,0.62014234,0.0,0.96180254,0.023963198,0.08127929,0.0,0.0,0.0,0.050138295,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75824714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021526419,0.0,0.0,1.0,1.0,0.1,0.07,0.0,0.6094382,0.0,0.9372557,0.025115728,0.08209206,0.0,0.0,0.0,0.051648647,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72610617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784736,1.0,1.0,0.0,0.0,0.04,0.07,0.0,0.58830804,0.0,0.88949496,0.037858218,0.099507526,0.0,0.0,0.0,0.06938672,0.0
0.0,0.0,0.42647058,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67804587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068397727,0.0,0.015655577,1.0,1.0,0.0,0.0,0.06,0.06,0.0,0.57484883,0.0,0.8411066,0.014834598,0.10790831,0.0,0.0,0.0,0.062837064,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81579465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039138943,0.0,0.0,1.0,1.0,0.13,0.05,0.0,0.6501969,0.0,1.0,0.01798357,0.07113609,0.0,0.0,0.0,0.04262568,0.0
0.0,0.0,0.04411765,0.3,0.0008681168,0.005423771,0.0,0.0,0.0,0.0,0.0,0.8357274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.0,0.33,0.33,1.0,0.0,0.0,0.6599402,0.0,1.0,0.026832342,0.06348902,0.0,0.0,0.0,0.04156494,0.0
0.0,0.0,0.6764706,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7871413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,1.0,1.0,0.0,0.0,0.02,0.1,0.0,0.6261501,0.0,0.9812407,0.030788898,0.07655479,0.0,0.0,0.0,0.050798804,0.0
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00019391839,0.0,0.0,0.0,0.0,0.0,0.79357976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6530297,0.0,1.0,0.0,0.07519674,0.0,0.0,0.0,0.034948945,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7317994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035214294,0.0,0.009784736,1.0,1.0,0.0,0.0,0.03,0.06,0.0,0.5997159,0.0,0.90601176,0.017132923,0.08903672,0.0,0.0,0.0,0.051982865,0.0
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.6923721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059186984,0.0,0.26810175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.57390994,0.0,0.8478838,0.02597551,0.10276838,0.0,0.0,0.0,0.06540577,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8187687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,1.0,1.0,0.0,0.0,0.02,0.07,0.0,0.6547637,0.0,1.0,0.014057085,0.07574123,0.0,0.0,0.0,0.046029225,0.0
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.7374283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46183953,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.60882455,0.0,0.9251582,0.014750317,0.096291274,0.0,0.0,0.0,0.05734332,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69828445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032751262,0.0,0.0332681,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.58217573,0.0,0.8647328,0.018527523,0.10867098,0.0,0.0,0.0,0.06615886,0.0
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.8783321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.70617527,0.0,1.0,0.0,0.045020834,0.0,0.0,0.0,0.011949569,0.0
