duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.38235295,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70616096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014594555,0.038885683,0.01369863,0.0,0.0,1.0,1.0,0.07,0.08,0.0,0.0,0.0,0.0,0.030399859,0.12574285,0.0,0.0,0.0,0.0,0.044331945
0.0,0.0,0.23529412,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70616096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014594555,0.038885683,0.0019569471,1.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.030399859,0.12574285,0.0,0.0,0.0,0.0,0.044331945
0.013965174,0.0,0.04411765,0.3,0.0008993779,0.0,0.0,0.0,0.0,0.0,0.0,0.70616096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014594555,0.038885683,0.10176125,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.030399859,0.12574285,0.0,0.0,0.0,0.0,0.044331945
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70616096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014594555,0.038885683,0.011741683,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.0,0.0,0.0,0.030399859,0.12574285,0.0,0.0,0.0,0.0,0.044331945
0.0,0.0,0.3382353,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70616096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014594555,0.038885683,0.02739726,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.0,0.0,0.0,0.030399859,0.12574285,0.0,0.0,0.0,0.0,0.044331945
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70617175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01462096,0.03885308,0.021526419,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.0,0.0,0.0,0.03037113,0.12583095,0.0,0.0,0.0,0.0,0.044316288
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70616096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014594555,0.038885683,0.0058708414,0.0,0.0,1.0,1.0,0.01,0.08,0.0,0.0,0.0,0.0,0.030399859,0.12574285,0.0,0.0,0.0,0.0,0.044331945
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7061353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014531523,0.03896357,0.0332681,0.0,0.0,1.0,1.0,0.14,0.06,0.0,0.0,0.0,0.0,0.030468524,0.12553251,0.0,0.0,0.0,0.0,0.04436933
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70616096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014594555,0.038885683,0.03522505,0.0,0.0,1.0,1.0,0.09,0.06,0.0,0.0,0.0,0.0,0.030399859,0.12574285,0.0,0.0,0.0,0.0,0.044331945
0.03569263,0.0,0.04411765,0.3,0.001155006,0.0,0.0,0.0,0.0,0.0,0.0,0.70616096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014594555,0.038885683,0.023483366,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.030399859,0.12574285,0.0,0.0,0.0,0.0,0.044331945
