duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.20588236,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036705956,0.0,0.0,0.004074484,0.0,0.0,0.0,0.0,0.01952247,0.047598332,0.01369863,1.0,1.0,0.0,0.0,0.03,0.07,0.0,0.6656389,0.0,1.0,0.0,0.0,0.014918238,0.0064932853,0.0,0.037478693,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057386607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02125467,0.050131872,0.007827789,0.0,0.0,1.0,1.0,0.02,0.07,0.0,0.64454913,0.0,1.0,0.0,0.0,0.02725038,0.0,0.0,0.04001821,0.0
0.0,0.0,0.13235295,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057386607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02125467,0.050131872,0.27201566,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.64454913,0.0,1.0,0.0,0.0,0.02725038,0.0,0.0,0.04001821,0.0
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00019391839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062679946,0.0,0.0,0.014021903,0.0,0.0,0.0,0.0,0.018069576,0.0454733,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.68332815,0.0,1.0,0.0,0.0,0.004574567,0.0128310025,0.0,0.035348654,0.0
0.0,0.0,0.4852941,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050258785,0.0,0.0,0.009264886,0.0,0.0,0.0,0.0,0.018764373,0.04648952,0.031311154,1.0,1.0,0.0,0.0,0.05,0.06,0.0,0.6748689,0.0,1.0,0.0,0.0,0.009521067,0.009800196,0.0,0.036367267,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018886924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205192,0.049056165,0.017612524,0.0,0.0,1.0,1.0,0.09,0.07,0.0,0.65350354,0.0,1.0,0.0,0.0,0.02201432,0.0021454096,0.0,0.03893996,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025938451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020124763,0.04847925,0.029354207,1.0,1.0,0.0,0.0,0.06,0.06,0.0,0.6583059,0.0,1.0,0.0,0.0,0.019206196,0.003866002,0.0,0.03836169,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00544665,0.0,0.0,0.010876358,0.0,0.0,0.0,0.0,0.018529005,0.046145268,0.015655577,0.0,0.0,1.0,1.0,0.04,0.06,0.0,0.6777345,0.0,1.0,0.0,0.0,0.007845432,0.010826901,0.0,0.03602221,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057386607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02125467,0.050131872,0.011741683,1.0,1.0,0.0,0.0,0.04,0.1,0.0,0.64454913,0.0,1.0,0.0,0.0,0.02725038,0.0,0.0,0.04001821,0.0
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039859414,0.0,0.0,0.0052821934,0.0,0.0,0.0,0.0,0.019346077,0.047340333,0.5088063,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.66778654,0.0,1.0,0.0,0.0,0.013662428,0.0072627366,0.0,0.037220083,0.0
