duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.20588236,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014150079,0.04891613,0.01369863,1.0,1.0,0.0,0.0,0.03,0.07,0.0,0.6615585,0.0,1.0,0.0,0.0,0.0314745,0.0061336905,0.0,0.04837864,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014150079,0.04891613,0.007827789,0.0,0.0,1.0,1.0,0.02,0.07,0.0,0.6615585,0.0,1.0,0.0,0.0,0.0314745,0.0061336905,0.0,0.04837864,0.0
0.0,0.0,0.13235295,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013431992,0.047934957,0.27201566,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6698451,0.0,1.0,0.0,0.0,0.026757687,0.009098336,0.0,0.047467355,0.0
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00019391839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014150079,0.04891613,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6615585,0.0,1.0,0.0,0.0,0.0314745,0.0061336905,0.0,0.04837864,0.0
0.0,0.0,0.4852941,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002579026,0.0,0.0,0.0033640265,0.0,0.0,0.0,0.0,0.0114506185,0.04522767,0.031311154,1.0,1.0,0.0,0.0,0.05,0.06,0.0,0.69270986,0.0,1.0,0.0,0.0,0.013742864,0.017278448,0.0,0.044952914,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016090136,0.051566962,0.017612524,0.0,0.0,1.0,1.0,0.09,0.07,0.0,0.6391705,0.0,1.0,0.0,0.0,0.044217944,0.0,0.0,0.050840646,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021003112,0.0,0.0,0.0015217662,0.0,0.0,0.0,0.0,0.011743031,0.045627207,0.029354207,1.0,1.0,0.0,0.0,0.06,0.06,0.0,0.68933547,0.0,1.0,0.0,0.0,0.015663594,0.016071215,0.0,0.045323998,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014678776,0.049638525,0.015655577,0.0,0.0,1.0,1.0,0.04,0.06,0.0,0.65545744,0.0,1.0,0.0,0.0,0.034947276,0.0039509684,0.0,0.049049575,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014150079,0.04891613,0.011741683,1.0,1.0,0.0,0.0,0.04,0.1,0.0,0.6615585,0.0,1.0,0.0,0.0,0.0314745,0.0061336905,0.0,0.04837864,0.0
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013613693,0.048183225,0.5088063,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.66774833,0.0,1.0,0.0,0.0,0.02795121,0.008348167,0.0,0.047697943,0.0
