duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169879,0.04007051,0.015655577,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.0,0.0,0.0,0.039998967,0.12694232,0.0,0.0,0.0071701333,0.041256044,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041715056,0.0,0.0,0.0,0.0,0.016758012,0.03970215,0.011741683,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.0,0.0,0.0,0.04095309,0.12634295,0.0,0.0,0.0087550655,0.041325405,0.0
0.0,0.0,0.3970588,0.1,0.0,0.0,0.0,0.0,0.0,0.0004465282,0.0,0.0,0.0,0.0,0.00039010495,0.0,0.0,0.0,0.0,0.0,0.0,0.01734923,0.04064949,0.015655577,1.0,1.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.0,0.03849932,0.12788437,0.0,0.0,0.004679017,0.041147023,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016837578,0.03982964,0.029354207,1.0,1.0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,0.0,0.040622864,0.1265504,0.0,0.0,0.008206509,0.0413014,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0003581941,0.0,0.0,0.0,0.0,0.00035937876,0.0,0.0,0.0,0.0,0.0,0.0,0.017343165,0.04063977,0.01369863,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.0,0.0,0.0,0.03852449,0.12786856,0.0,0.0,0.0047208145,0.041148856,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007256642,0.0,0.0,0.0,0.0,0.016704688,0.039616704,0.0058708414,0.17,1.0,0.83,0.0,0.01,0.08,0.0,0.0,0.0,0.0,0.041174408,0.12620392,0.0,0.0,0.009122692,0.04134149,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01696633,0.04003595,0.12328767,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.040088493,0.12688608,0.0,0.0,0.007318847,0.041262552,0.0
0.0,0.0,0.0882353,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017075617,0.040211067,0.015655577,0.0,0.0,1.0,1.0,0.07,0.08,0.0,0.0,0.0,0.0,0.03963491,0.12717101,0.0,0.0,0.0065653846,0.04122958,0.0
0.0,0.0,0.6911765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016900444,0.039930377,0.03522505,0.0,0.0,1.0,1.0,0.13,0.06,0.0,0.0,0.0,0.0,0.040361937,0.1267143,0.0,0.0,0.007773079,0.04128243,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033673644,0.0,0.0,0.0,0.0,0.01677191,0.03972442,0.0058708414,1.0,1.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,0.040895406,0.12637919,0.0,0.0,0.008659236,0.04132121,0.0
