duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.011660516,0.0,0.0,0.0,0.0,0.007966287,0.0,0.0,0.0,0.005543366,0.0,0.0,0.0154915005,0.054873146,0.015655577,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.0,0.0,0.0,0.03190828,0.11863628,0.0,0.0,0.0065999106,0.05076465,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0050082803,0.0,0.0,0.0,0.0,0.0056754127,0.0,0.0,0.0,0.0003234297,0.0,0.0,0.015008317,0.054231197,0.011741683,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.0,0.0,0.0,0.033790708,0.1173446,0.0,0.0,0.009807922,0.05098155,0.0
0.0,0.0,0.3970588,0.1,0.0,0.0,0.0,0.0,0.0,0.0010348856,0.0,0.0,0.0,0.0,0.004307069,0.0,0.0,0.0,0.0,0.0,0.0,0.014719712,0.053847756,0.015655577,1.0,1.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.0,0.034915082,0.11657308,0.0,0.0,0.011724077,0.05111111,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0051413476,0.0,0.0,0.0,0.0,0.0057212412,0.0,0.0,0.0,0.00042785704,0.0,0.0,0.015017983,0.054244034,0.029354207,1.0,1.0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,0.0,0.033753045,0.11737044,0.0,0.0,0.009743743,0.050977215,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0019758642,0.0,0.0,0.0,0.0,0.0046311244,0.0,0.0,0.0,0.0,0.0,0.0,0.0147880595,0.05393856,0.01369863,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.0,0.0,0.0,0.034648806,0.1167558,0.0,0.0,0.011270292,0.051080428,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.004337907,0.0,0.0,0.0,0.0,0.0054445565,0.0,0.0,0.0,0.0,0.0,0.0,0.014959626,0.054166503,0.0058708414,0.17,1.0,0.83,0.0,0.01,0.08,0.0,0.0,0.0,0.0,0.0339804,0.11721444,0.0,0.0,0.010131203,0.05100341,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0038978755,0.0,0.0,0.0,0.0,0.005293019,0.0,0.0,0.0,0.0,0.0,0.0,0.014927665,0.054124042,0.12328767,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03410492,0.117129,0.0,0.0,0.010343395,0.051017758,0.0
0.0,0.0,0.0882353,0.2,0.0,0.0,0.0,0.0,0.0,0.007324159,0.0,0.0,0.0,0.0,0.0064729527,0.0,0.0,0.0,0.002140671,0.0,0.0,0.015176531,0.05445468,0.015655577,0.0,0.0,1.0,1.0,0.07,0.08,0.0,0.0,0.0,0.0,0.033135362,0.11779428,0.0,0.0,0.008691095,0.05090604,0.0
0.0,0.0,0.6911765,0.2,0.0,0.0,0.0,0.0,0.0,0.010839373,0.0,0.0,0.0,0.0,0.007683508,0.0,0.0,0.0,0.00489904,0.0,0.0,0.015431859,0.0547939,0.03522505,0.0,0.0,1.0,1.0,0.13,0.06,0.0,0.0,0.0,0.0,0.032140642,0.11847684,0.0,0.0,0.006995894,0.050791424,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0023063421,0.0,0.0,0.0,0.0,0.0047449246,0.0,0.0,0.0,0.0,0.0,0.0,0.014812062,0.053970452,0.0058708414,1.0,1.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,0.034555294,0.11681996,0.0,0.0,0.011110924,0.05106965,0.0
