duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0039450526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018119926,0.04119499,0.015655577,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.0,0.0,0.0,0.039354216,0.13432223,0.0,0.0,0.010342613,0.04711125,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0018671751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017973121,0.040960703,0.011741683,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.0,0.0,0.0,0.039961185,0.13395756,0.0,0.0,0.011344969,0.047171652,0.0
0.0,0.0,0.3970588,0.1,0.0,0.0,0.0,0.0,0.0,0.0031375885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018062877,0.041103944,0.015655577,1.0,1.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.0,0.039590094,0.13418052,0.0,0.0,0.010732144,0.047134724,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0011707246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017923916,0.040882178,0.029354207,1.0,1.0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,0.0,0.04016463,0.13383535,0.0,0.0,0.011680946,0.0471919,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.00916034,0.0,0.0,0.0,0.0,0.0005103275,0.0,0.0,0.0,0.0011608452,0.0,0.0,0.018488387,0.041783024,0.01369863,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.0,0.0,0.0,0.03783079,0.13523749,0.0,0.0,0.00782679,0.046959642,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0034420192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018084386,0.041138273,0.0058708414,0.17,1.0,0.83,0.0,0.01,0.08,0.0,0.0,0.0,0.0,0.039501157,0.13423395,0.0,0.0,0.010585263,0.047125872,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0035524666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018092189,0.041150726,0.12328767,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.039468896,0.13425332,0.0,0.0,0.010531992,0.04712266,0.0
0.0,0.0,0.0882353,0.2,0.0,0.0,0.0,0.0,0.0,0.002671808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01802997,0.04105143,0.015655577,0.0,0.0,1.0,1.0,0.07,0.08,0.0,0.0,0.0,0.0,0.03972615,0.13409877,0.0,0.0,0.010956824,0.04714826,0.0
0.0,0.0,0.6911765,0.2,0.0,0.0,0.0,0.0,0.0,0.007825851,0.0,0.0,0.0,0.0,3.813207e-05,0.0,0.0,0.0,0.000110283494,0.0,0.0,0.018394105,0.04163256,0.03522505,0.0,0.0,1.0,1.0,0.13,0.06,0.0,0.0,0.0,0.0,0.038220603,0.13500328,0.0,0.0,0.008470535,0.046998434,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0016111732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017955033,0.04093184,0.0058708414,1.0,1.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,0.040035974,0.13391264,0.0,0.0,0.01146847,0.047179095,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0044136643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018153032,0.041247826,0.029354207,0.0,0.0,1.0,1.0,0.14,0.08,0.0,0.0,0.0,0.0,0.039217334,0.13440447,0.0,0.0,0.010116562,0.047097627,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0017569363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017965334,0.040948275,0.029354207,0.0,0.0,1.0,1.0,0.14,0.07,0.0,0.0,0.0,0.0,0.039993387,0.13393822,0.0,0.0,0.0113981515,0.047174856,0.0
0.0,0.0,0.5882353,0.1,0.0,0.0,0.0,0.0,0.0,0.009203196,0.0,0.0,0.0,0.0,0.00052548945,0.0,0.0,0.0,0.0011945814,0.0,0.0,0.018491415,0.041787855,0.0039138943,1.0,1.0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,0.0,0.037818264,0.135245,0.0,0.0,0.0078061074,0.046958394,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.001036495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017914435,0.040867046,0.029354207,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.0,0.0,0.0,0.040203836,0.13381179,0.0,0.0,0.011745691,0.0471958,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0004722774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01787457,0.04080343,0.007827789,0.0,0.0,1.0,1.0,0.04,0.06,0.0,0.0,0.0,0.0,0.04036865,0.13371277,0.0,0.0,0.012017861,0.047212202,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0005606413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017880814,0.04081339,0.031311154,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.0,0.0,0.0,0.04034284,0.13372827,0.0,0.0,0.011975244,0.047209635,0.0
0.0,0.0,0.7352941,0.1,0.0,0.0,0.0,0.0,0.0,0.000618428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017884897,0.040819906,0.0019569471,1.0,1.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,0.0,0.04032596,0.13373841,0.0,0.0,0.011947364,0.04720795,0.0
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0052224696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018210175,0.04133902,0.53816044,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.038981076,0.1345464,0.0,0.0,0.00972639,0.047074117,0.0
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0027944446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018038632,0.041065257,0.0039138943,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.039690327,0.1341203,0.0,0.0,0.010897666,0.047144696,0.0
0.0,0.0,0.22058824,0.1,0.0,0.0,0.0,0.0,0.0,0.0033872426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018080514,0.041132092,0.0019569471,1.0,1.0,0.0,0.0,0.01,0.1,0.0,0.0,0.0,0.0,0.039517168,0.13422433,0.0,0.0,0.010611713,0.047127463,0.0
0.0,0.0,0.5441176,0.5,0.0,0.0,0.0,0.0,0.0,0.0024941862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018017419,0.0410314,0.0332681,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.0,0.0,0.0,0.039778035,0.1340676,0.0,0.0,0.0110425055,0.047153424,0.0
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.000271976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01786042,0.040780842,0.017612524,0.0,0.0,1.0,1.0,0.07,0.06,0.0,0.0,0.0,0.0,0.04042716,0.13367762,0.0,0.0,0.012114495,0.047218025,0.0
0.0,0.0,0.63235295,0.5,0.0,0.0,0.0,0.0,0.0,0.0068107247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018322386,0.0415181,0.039138943,0.0,0.0,1.0,1.0,0.17,0.05,0.0,0.0,0.0,0.0,0.03851713,0.13482514,0.0,0.0,0.008960217,0.047027946,0.0
0.013826561,0.0,0.04411765,0.3,0.0009102015,0.0,0.0,0.0,0.0,0.0025138855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018018812,0.041033622,0.06262231,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.039772283,0.13407105,0.0,0.0,0.011033013,0.047152855,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.003420353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018082853,0.04113583,0.019569471,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.0,0.0,0.0,0.03950749,0.13423014,0.0,0.0,0.010595724,0.0471265,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.008400708,0.0,0.0,0.0,0.0,0.00024153292,0.0,0.0,0.0,0.00056281686,0.0,0.0,0.018434716,0.04169737,0.011741683,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.0,0.0,0.0,0.03805269,0.13510416,0.0,0.0,0.00819324,0.046981726,0.0
