duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.98783857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070339724,0.046446547,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7757265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05250939,0.030437425
0.035415404,0.0,0.04411765,0.3,0.00095604267,7.4298237e-07,0.0,0.0,0.0,0.0,0.0,0.8982703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043459177,0.023766935,0.021526419,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.71646595,0.0,0.0,0.0,0.0,0.014782861,0.0,0.0,0.065951996,0.0047180206
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.8070426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01641097,0.020096585,0.007827789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6605944,0.0,0.0,0.0,0.0,0.02820532,0.0,0.0,0.062047027,0.012605175
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8723689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039402694,0.02384618,0.029354207,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.7081528,0.0,0.0,0.0,0.0,0.0155077875,0.0,0.0,0.06020575,0.015930787
0.0,0.0,0.13235295,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8885251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035505205,0.027261391,0.27592954,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.71547186,0.0,0.0,0.0,0.0,0.021995619,0.0,0.0,0.06314849,0.003037706
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9274449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982794,0.037941232,0.031311154,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.74468225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04897987,0.036819592
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9475341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06259708,0.039488703,0.0332681,1.0,1.0,0.0,0.0,0.09,0.09,0.0,0.7483952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053472392,0.025355652
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72647953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000603579,0.007827789,0.79,0.25,0.21,0.75,0.04,0.07,0.0,0.5672201,0.0,0.0,0.0,0.0,0.047203094,0.0,0.0,0.077755205,0.0061037987
0.0,0.0,0.6911765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8527046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01271344,0.027985826,0.011741683,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.66070545,0.0,0.0,0.0,0.0,0.00816755,0.0,0.0,0.039960645,0.02924113
0.0,0.0,0.7941176,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82001084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022731908,0.023022518,0.03522505,0.0,0.0,1.0,1.0,0.18,0.07,0.0,0.67236125,0.0,0.0,0.0,0.0,0.02265513,0.0,0.0,0.06872993,0.0125190765
0.1403448,0.0,0.13235295,0.0,0.0,1.1144735e-05,0.0,0.0,0.0,0.0,0.0,0.8250351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016179703,0.014133222,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.664896,0.0,0.0,0.0,0.0,0.031148523,0.0,0.0,0.06733944,0.011359647
0.03598718,0.0,0.04411765,0.8,0.001155006,0.0,0.0,0.0,0.0,0.0,0.0,0.8366811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020663716,0.01975821,0.02739726,0.07,0.07,0.93,0.93,1.0,0.0,0.0,0.66863793,0.0,0.0,0.0,0.0,0.014606923,0.0,0.0,0.048960082,0.027231678
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293594,0.019611225,0.019569471,0.0,0.0,1.0,1.0,0.08,0.07,0.0,0.6885257,0.0,0.0,0.0,0.0,0.02000752,0.0,0.0,0.06469544,0.005393937
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.90068287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05299999,0.03767082,0.23287672,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.73551786,0.0,0.0,0.0,0.0,0.007667437,0.0,0.0,0.06887504,0.015163615
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91733736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05377902,0.036264926,0.007827789,1.0,1.0,0.0,0.0,0.03,0.08,0.0,0.7513453,0.0,0.0,0.0,0.0,0.016559735,0.0,0.0,0.0694473,0.0052277595
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045769483,0.02558972,0.08023483,0.63,0.63,0.34,0.34,1.0,0.0,0.0,0.7178644,0.0,0.0,0.0,0.0,0.016025811,0.0,0.0,0.06688347,0.005598679
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016975291,0.034025818,0.0019569471,0.0,0.0,1.0,1.0,0.0,0.07,0.0,0.6719603,0.0,0.0,0.0,0.0,0.012294084,0.0,0.0,0.04757946,0.028364375
0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8061402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095453635,0.0025075302,0.023483366,0.0,0.0,1.0,1.0,0.09,0.07,0.0,0.63820654,0.0,0.0,0.0,0.0,0.045854017,0.0,0.0,0.090111144,0.0
