duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.74222064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05571959,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.67907685,0.0,0.0,0.0,0.0,0.026030425,0.0,0.0,0.08139866,0.0
0.035415404,0.0,0.04411765,0.3,0.00095604267,7.4298237e-07,0.0,0.0,0.0,0.0,0.0,0.8948384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033927567,0.07183974,0.021526419,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.74954164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042918377,0.0029099286
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.72795266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04942829,0.007827789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6435831,0.0,0.0,0.0,0.0,0.029146452,0.0,0.0,0.060230993,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76772195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067841,0.029354207,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.65620446,0.0,0.0,0.0,0.0,0.022541065,0.0,0.0,0.051284216,0.0
0.0,0.0,0.13235295,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89494216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02674348,0.08133534,0.27592954,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7544449,0.0,0.0,0.0,0.0,0.004024077,0.0,0.0,0.050551586,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7209434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050234817,0.031311154,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.61010486,0.0,0.0,0.0,0.0,0.048591886,0.0,0.0,0.099825494,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04759235,0.0332681,1.0,1.0,0.0,0.0,0.09,0.09,0.0,0.63933086,0.0,0.0,0.0,0.0,0.03748477,0.0,0.0,0.06587579,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011020802,0.05882462,0.007827789,0.79,0.25,0.21,0.75,0.04,0.07,0.0,0.70284307,0.0,0.0,0.0,0.0,0.016280849,0.0,0.0,0.05912461,0.0
0.0,0.0,0.6911765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7706633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06824898,0.011741683,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.67144465,0.0,0.0,0.0,0.0,0.0209076,0.0,0.0,0.065884136,0.0
0.0,0.0,0.7941176,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85412866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021467686,0.05670368,0.03522505,0.0,0.0,1.0,1.0,0.18,0.07,0.0,0.7301402,0.0,0.0,0.0,0.0,0.016012449,0.0,0.0,0.051219247,0.0
0.1403448,0.0,0.13235295,0.0,0.0,1.1144735e-05,0.0,0.0,0.0,0.0,0.0,0.71602654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057260998,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6440292,0.0,0.0,0.0,0.0,0.03540835,0.0,0.0,0.066433035,0.0
0.03598718,0.0,0.04411765,0.8,0.001155006,0.0,0.0,0.0,0.0,0.0,0.0,0.9625461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06368115,0.09718024,0.02739726,0.07,0.07,0.93,0.93,1.0,0.0,0.0,0.83038414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061473154,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9741914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046123154,0.093742184,0.019569471,0.0,0.0,1.0,1.0,0.08,0.07,0.0,0.79302603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05292102,0.0
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.8866509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027353697,0.074838065,0.23287672,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7352642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03962057,0.008340687
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7125731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04203353,0.007827789,1.0,1.0,0.0,0.0,0.03,0.08,0.0,0.61867034,0.0,0.0,0.0,0.0,0.049337644,0.0,0.0,0.112189375,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8273337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008886866,0.07181179,0.08023483,0.63,0.63,0.34,0.34,1.0,0.0,0.0,0.69627035,0.0,0.0,0.0,0.0,0.013859976,0.0,0.0,0.0564652,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70622706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049791582,0.0019569471,0.0,0.0,1.0,1.0,0.0,0.07,0.0,0.6055465,0.0,0.0,0.0,0.0,0.037585903,0.0,0.0,0.071155064,0.0
0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8992681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015538737,0.07876495,0.023483366,0.0,0.0,1.0,1.0,0.09,0.07,0.0,0.72495425,0.0,0.0,0.0,0.0,0.010079462,0.0,0.0,0.04448735,0.0
0.13065927,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.71434724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055719562,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.61628485,0.0,0.0,0.0,0.0,0.036482204,0.0,0.0,0.07725551,0.0
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9050567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04584936,0.056117825,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7888636,0.0,0.0,0.0,0.0,0.0076655336,0.0,0.0,0.06650486,0.0
