duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.7028204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041604966,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.62981755,0.0,0.0,0.0,0.0,0.026273038,0.0,0.0,0.0,0.05303377
0.035415404,0.0,0.04411765,0.3,0.00095604267,7.4298237e-07,0.0,0.0,0.0,0.0,0.0,0.6790507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027053297,0.021526419,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.646365,0.0,0.0,0.0,0.0,0.03815491,0.0,0.0,0.017546758,0.028713048
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.8055688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052663103,0.007827789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.67997575,0.0,0.0,0.0,0.0,0.017705169,0.0,0.0,0.0,0.047293544
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7242744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039987862,0.029354207,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.66715896,0.0,0.0,0.0,0.0,0.028842624,0.0,0.0,0.007870123,0.04283458
0.0,0.0,0.13235295,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73380697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044893146,0.27592954,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.63401496,0.0,0.0,0.0,0.0,0.02715033,0.0,0.0,0.0,0.04408574
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6527159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0284919,0.031311154,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.5578414,0.0,0.0,0.0,0.0,0.0492645,0.0,0.0,0.030193433,0.033771634
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040630683,0.0332681,1.0,1.0,0.0,0.0,0.09,0.09,0.0,0.5988678,0.0,0.0,0.0,0.0,0.033656817,0.0,0.0,0.0,0.053723812
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8365029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661944,0.007827789,0.79,0.25,0.21,0.75,0.04,0.07,0.0,0.7448955,0.0,0.0,0.0,0.0,0.006990608,0.0,0.0,0.0,0.059549212
0.0,0.0,0.6911765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038130447,0.011741683,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.60269976,0.0,0.0,0.0,0.0,0.03760117,0.0,0.0,0.0,0.036840558
0.0,0.0,0.7941176,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78647923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058437333,0.03522505,0.0,0.0,1.0,1.0,0.18,0.07,0.0,0.71027285,0.0,0.0,0.0,0.0,0.01743808,0.0,0.0,0.0,0.049996257
0.1403448,0.0,0.13235295,0.0,0.0,1.1144735e-05,0.0,0.0,0.0,0.0,0.0,0.72411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038522318,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6619673,0.0,0.0,0.0,0.0,0.034051057,0.0,0.0,0.0064410716,0.035323143
0.03598718,0.0,0.04411765,0.8,0.001155006,0.0,0.0,0.0,0.0,0.0,0.0,0.6447873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032066688,0.02739726,0.07,0.07,0.93,0.93,1.0,0.0,0.0,0.59052706,0.0,0.0,0.0,0.0,0.04982808,0.0,0.0,0.023651049,0.02682072
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8067124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058848783,0.019569471,0.0,0.0,1.0,1.0,0.08,0.07,0.0,0.69117004,0.0,0.0,0.0,0.0,0.016389217,0.0,0.0,0.0,0.04698342
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.76920986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05664529,0.23287672,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6715977,0.0,0.0,0.0,0.0,0.016070988,0.0,0.0,0.0,0.05900538
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77898014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062469438,0.007827789,1.0,1.0,0.0,0.0,0.03,0.08,0.0,0.67074454,0.0,0.0,0.0,0.0,0.02087846,0.0,0.0,0.0,0.04424572
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7629447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048080355,0.08023483,0.63,0.63,0.34,0.34,1.0,0.0,0.0,0.6735227,0.0,0.0,0.0,0.0,0.02680805,0.0,0.0,0.0,0.035299122
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8080058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061368465,0.0019569471,0.0,0.0,1.0,1.0,0.0,0.07,0.0,0.66986316,0.0,0.0,0.0,0.0,0.010208484,0.0,0.0,0.0,0.05862415
0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74126387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206962,0.023483366,0.0,0.0,1.0,1.0,0.09,0.07,0.0,0.6733651,0.0,0.0,0.0,0.0,0.023889925,0.0,0.0,0.006788686,0.042436242
0.13065927,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.732098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038572818,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.67490196,0.0,0.0,0.0,0.0,0.029706385,0.0,0.0,0.004250452,0.039494097
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.8532356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06733775,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.73995554,0.0,0.0,0.0,0.0,0.009867694,0.0,0.0,0.0,0.04649949
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8205259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054594785,0.01369863,1.0,1.0,0.0,0.0,0.03,0.07,0.0,0.72530144,0.0,0.0,0.0,0.0,0.0019766353,0.0,0.0,0.0,0.06672472
0.14057004,0.0,0.13235295,0.8,1.5917067e-08,1.1144735e-05,0.0,0.0,0.0,0.0,0.0,0.83714366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099102035,0.044880852,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.76319456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0656991
0.015541887,0.0,0.04411765,0.3,0.0011852484,0.0,0.0,0.0,0.0,0.0,0.0,0.61872387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024767138,0.06066536,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5432061,0.0,0.0,0.0,0.0,0.05800016,0.0,0.0,0.03311856,0.04170707
0.0,0.0,0.8235294,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7023754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044820696,0.039138943,1.0,1.0,0.0,0.0,0.17,0.06,0.0,0.6369477,0.0,0.0,0.0,0.0,0.030014094,0.0,0.0,0.0,0.054382324
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94250166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011879839,0.08494046,0.0332681,1.0,1.0,0.0,0.0,0.12,0.06,0.0,0.7934827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059880137
