duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.8541974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041519895,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.676289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054398797,0.026986971
0.035415404,0.0,0.04411765,0.3,0.00095604267,7.4298237e-07,0.0,0.0,0.0,0.0,0.0,0.83672214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259763,0.021526419,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.65658087,0.0,0.0,0.0,0.0,0.008700952,0.0,0.0,0.0639989,0.018243417
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.9323528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135554,0.058124095,0.007827789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.72947913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054391794,0.02531536
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8308852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031969234,0.029354207,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.6360827,0.0,0.0,0.0,0.0,0.007952124,0.0,0.0,0.06193743,0.020175442
0.0,0.0,0.13235295,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79223263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006042838,0.27592954,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6013084,0.0,0.0,0.0,0.0,0.016186833,0.0,0.0,0.072719656,0.015279546
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84850836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02206792,0.031311154,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.65699637,0.0,0.0,0.0,0.0,0.0038717836,0.0,0.0,0.07351916,0.014369145
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85369503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047795355,0.0332681,1.0,1.0,0.0,0.0,0.09,0.09,0.0,0.66202027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05296644,0.032600954
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93256927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012606449,0.068466455,0.007827789,0.79,0.25,0.21,0.75,0.04,0.07,0.0,0.7420481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034598432,0.054075494
0.0,0.0,0.6911765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83700573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032192662,0.011741683,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.64361334,0.0,0.0,0.0,0.0,0.0036969483,0.0,0.0,0.055541582,0.025109217
0.0,0.0,0.7941176,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012243018,0.03522505,0.0,0.0,1.0,1.0,0.18,0.07,0.0,0.6119249,0.0,0.0,0.0,0.0,0.014645457,0.0,0.0,0.072244294,0.013900742
0.1403448,0.0,0.13235295,0.0,0.0,1.1144735e-05,0.0,0.0,0.0,0.0,0.0,0.79108095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021837205,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.596448,0.0,0.0,0.0,0.0,0.014364928,0.0,0.0,0.06330567,0.016723648
0.03598718,0.0,0.04411765,0.8,0.001155006,0.0,0.0,0.0,0.0,0.0,0.0,0.85832524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034157827,0.02739726,0.07,0.07,0.93,0.93,1.0,0.0,0.0,0.6741023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047198765,0.03494133
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74652565,0.0,0.0,0.00547795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070157573,0.019569471,0.0,0.0,1.0,1.0,0.08,0.07,0.0,0.5804284,0.0,0.0,0.0,0.0,0.021189839,0.0,0.0,0.06253337,0.02594082
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.88014436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035274327,0.03474453,0.23287672,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.70549285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058135472,0.024442151
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87356865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031385124,0.025177076,0.007827789,1.0,1.0,0.0,0.0,0.03,0.08,0.0,0.68643343,0.0,0.0,0.0,0.0,0.0062850714,0.0,0.0,0.074236564,0.01086475
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7980634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017856322,0.08023483,0.63,0.63,0.34,0.34,1.0,0.0,0.0,0.5992356,0.0,0.0,0.0,0.0,0.014901772,0.0,0.0,0.062160335,0.018301293
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95094216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024595268,0.062369198,0.0019569471,0.0,0.0,1.0,1.0,0.0,0.07,0.0,0.7574234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038789622,0.04535146
0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81498647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028300345,0.023483366,0.0,0.0,1.0,1.0,0.09,0.07,0.0,0.62244844,0.0,0.0,0.0,0.0,0.010862708,0.0,0.0,0.052536942,0.025142267
0.13065927,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.8986782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067847446,0.044829503,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7178763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05353894,0.030565277
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.8536618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037793353,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.669701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050300382,0.03452052
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120918,0.0,0.0,0.003938213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01369863,1.0,1.0,0.0,0.0,0.03,0.07,0.0,0.5085347,0.0,0.0,0.0,0.0,0.039149582,0.0,0.0,0.09073473,0.0
