duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.004886078,0.0,0.32352942,0.0,2.5467307e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.033059616,0.0,0.00067795813,0.029706985,0.018660218,1.0,0.04162644,0.0,0.7405793,1.0,0.0,0.05588807,0.15319571,0.042056993,0.0,0.0,0.020671979,0.023648053
0.0,0.0,0.32352942,0.0,4.138437e-07,0.000116648225,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.037873976,0.0,0.004302576,0.02511315,0.03258343,1.0,0.0351621,0.0,0.71146095,0.96669453,0.0,0.05319129,0.12735891,0.024047181,0.0,0.0,0.037769184,0.037060365
0.0,0.0,0.7794118,0.0,4.77512e-07,0.00016122717,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.04148014,0.0,0.007910088,0.020721152,0.03610543,1.0,0.03454391,0.0,0.70000196,0.93013895,0.0,0.045052648,0.11232546,0.015945882,0.0,0.0,0.04481274,0.041985556
0.0,0.5,0.029411765,0.0,1.6712919e-06,0.0001092184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.054486603,0.0,1.0,0.056354124,0.0,0.88711816,1.0,0.0,0.106377825,0.31633082,0.12335116,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.021590538,0.0,0.0,0.03691405,0.0,1.0,0.04735235,0.0,0.7943668,1.0,0.0,0.07137297,0.21148694,0.07049966,0.0,0.0,0.0,0.0007799417
0.0,0.5,0.029411765,0.0,7.4810214e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.0,0.0,0.055291742,0.0,1.0,0.056925755,0.0,0.8915892,1.0,0.0,0.107742295,0.3211131,0.12594652,0.0,0.0,0.0,0.0
0.0,0.5,0.029411765,0.0,1.6712919e-06,0.0001092184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.05475451,0.0,1.0,0.056468416,0.0,0.8884016,1.0,0.0,0.106914066,0.31781352,0.12409702,0.0,0.0,0.0,0.0
0.0,0.0,0.13235295,0.0,1.9418821e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.01621835,0.0,0.0,0.04134041,0.0,1.0,0.047792315,0.0,0.8133164,1.0,0.0,0.08233103,0.23588607,0.08115752,0.0,0.0,0.0,0.0
0.0,0.5,0.029411765,0.0,7.321851e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784736,0.0,0.0,0.0,0.05501239,0.0,1.0,0.056672275,0.0,0.88971096,1.0,0.0,0.10727065,0.31915966,0.12489769,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.019282334,0.0,0.0,0.03895235,0.0,1.0,0.05121482,0.0,0.8101873,1.0,0.0,0.07156673,0.22464612,0.08011073,0.0,0.0,0.0,0.0
0.004886078,0.0,0.32352942,0.0,2.5785648e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.024289344,0.0,0.0,0.03459932,0.0077280104,1.0,0.043509535,0.0,0.77721685,1.0,0.0,0.07035534,0.19654268,0.06020008,0.0,0.0,0.0008704066,0.008658543
0.0049034045,0.0,0.32352942,0.0,2.610399e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.025450382,0.0,0.0,0.033743754,0.009509891,1.0,0.043006003,0.0,0.77210784,1.0,0.0,0.06858638,0.19084165,0.05737877,0.0,0.0,0.003738612,0.010832578
6.930607e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.054480657,0.0,1.0,0.05631424,0.0,0.8870943,1.0,0.0,0.10644039,0.31637108,0.123313665,0.0,0.0,0.0,0.0
0.0048687514,0.0,0.32352942,0.0,2.5785648e-06,0.00044356045,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.0257137,0.0,0.0,0.033434153,0.010100469,1.0,0.042750157,0.0,0.77080476,1.0,0.0,0.06826685,0.1895692,0.056505457,0.0,0.0,0.004526645,0.011431418
0.0,0.0,0.13235295,0.0,2.0055504e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.055751413,0.0,1.0,0.057203714,0.0,0.89387894,1.0,0.0,0.10853074,0.3236143,0.1273067,0.0,0.0,0.0,0.0
6.930607e-05,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.05483398,0.0,1.0,0.056524836,0.0,0.8888136,1.0,0.0,0.10703917,0.31825012,0.12434295,0.0,0.0,0.0,0.0
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.018474646,0.0,0.0,0.039653137,0.0,1.0,0.050664864,0.0,0.8116685,1.0,0.0,0.07402016,0.22780037,0.080890015,0.0,0.0,0.0,0.0
6.930607e-05,0.0,0.7794118,0.0,4.77512e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0029115006,0.0,0.0,0.05190693,0.0,1.0,0.05470637,0.0,0.8732726,1.0,0.0,0.10180214,0.30125356,0.11531484,0.0,0.0,0.0,0.0
0.0,0.0,0.32352942,0.0,4.138437e-07,0.000116648225,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.03675149,0.0,0.0032091439,0.025920838,0.030418761,1.0,0.035927296,0.0,0.7170231,0.98099935,0.0,0.054534465,0.1331068,0.02714537,0.0,0.0,0.034632757,0.034640342
0.0,0.5,0.029411765,0.0,6.8443387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827789,0.0,0.0,0.0,0.055083036,0.0,1.0,0.056771614,0.0,0.8903282,1.0,0.0,0.10736719,0.31976143,0.12523419,0.0,0.0,0.0,0.0
0.00024257126,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0013097897,0.0,0.0,0.053371295,0.0,1.0,0.05566364,0.0,0.88049245,1.0,0.0,0.104149476,0.3090019,0.11966494,0.0,0.0,0.0,0.0
