duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.004886078,0.0,0.32352942,0.0,2.5467307e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.04692363,0.0,0.006038852,0.034206375,0.053219125,1.0,0.034002714,0.0,0.7284161,1.0,0.0,0.044537604,0.17642266,0.056299657,0.0,0.0,0.057861388,0.0568704
0.0,0.0,0.32352942,0.0,4.138437e-07,0.000116648225,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.05034001,0.0,0.0068332106,0.031424806,0.063244745,1.0,0.029503629,0.0,0.70534813,1.0,0.0,0.042767018,0.15392387,0.039737552,0.0,0.0,0.069192335,0.06540656
0.0,0.0,0.7794118,0.0,4.77512e-07,0.00016122717,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.05431059,0.0,0.009935364,0.027228609,0.06624222,1.0,0.029712394,0.0,0.69225955,0.9617644,0.0,0.03332825,0.1352767,0.029510364,0.0,0.0,0.07568064,0.069472045
0.0,0.5,0.029411765,0.0,1.6712919e-06,0.0001092184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.019419122,0.0,0.0,0.052005872,0.020956442,1.0,0.037826426,0.0,0.84855425,1.0,0.0,0.0940098,0.3273267,0.13207768,0.0,0.0,0.0016486943,0.017668419
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.035629015,0.0,0.0,0.040658206,0.038366698,1.0,0.036447763,0.0,0.7810575,1.0,0.0,0.06307034,0.2405808,0.08861005,0.0,0.0,0.03337723,0.039465494
0.0,0.5,0.029411765,0.0,7.4810214e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.018602438,0.0,0.0,0.052600816,0.019814849,1.0,0.038072333,0.0,0.85231483,1.0,0.0,0.095375255,0.33186427,0.13458048,0.0,0.0,0.0,0.01640851
0.0,0.5,0.029411765,0.0,1.6712919e-06,0.0001092184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.019162148,0.0,0.0,0.05220093,0.020699024,1.0,0.037839197,0.0,0.84958017,1.0,0.0,0.094524145,0.32867032,0.13275672,0.0,0.0,0.0011631846,0.017339714
0.0,0.0,0.13235295,0.0,1.9418821e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.033107735,0.0,0.0,0.04240246,0.038685948,1.0,0.034690104,0.0,0.78715897,1.0,0.0,0.07024585,0.2518708,0.091962785,0.0,0.0,0.030693382,0.038006574
0.0,0.5,0.029411765,0.0,7.321851e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784736,0.018952236,0.0,0.0,0.052375585,0.020354182,1.0,0.03794004,0.0,0.8505974,1.0,0.0,0.09484801,0.32984877,0.133473,0.0,0.0,0.0006699562,0.016990103
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.033655252,0.0,0.0,0.042205498,0.032296903,1.0,0.039215848,0.0,0.79485726,1.0,0.0,0.0638389,0.25385362,0.098447695,0.0,0.0,0.026609778,0.034336656
0.004886078,0.0,0.32352942,0.0,2.5785648e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.039934948,0.0,0.0,0.037390396,0.047624648,1.0,0.0330199,0.0,0.7566478,1.0,0.0,0.058333024,0.21442837,0.071690574,0.0,0.0,0.045197845,0.048139185
