duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.023141488,0.0,0.0,0.052095354,0.012117058,1.0,0.03233608,0.0,0.7687667,1.0,0.0,0.08852342,0.22182517,0.11423729,0.0,0.0,0.0034327954,0.0
0.0,0.0,0.13235295,0.0,1.9577992e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.014332749,0.0,0.0,0.058355987,0.007380903,1.0,0.02928523,0.0,0.79309607,1.0,0.0,0.109100886,0.25800055,0.13123603,0.0,0.0,0.0,0.0
0.0,0.5,0.029411765,0.0,7.640192e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.00787919,0.0,0.0,0.06277856,0.0,1.0,0.029676348,0.0,0.8162712,1.0,0.0,0.120829076,0.2867245,0.14834397,0.0,0.0,0.0,0.0
8.663259e-05,0.0,0.7794118,0.0,4.138437e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.036254406,0.0,0.0033296198,0.04426731,0.036077045,1.0,0.02656608,0.0,0.71022266,1.0,0.0,0.07178947,0.15813069,0.07105909,0.0,0.0,0.034781843,0.021735229
0.0,0.0,0.13235295,0.0,2.0533016e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.007703945,0.0,0.0,0.06300205,0.0,1.0,0.029726572,0.0,0.81681633,1.0,0.0,0.12119153,0.28739762,0.1489286,0.0,0.0,0.0,0.0
0.0,0.0,0.014705882,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.017200075,0.0,0.0,0.047785193,0.0063949525,1.0,0.029997274,0.0,0.7979124,1.0,0.0,0.09513688,0.25732148,0.121169075,0.0,0.0,0.0,0.0
0.0,0.5,0.029411765,0.0,7.0035094e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827789,0.008202873,0.0,0.0,0.06255244,0.00010369718,1.0,0.029631883,0.0,0.81506747,1.0,0.0,0.12026724,0.2852707,0.14743905,0.0,0.0,0.0,0.0
6.930607e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0088073835,0.0,0.0,0.062114716,0.00088228285,1.0,0.029554166,0.0,0.8128533,1.0,0.0,0.119197845,0.28257972,0.1457514,0.0,0.0,0.0,0.0
0.0,0.0,0.13235295,0.0,1.9577992e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.020738643,0.0,0.0,0.05388251,0.015091062,1.0,0.028837368,0.0,0.77010655,1.0,0.0,0.09745727,0.2295539,0.11410762,0.0,0.0,0.0028534383,0.0
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.021645825,0.0,0.0,0.053539634,0.010823086,1.0,0.03220985,0.0,0.77306426,1.0,0.0,0.091879785,0.2277609,0.1180094,0.0,0.0,0.0010288358,0.0
