duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.016044356,0.0,0.04411765,0.3,0.00058931345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17105469,0.6816476,0.0,0.0,0.7684576,0.064579256,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.777163,1.0,0.10570784,0.0,0.0,0.85191566,0.0,0.0,0.0,0.0
0.0,0.0,0.1764706,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15205157,0.61841226,0.0,0.0,0.7004604,0.03522505,0.0,0.0,1.0,1.0,0.08,0.07,0.0,0.7563917,1.0,0.09071799,0.0,0.0,0.800058,0.0,0.0,0.0,0.0
0.0,0.0,0.7205882,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835553,0.7280367,0.0,0.0,0.81895643,0.019569471,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.7842283,1.0,0.11455068,0.0,0.0,0.9032776,0.0,0.013803333,0.0,0.0
0.0,0.0,0.14705883,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13776451,0.57011425,0.0,0.0,0.65343976,0.0332681,0.1,0.76,0.9,0.24,0.13,0.05,0.0,0.73532546,1.0,0.07994239,0.0,0.0,0.7572384,0.0,0.0,0.0,0.0
0.1298276,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22956443,0.89529186,0.0,0.0,0.99574345,0.0019569471,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.84467906,1.0,0.14901228,0.0,0.0,1.0,0.0,0.05587828,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18397392,0.72778624,0.0,0.0,0.8188998,0.01369863,1.0,1.0,0.0,0.0,0.05,0.07,0.0,0.78310645,1.0,0.11072161,0.0,0.0,0.90333706,0.0,0.012622744,0.0,0.0
0.0,0.0,0.7058824,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17753534,0.69996554,0.0,0.0,0.79119927,0.0019569471,0.0,0.0,1.0,1.0,0.0,0.06,0.0,0.76093745,1.0,0.11208038,0.0,0.0,0.8757699,0.0,0.010942578,0.0,0.0
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777702,0.7165962,0.0,0.0,0.8070983,0.007827789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7958225,1.0,0.107232854,0.0,0.0,0.89312285,0.0,0.0078041255,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15947422,0.65397596,0.0,0.0,0.7435963,0.007827789,1.0,1.0,0.0,0.0,0.02,0.09,0.0,0.7764276,1.0,0.09806631,0.0,0.0,0.8301925,0.0,0.0,0.0,0.0
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16093212,0.65495044,0.0,0.0,0.73913664,0.017612524,0.0,0.0,1.0,1.0,0.07,0.06,0.0,0.77418053,1.0,0.09341608,0.0,0.0,0.83880836,0.0,0.0,0.0,0.0
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16742383,0.670593,0.0,0.0,0.7560666,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.76624954,1.0,0.10418713,0.0,0.0,0.8503678,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15433411,0.62931275,0.0,0.0,0.7170851,0.015655577,1.0,1.0,0.0,0.0,0.04,0.09,0.0,0.754187,1.0,0.091789976,0.0,0.0,0.8121173,0.0,0.0,0.0,0.0
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17811395,0.70728415,0.0,0.0,0.7940312,0.553816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7819292,1.0,0.1108227,0.0,0.0,0.8829916,0.0,0.0049904287,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16113847,0.6517316,0.0,0.0,0.7357926,0.015655577,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.77411866,1.0,0.09710255,0.0,0.0,0.82752806,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17340818,0.70335275,0.0,0.0,0.79381555,0.029354207,0.0,0.0,1.0,1.0,0.07,0.06,0.0,0.79119456,1.0,0.103418574,0.0,0.0,0.8827467,0.0,0.005368978,0.0,0.0
