duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.5,0.029411765,0.0,6.8443387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827789,0.08023783,0.0,0.0,0.023263074,0.0,1.0,0.043011114,0.0,0.7483603,0.0,0.0,0.017147124,0.0,0.0,0.0,0.0,0.0,0.0
0.004886078,0.0,0.32352942,0.0,2.5148966e-06,0.0004420745,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0058708414,0.07732844,0.0,0.0,0.02459301,0.0,1.0,0.03832604,0.0,0.7175027,0.0,0.0,0.023777634,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13235295,0.0,1.9896333e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.080896355,0.0,0.0,0.021147266,0.0,1.0,0.04287605,0.0,0.72814244,0.0,0.0,0.017065018,0.0,0.0,0.0,0.0,0.0,0.0
6.930607e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.07306841,0.0,0.0,0.027696058,0.0,1.0,0.03331764,0.0,0.6923476,0.0,0.0,0.0299308,0.0,0.0,0.0,0.0,0.0,0.0
0.00012128563,0.0,0.7794118,0.0,4.4567784e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.08788789,0.0,0.0,0.011003315,0.0,1.0,0.07733871,0.0,0.8510065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.077276915,0.0,0.0,0.02073209,0.0,1.0,0.059907988,0.0,0.791633,0.0,0.0,0.0075233877,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.06932664,0.0,0.0,0.031914994,0.0,1.0,0.025751919,0.0,0.67164314,0.0,0.0,0.03853166,0.0,0.0,0.0,0.0,0.0,0.0
0.0048687514,0.0,0.32352942,0.0,2.5467307e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.058031972,0.0,0.0,0.04326149,0.0,0.9417347,0.009879187,0.0,0.6123223,0.0,0.0,0.051265627,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.029411765,0.0,7.0035094e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.07362901,0.0,0.0,0.02414678,0.0,1.0,0.049837574,0.0,0.7466201,0.0,0.0,0.017073214,0.0,0.0,0.0,0.0,0.0,0.0
8.663259e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.057075966,0.0,0.0,0.04075624,0.0,0.961637,0.018856838,0.0,0.6460438,0.0,0.0,0.053817973,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13235295,0.0,1.9577992e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.06290417,0.0,0.0,0.03977689,0.0,0.93846464,0.013685569,0.0,0.6488878,0.0,0.0,0.05266273,0.0,0.0,0.0,0.0,0.0,0.0
5.1979554e-05,0.0,0.13235295,0.0,3.0401598e-06,0.009372722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0034168565,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.08382843,0.0,0.0,0.0165302,0.0,1.0,0.05936767,0.0,0.7873771,0.0,0.0,0.0022265315,0.0,0.0,0.0,0.0,0.0,0.0
5.1979554e-05,0.0,0.7794118,0.0,4.138437e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.06936588,0.0,0.0,0.033282623,0.0,0.98688465,0.024356082,0.0,0.68162537,0.0,0.0,0.04023516,0.0,0.0,0.0,0.0,0.0,0.0
