duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.5,0.029411765,0.0,7.640192e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784736,0.0,0.024908617,0.04235457,0.034178853,0.03494496,0.0,0.056316867,0.0,0.575173,0.80626875,0.0,0.0,0.0,0.0,0.0,0.0,0.016509503,0.01922718
0.004886078,0.0,0.32352942,0.0,2.5785648e-06,0.00044356045,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.027860865,0.00860633,0.060243502,0.10297145,0.027923457,0.0,0.100197926,0.0,0.5071646,0.7270488,0.0,0.0,0.0,0.02851826,0.0,0.0,0.06058132,0.058081537
6.930607e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.024022564,0.042534664,0.037193358,0.034718405,0.0,0.058658436,0.0,0.5712717,0.8011842,0.0,0.0,0.0,0.0,0.0,0.0,0.018277466,0.020529456
6.930607e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.02260372,0.042813838,0.042169005,0.034326527,0.0,0.06256051,0.0,0.5647431,0.79270995,0.0,0.0,0.0,0.0009087026,0.0,0.0,0.02113247,0.022631885
0.0049034045,0.0,0.32352942,0.0,2.4512283e-06,0.00043910256,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.064878896,0.0,0.0731947,0.15287414,0.021642078,0.0,0.1334874,0.0,0.4541915,0.6675532,0.0,0.0,0.0,0.05117047,0.0,0.019042253,0.08914287,0.084202655
6.930607e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.020915225,0.011080101,0.058175832,0.09865525,0.027772117,0.0,0.098969206,0.0,0.507817,0.7283108,0.0,0.0,0.0,0.026541099,0.0,0.0,0.05550795,0.053781666
0.0048687514,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.09651744,0.0,0.09250629,0.1930232,0.015704326,0.0,0.15372881,0.0,0.4260772,0.6439529,0.0,0.0,0.0,0.07345447,0.0,0.026244551,0.115414,0.1116481
0.0,0.5,0.029411765,0.0,1.6712919e-06,0.00010773244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.025022686,0.04200466,0.033398256,0.03505655,0.0,0.055906072,0.0,0.57575744,0.80679524,0.0,0.0,0.0,0.0,0.0,0.0,0.016004503,0.018709835
0.0049034045,0.0,0.32352942,0.0,2.5467307e-06,0.0004420745,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.023318723,0.009014517,0.0559137,0.0980475,0.028790504,0.0,0.09922637,0.0,0.5072432,0.72449785,0.0,0.0,0.0,0.024919435,0.0,0.0,0.056472793,0.05320072
0.007381097,0.0,0.014705882,0.0,3.820096e-06,0.00045990606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.110710934,0.0,0.094596505,0.20860519,0.014614031,0.0,0.16474265,0.0,0.40839455,0.6211572,0.0,0.0,0.0,0.07927986,0.0,0.036107898,0.12554127,0.119554505
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.015575051,0.03443837,0.06063755,0.03375463,0.0,0.08403264,0.0,0.52499646,0.7354819,0.0,0.0,0.0,0.0030472055,0.0,0.0,0.028093591,0.023538658
0.004886078,0.0,0.32352942,0.0,2.4512283e-06,0.00044058854,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.06457193,0.0,0.07316649,0.1524409,0.02168753,0.0,0.1331373,0.0,0.45478666,0.6682984,0.0,0.0,0.0,0.051012635,0.0,0.018743813,0.08892407,0.08403559
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.00055223703,0.013457328,0.04098913,0.07548699,0.031611487,0.0,0.09196152,0.0,0.51361513,0.7251285,0.0,0.0,0.0,0.011022069,0.0,0.0,0.037574366,0.03325157
0.0,0.0,0.0,0.0,0.0,0.005969863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.03082861,0.0074612796,0.05819647,0.11098586,0.026854284,0.0,0.10914941,0.0,0.4905023,0.70545596,0.0,0.0,0.0,0.030519597,0.0,0.0049118996,0.062296405,0.05848348
0.0049034045,0.0,0.32352942,0.0,2.5467307e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.030450478,0.005149588,0.053119257,0.104036376,0.029269133,0.0,0.105453655,0.0,0.49620968,0.7068061,0.0,0.0,0.0,0.025232114,0.0,0.0066144764,0.060574874,0.05456574
0.0,0.5,0.029411765,0.0,8.117704e-07,3.78921e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827789,0.0,0.025173724,0.04177983,0.032709494,0.03513265,0.0,0.055498898,0.0,0.5763675,0.8074656,0.0,0.0,0.0,0.0,0.0,0.0,0.015549883,0.01828993
0.0,0.5,0.029411765,0.0,7.4810214e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827789,0.0,0.025094733,0.042083457,0.033265844,0.035051286,0.0,0.05574742,0.0,0.57605034,0.80724436,0.0,0.0,0.0,0.0,0.0,0.0,0.01594013,0.018704027
0.0,0.0,0.13235295,0.0,1.925965e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.024470478,0.008557543,0.05594091,0.099149205,0.028763976,0.0,0.10004717,0.0,0.5059129,0.72262055,0.0,0.0,0.0,0.025256,0.0,0.0,0.057254314,0.053738818
0.0,0.0,0.13235295,0.0,1.9418821e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.025315851,0.041651785,0.032160386,0.035183433,0.0,0.05514233,0.0,0.576923,0.80813205,0.0,0.0,0.0,0.0,0.0,0.0,0.015192747,0.017983943
0.0,0.0,0.0,0.0,1.910048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.07506055,0.0,0.076854244,0.16267839,0.020892404,0.0,0.1384878,0.0,0.44740194,0.6598871,0.0,0.0,0.0,0.055817008,0.0,0.022498459,0.09686676,0.09116383
0.004886078,0.0,0.32352942,0.0,2.5148966e-06,0.00044356045,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.027835548,0.0076805055,0.0571312,0.103203766,0.028312977,0.0,0.10256204,0.0,0.5020548,0.7182835,0.0,0.0,0.0,0.027121045,0.0,0.00063452125,0.059834704,0.056086536
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.013766617,0.0103773475,0.046744287,0.09161075,0.029631767,0.0,0.101313055,0.0,0.4996838,0.7105305,0.0,0.0,0.0,0.018949777,0.0,0.0038383603,0.047972262,0.043181043
0.0,0.5,0.029411765,0.0,1.6712919e-06,0.000108475426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.022554591,0.010979801,0.059878007,0.100458935,0.027432136,0.0,0.09925276,0.0,0.5079449,0.72954434,0.0,0.0,0.0,0.027918085,0.0,0.0,0.057024986,0.05563489
0.0,0.5,0.029411765,0.0,7.799363e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73189825,0.0,0.030577421,0.04080552,0.015388176,0.036302797,0.0,0.04215145,0.0,0.5985039,0.83664,0.0,0.0,0.0,0.0,0.0,0.0,0.005055234,0.010635201
0.0,0.0,0.014705882,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.012229294,0.012744874,0.055774078,0.082150415,0.030366506,0.0,0.08572368,0.0,0.53053445,0.75428253,0.0,0.0,0.0,0.019538134,0.0,0.0,0.048768133,0.047712743
0.0,0.0,0.014705882,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.05036591,0.0,0.05993308,0.11352038,0.030305646,0.0,0.10535921,0.0,0.5012901,0.71176016,0.0,0.0,0.0,0.030124396,0.0,0.007380903,0.07521798,0.067253485
0.004886078,0.0,0.32352942,0.0,2.610399e-06,0.0004465324,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.028293237,0.008831114,0.061490342,0.10346548,0.027712747,0.0,0.099749595,0.0,0.50835234,0.7294514,0.0,0.0,0.0,0.029272802,0.0,0.0,0.0611718,0.059085
6.930607e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.023586765,0.04266061,0.038727254,0.0345963,0.0,0.059828818,0.0,0.5693322,0.798685,0.0,0.0,0.0,0.0,0.0,0.0,0.019180015,0.021211036
0.0,0.5,0.029411765,0.0,1.6712919e-06,0.0001092184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.024439216,0.04240641,0.035697088,0.034841135,0.0,0.057517007,0.0,0.5731642,0.80361253,0.0,0.0,0.0,0.0,0.0,0.0,0.0174039,0.01986602
0.0,0.0,0.13235295,0.0,1.9418821e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.02697137,0.009918705,0.063365325,0.101967916,0.02752417,0.0,0.097269,0.0,0.51317537,0.7371645,0.0,0.0,0.0,0.029706307,0.0,0.0,0.060718685,0.059676744
0.0,0.5,0.029411765,0.0,7.799363e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.025134146,0.041719854,0.03275481,0.03514119,0.0,0.055573255,0.0,0.5762239,0.8072276,0.0,0.0,0.0,0.0,0.0,0.0,0.0155695975,0.018274013
1.0,0.0,0.9264706,0.0,0.000624331,0.380193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.019598112,0.008832902,0.04869902,0.098704465,0.028848927,0.0,0.105814815,0.0,0.49270588,0.70258325,0.0,0.0,0.0,0.02215793,0.0,0.006975025,0.052420937,0.047184978
0.0048687514,0.0,0.32352942,0.0,2.4830624e-06,0.0004420745,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.06663002,0.0,0.074601054,0.15423448,0.021482274,0.0,0.13347957,0.0,0.45481676,0.6689971,0.0,0.0,0.0,0.052207746,0.0,0.018446356,0.09064306,0.08587598
6.930607e-05,0.0,0.7794118,0.0,4.77512e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.021800771,0.044219702,0.04610035,0.033865493,0.0,0.06481226,0.0,0.56141686,0.7891938,0.0,0.0,0.0,0.0028313175,0.0,0.0,0.02373135,0.025092496
8.663259e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.015504196,0.04654841,0.06796789,0.032151505,0.0,0.08100864,0.0,0.5348776,0.75515103,0.0,0.0,0.0,0.010858834,0.0,0.0,0.03702332,0.035331767
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.016193122,0.032851517,0.056751564,0.034286782,0.0,0.08188331,0.0,0.5281344,0.7385127,0.0,0.0,0.0,0.0010268427,0.0,0.0,0.025614038,0.0210615
0.0,0.0,0.13235295,0.0,1.9418821e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0024710298,0.014995858,0.049996585,0.073627934,0.031194951,0.0,0.08338554,0.0,0.5319549,0.7537265,0.0,0.0,0.0,0.014356516,0.0,0.0,0.04086043,0.039644305
0.0048687514,0.0,0.32352942,0.0,2.5467307e-06,0.0004420745,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.06994538,0.0,0.07704353,0.15800808,0.020908669,0.0,0.13486385,0.0,0.45333934,0.66856825,0.0,0.0,0.0,0.054564014,0.0,0.01838845,0.09347841,0.08898978
0.0,0.0,0.29411766,0.0,1.5917067e-07,2.6004382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.019598112,0.008832902,0.04869902,0.098704465,0.028848927,0.0,0.105814815,0.0,0.49270588,0.70258325,0.0,0.0,0.0,0.02215793,0.0,0.006975025,0.052420937,0.047184978
6.930607e-05,0.0,0.7794118,0.0,4.9342907e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.02093941,0.044091657,0.048817873,0.033691943,0.0,0.067134604,0.0,0.5574316,0.78382057,0.0,0.0,0.0,0.0036394186,0.0,0.0,0.025222749,0.026059572
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.014119044,0.0411046,0.07398015,0.03163006,0.0,0.090729594,0.0,0.51567614,0.7281087,0.0,0.0,0.0,0.010632757,0.0,0.0,0.03655477,0.032621656
0.004886078,0.0,0.32352942,0.0,2.5785648e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.022842318,0.009178117,0.055845663,0.097533815,0.028824411,0.0,0.09886496,0.0,0.5078218,0.7252486,0.0,0.0,0.0,0.024728797,0.0,0.0,0.056133732,0.05293739
0.0,0.5,0.029411765,0.0,6.685168e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.0,0.02505523,0.04202357,0.03331119,0.035059813,0.0,0.055821836,0.0,0.5759067,0.8070063,0.0,0.0,0.0,0.0,0.0,0.0,0.0159598,0.018688112
6.930607e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.009221077,0.014173135,0.054477528,0.08388229,0.029448226,0.0,0.08921987,0.0,0.52320683,0.7460144,0.0,0.0,0.0,0.019986548,0.0,0.0,0.04661785,0.045855068
0.0048687514,0.0,0.32352942,0.0,2.5467307e-06,0.0004420745,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.028993502,0.007785499,0.05879934,0.10470646,0.027947031,0.0,0.10268426,0.0,0.50239444,0.7198983,0.0,0.0,0.0,0.028412804,0.0,0.0,0.061026,0.057711914
