duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.5,0.029411765,0.0,7.640192e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784736,0.031772107,0.0,0.0,0.078137115,0.02570821,0.0,0.008379251,0.0,0.5762853,0.7788976,0.0,0.0,0.0,0.0,0.0,0.0,0.027785838,0.055461105
0.004886078,0.0,0.32352942,0.0,2.5785648e-06,0.00044356045,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.037727624,0.0,0.0,0.091863334,0.024014397,0.0,0.02472724,0.0,0.54889166,0.7426894,0.0,0.0,0.0,0.0,0.0,0.0,0.033194974,0.056613665
6.930607e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.032330096,0.0,0.0,0.07943404,0.02554616,0.0,0.00992173,0.0,0.5736995,0.7754853,0.0,0.0,0.0,0.0,0.0,0.0,0.028294608,0.055570867
6.930607e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.032814384,0.0,0.0,0.0804933,0.02542598,0.0,0.011194602,0.0,0.5715728,0.7726448,0.0,0.0,0.0,0.0,0.0,0.0,0.028724119,0.055655286
0.0049034045,0.0,0.32352942,0.0,2.4512283e-06,0.00043910256,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.05400826,0.0,0.0,0.109020256,0.02566579,0.0,0.049194574,0.0,0.5101262,0.6808926,0.0,0.0,0.0,0.0,0.0,0.008958757,0.04428052,0.05643647
6.930607e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.04285805,0.0,0.0,0.09365158,0.025650812,0.0,0.028844625,0.0,0.5430929,0.7298221,0.0,0.0,0.0,0.0,0.0,0.0,0.036030702,0.055966582
0.0048687514,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.055141807,0.0,0.0,0.118947275,0.023087341,0.0,0.05956915,0.0,0.4919398,0.660646,0.0,0.0,0.0,0.0,0.0,0.015189037,0.046639398,0.057851057
0.0,0.5,0.029411765,0.0,1.6712919e-06,0.00010773244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039138943,0.03173256,0.0,0.0,0.077875644,0.025771987,0.0,0.008101568,0.0,0.5767693,0.7794489,0.0,0.0,0.0,0.0,0.0,0.0,0.027718961,0.055425618
0.0049034045,0.0,0.32352942,0.0,2.5467307e-06,0.0004420745,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.041548386,0.0,0.0,0.096334904,0.024264636,0.0,0.030911297,0.0,0.5390046,0.727374,0.0,0.0,0.0,0.0,0.0,0.0,0.03587745,0.05664482
0.007381097,0.0,0.014705882,0.0,3.820096e-06,0.00045990606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.05841878,0.0,0.0,0.12340985,0.023108445,0.0,0.06549607,0.0,0.4823472,0.6463648,0.0,0.0,0.0,0.0,0.0,0.021683663,0.049054123,0.057980303
