duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.013965174,0.0,0.04411765,0.3,0.0009226168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.096769646,0.040803164,0.0,0.0,0.0070899874,0.0,0.0,0.014167849,0.02349808,0.08219178,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7522633,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.020066343,0.09018364
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88680017,0.0,0.0,0.0059402734,0.0,0.0,0.0,0.02845776,0.0,0.0,0.0,0.008028559,0.015655577,1.0,1.0,0.0,0.0,0.07,0.07,0.0,0.68594277,0.9590879,1.0,0.0,0.0,0.0,0.0,0.0,0.05259145,0.04664596
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16662069,0.06828247,0.0,0.0,0.0,0.0,0.0,0.0320152,0.010159783,0.32876712,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8149477,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0276471,0.08839854
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9483229,0.0,0.0,0.03842692,0.0054448843,0.0,0.0,0.028946333,0.0,0.0,0.000977777,0.005374469,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.71181226,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.054077692,0.043484263
0.0,0.0,0.4852941,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917096,0.0,0.0,0.020898253,0.0010987967,0.0,0.0,0.02708384,0.0,0.0,0.0,0.0064832345,0.031311154,1.0,1.0,0.0,0.0,0.05,0.06,0.0,0.7101644,0.9951907,1.0,0.0,0.0,0.0,0.0,0.0,0.050325505,0.052702196
0.13810968,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.85677016,0.0,0.0,0.0,0.0,0.0,0.0,0.033546854,0.0,0.0,0.0,0.008133754,0.0039138943,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6563047,0.9212991,1.0,0.0,0.0,0.0,0.0,0.0,0.057057373,0.04254914
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8931527,0.0,0.0,0.018217117,0.0,0.0,0.0,0.025066346,0.0,0.0,0.0,0.015182354,0.0039138943,0.0,0.0,1.0,1.0,0.01,0.06,0.0,0.6889976,0.9668867,1.0,0.0,0.0,0.0,0.0,0.0,0.04330746,0.05642753
0.0,0.0,0.13235295,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8924793,0.0,0.0,0.021025926,0.00083243847,0.0,0.0,0.023887198,0.0,0.0,0.00044463575,0.016219564,0.0019569471,0.0,0.0,1.0,1.0,0.12,0.38,0.0,0.6871786,0.9671129,1.0,0.0,0.0,0.0,0.0,0.0,0.041267507,0.060719423
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.9631908,0.0,0.0,0.07009293,0.02813664,0.0,0.0,0.015075393,0.0,0.0,0.006741278,0.021381505,0.009784736,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.72784996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02727259,0.07932053
0.0,0.0,0.13235295,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9123653,0.0,0.0,0.022126436,0.001894176,0.0,0.0,0.026519325,0.0,0.0,0.0,0.007865161,0.039138943,1.0,1.0,0.0,0.0,0.34,0.05,0.0,0.7047093,0.9905082,1.0,0.0,0.0,0.0,0.0,0.0,0.048533015,0.05650533
0.0,0.0,0.5147059,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8948895,0.0,0.0,0.010086089,0.0,0.0,0.0,0.028009426,0.0,0.0,0.0,0.007691629,0.025440313,1.0,1.0,0.0,0.0,0.09,0.06,0.0,0.69237375,0.9687817,1.0,0.0,0.0,0.0,0.0,0.0,0.05185107,0.048472308
0.1332236,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.9021015,0.0,0.0,0.016897082,0.0,0.0,0.0,0.031403057,0.0,0.0,0.0,0.006487936,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6930922,0.976496,1.0,0.0,0.0,0.0,0.0,0.0,0.05251146,0.053063102
