duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011040926,0.023947008,0.007827789,0.0,0.0,1.0,1.0,0.02,0.07,0.0,0.616343,0.9214362,1.0,0.06959376,0.0,0.0,0.0,0.0,0.03995834,0.025464624
0.0,0.0,0.7941176,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05283778,0.007827789,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.72424257,1.0,1.0,0.038930804,0.0,0.0,0.0,0.0,0.04413501,0.0
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031694323,0.016409107,0.30919766,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.66394496,1.0,1.0,0.049448714,0.0,0.0,0.0,0.0,0.0346441,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009182602,0.03557553,0.0332681,0.0,0.0,1.0,1.0,0.13,0.06,0.0,0.64645046,0.99024206,1.0,0.060203448,0.0,0.0,0.0,0.0,0.042347178,0.005384177
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153209,0.028509893,0.12133072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6587928,0.999757,1.0,0.05907625,0.0,0.0,0.0,0.0,0.0372032,0.0065000355
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005072996,0.04173491,0.1780822,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6506244,0.95234126,1.0,0.06455855,0.0,0.0,0.0,0.0,0.0372587,0.02055177
0.0,0.0,0.7058824,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03173259,0.019569471,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.69446003,1.0,1.0,0.055109844,0.0,0.0,0.0,0.0,0.030785851,0.001968652
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057358064,0.0332681,0.03,0.06,0.97,0.94,0.07,0.07,0.0,0.71002406,1.0,1.0,0.043363452,0.0,0.0,0.0,0.0,0.04390669,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020003945,0.0,0.017612524,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.5756472,0.8527749,1.0,0.07512859,0.0,0.0,0.0,0.0,0.031074855,0.052285016
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049455076,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7180746,1.0,1.0,0.038876727,0.0,0.0,0.0,0.0,0.037796896,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022257268,0.011606216,0.031311154,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.6548063,1.0,1.0,0.05515419,0.0,0.0,0.0,0.0,0.030402299,0.013766289
