duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07279584,0.034011714,0.007827789,0.0,0.0,1.0,1.0,0.02,0.07,0.0,0.72110164,1.0,1.0,0.031113282,0.0,0.0,0.0,0.0,0.091282606,0.08053881
0.0,0.0,0.7941176,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06626423,0.011438299,0.007827789,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.7733115,1.0,1.0,0.012578398,0.0,0.0,0.0,0.0,0.09944652,0.05338183
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025650628,0.0,0.0,0.0,0.0,0.0,0.10194454,0.0,0.30919766,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.63809514,0.88090473,0.94382197,0.049561687,0.0,0.0,0.0,0.0,0.07939525,0.14789307
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010723442,0.0,0.0,0.0,0.0,0.0,0.08158144,0.0,0.0332681,0.0,0.0,1.0,1.0,0.13,0.06,0.0,0.70058334,1.0,1.0,0.03362435,0.0,0.0,0.0,0.0,0.08386938,0.11547238
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076084346,0.029121004,0.12133072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6669155,0.9997238,1.0,0.04300429,0.0,0.0,0.0,0.0,0.087717965,0.08710961
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07038304,0.0,0.1780822,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.76972103,1.0,1.0,0.01391615,0.0,0.0,0.0,0.0,0.09620468,0.07047361
0.0,0.0,0.7058824,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08116752,0.022348262,0.019569471,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.6687816,0.9758651,1.0,0.04411821,0.0,0.0,0.0,0.0,0.08657375,0.099033564
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07388966,0.0,0.0332681,0.03,0.06,0.97,0.94,0.07,0.07,0.0,0.7472099,1.0,1.0,0.019956067,0.0,0.0,0.0,0.0,0.09165743,0.083685696
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09622092,0.0,0.017612524,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.5853278,0.8167028,0.8742109,0.06344122,0.0,0.0,0.0,0.0,0.0787735,0.13234526
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644173,0.038561538,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7612993,1.0,1.0,0.020071268,0.0,0.0,0.0,0.0,0.09785965,0.054561183
