duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.011826649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039752305,0.044377077,0.007827789,0.0,0.0,1.0,1.0,0.02,0.07,0.0,0.73089826,0.94667554,1.0,0.0066463053,0.0,0.0,0.0,0.0,0.039365835,0.054324582
0.0,0.0,0.7941176,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059682354,0.008175425,0.007827789,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.6354675,0.8068142,0.93496305,0.027326375,0.0,0.0,0.0,0.0,0.036408745,0.09353778
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049526215,0.027436536,0.30919766,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.66857326,0.9042424,1.0,0.014573872,0.0,0.0,0.0,0.0,0.040247828,0.06194736
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.018235177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032826155,0.091792226,0.0332681,0.0,0.0,1.0,1.0,0.13,0.06,0.0,0.68430674,0.90760833,1.0,0.018630087,0.0,0.0,0.0,0.0,0.04249375,0.041817352
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.010316625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042131707,0.031765025,0.12133072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7100111,0.9728391,1.0,0.0017406344,0.0,0.0,0.0,0.0,0.0388197,0.05055806
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.049479917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019167453,0.09043616,0.1780822,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.80422866,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.043064162,0.0036289096
0.0,0.0,0.7058824,0.2,0.0,0.0,0.0,0.0,0.0,0.023258716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032758385,0.06124573,0.019569471,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.75672007,0.99025977,1.0,0.0,0.0,0.0,0.0,0.0,0.03965666,0.041950583
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.02082327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03503029,0.07330479,0.0332681,0.03,0.06,0.97,0.94,0.07,0.07,0.0,0.7166536,0.9642463,1.0,0.006308466,0.0,0.0,0.0,0.0,0.041800506,0.039080963
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.02616024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025150135,0.06671539,0.017612524,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.7378355,0.9784118,1.0,0.004290223,0.0,0.0,0.0,0.0,0.038519964,0.03749016
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.039819807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020587116,0.07133207,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.79843295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04234795,0.014800757
