duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.009160623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827789,0.0,0.0,1.0,1.0,0.02,0.07,0.0,0.8051139,1.0,1.0,0.014777109,0.0,0.0,0.0,0.0,0.04874988,0.049083382
0.0,0.0,0.7941176,0.2,0.0,0.0,0.0,0.0,0.0,0.01655665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010555878,0.007827789,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.8167598,1.0,1.0,0.016434535,0.0,0.0,0.0,0.0,0.054607183,0.035348386
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0067643374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30919766,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.79327613,0.9960881,1.0,0.021353811,0.0,0.0,0.0,0.0,0.047212146,0.056041464
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332681,0.0,0.0,1.0,1.0,0.13,0.06,0.0,0.7213221,0.8769792,1.0,0.0379678,0.0,0.0,0.0,0.0,0.04892751,0.07751456
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12133072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.67579544,0.7987073,1.0,0.050392002,0.0,0.0,0.0,0.0,0.049647033,0.093117654
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1780822,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.66657,0.7463409,0.95809704,0.059192233,0.0,0.0,0.0,0.0,0.044151537,0.110720366
0.0,0.0,0.7058824,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019569471,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.7354608,0.9095171,1.0,0.035819456,0.0,0.0,0.0,0.0,0.048229992,0.07593951
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.00561139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332681,0.03,0.06,0.97,0.94,0.07,0.07,0.0,0.8125921,1.0,1.0,0.018559188,0.0,0.0,0.0,0.0,0.04243344,0.06096916
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010307044,0.0,0.017612524,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.6211232,0.7121272,0.92025787,0.064908855,0.0,0.0,0.0,0.0,0.045400895,0.12074962
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.64848584,0.79854184,1.0,0.049334094,0.0,0.0,0.0,0.0,0.043260522,0.10473293
