duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040644094,0.022228122,0.010875562,0.09333133,0.0,0.0,0.19031805,0.0,0.0,0.030927978,0.0,0.007827789,0.0,0.0,1.0,1.0,0.02,0.07,0.0,0.13737425,0.0,0.0,0.10118951,0.0,0.017468322,0.0,0.022854775,0.053610865,0.038206547
0.0,0.0,0.7941176,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032565042,0.021955922,0.014462838,0.08917453,0.0,0.0,0.19249836,0.0,0.0,0.03291227,0.0,0.007827789,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.13260967,0.0,0.0,0.095614746,0.0,0.010468475,0.0,0.025496751,0.054559413,0.03596826
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036570325,0.008121684,0.009889174,0.08927458,0.0,0.0,0.1897134,0.0,0.0,0.0268863,0.0,0.30919766,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13757609,0.0,0.0,0.10142981,0.0,0.02171186,0.0,0.014754862,0.06104699,0.023365214
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03701541,0.012472734,0.010459218,0.09009141,0.0,0.0,0.1900266,0.0,0.0,0.027478375,0.0,0.0332681,0.0,0.0,1.0,1.0,0.13,0.06,0.0,0.13717538,0.0,0.0,0.10052571,0.0,0.019357143,0.0,0.01675582,0.058139347,0.028452337
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039488256,0.022928253,0.011364635,0.092856966,0.0,0.0,0.19072782,0.0,0.0,0.030505843,0.0,0.12133072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13665543,0.0,0.0,0.10009788,0.0,0.015948867,0.0,0.022969022,0.052785806,0.039171964
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03415919,0.023178875,0.01422896,0.09014236,0.0,0.0,0.19222195,0.0,0.0,0.034365088,0.0,0.1780822,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13317248,0.0,0.0,0.09668528,0.0,0.011406033,0.0,0.02690287,0.054693416,0.036692828
0.0,0.0,0.7058824,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03842277,0.020721361,0.01138402,0.09199908,0.0,0.0,0.19072898,0.0,0.0,0.02980794,0.0,0.019569471,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.13646254,0.0,0.0,0.0997801,0.0,0.016162312,0.0,0.021690324,0.053847075,0.03689401
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04072781,0.0233002,0.01107507,0.09352582,0.0,0.0,0.19043648,0.0,0.0,0.03145644,0.0,0.0332681,0.03,0.06,0.97,0.94,0.07,0.07,0.0,0.13720092,0.0,0.0,0.101052925,0.0,0.016990747,0.0,0.023689285,0.053187445,0.03916113
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032064334,0.0,0.009677306,0.085628375,0.0,0.0,0.18957952,0.0,0.0028100163,0.021823667,0.0,0.017612524,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.13706364,0.0,0.0,0.09957734,0.0,0.02203213,0.0,0.007533297,0.06399445,0.015261903
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.040258773,0.02270639,0.011053788,0.09321112,0.0,0.0,0.19048703,0.0,0.0,0.03068737,0.0,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13710788,0.0,0.0,0.10074788,0.0,0.016807165,0.0,0.022911608,0.053100828,0.038875088
