duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02144149,0.0,0.007827789,0.0,0.0,1.0,1.0,0.02,0.07,0.0,0.5588323,0.8223829,0.9570138,0.04004979,0.0,0.0,0.0,0.0,0.031205276,0.08673689
0.0,0.0,0.7941176,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056716204,0.011381984,0.007827789,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.6521256,1.0,1.0,0.00383313,0.0,0.0,0.0,0.0,0.031351328,0.043968484
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02211468,0.0,0.30919766,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.59075105,0.9252487,1.0,0.02215229,0.0,0.0,0.0,0.0,0.03177,0.06937499
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03221132,0.0,0.0332681,0.0,0.0,1.0,1.0,0.13,0.06,0.0,0.55830705,0.8430462,0.97971386,0.03499812,0.0,0.0,0.0,0.0,0.03170993,0.08861059
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057468265,0.044654593,0.12133072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.62822783,0.9980842,1.0,0.012439445,0.0,0.0,0.0,0.0,0.039178748,0.028605193
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01781404,0.0,0.1780822,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6295415,0.97696316,1.0,0.014970601,0.0,0.0,0.0,0.0,0.03249492,0.060850263
0.0,0.0,0.7058824,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024452373,0.030065589,0.019569471,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.593071,0.8565863,0.98291415,0.03308165,0.0,0.0,0.0,0.0,0.03527607,0.074808
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026462227,0.06152136,0.0332681,0.03,0.06,0.97,0.94,0.07,0.07,0.0,0.63145095,0.9924135,1.0,0.012079537,0.0,0.0,0.0,0.0,0.038937002,0.026757613
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024361089,0.024882764,0.017612524,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.54968524,0.7742682,0.89318794,0.04663554,0.0,0.0,0.0,0.0,0.034595955,0.08611676
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02938895,0.0021217167,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.55868083,0.79315174,0.91629094,0.040519565,0.0,0.0,0.0,0.0,0.028794572,0.10098936
