duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5939416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042282946,0.011741683,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.41372973,0.0,0.6466265,0.02942095,0.12042549,0.023456145,0.01651928,0.0,0.0,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60302895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034041137,0.06849315,0.26,0.26,0.74,0.74,1.0,0.0,0.0,0.42216378,0.0,0.6411658,0.03441888,0.12400672,0.01879932,0.020642998,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6467734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05438178,0.02739726,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.52423686,0.0,0.73439306,0.033657156,0.10762048,0.033146195,0.019126596,0.0,0.0,0.0
0.13065927,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.6296495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027806113,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4876868,0.0,0.68878365,0.028575853,0.12043846,0.034018435,0.024848117,0.0,0.0,0.0
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.67002577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08724806,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.52249604,0.0,0.7268368,0.07386145,0.09684533,0.0,0.021756852,0.0,0.028782353,0.016585648
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6009312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041052036,0.029354207,1.0,1.0,0.0,0.0,0.07,0.06,0.0,0.43261415,0.0,0.65907836,0.029908918,0.1162855,0.025581867,0.020877669,0.0,0.0,0.0
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.6743279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07133058,0.41682974,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.54651827,0.0,0.7442811,0.058126226,0.103522,0.008860752,0.02104778,0.0,0.022283569,0.015672952
0.13039938,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.72088295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02063775,0.06233125,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.656574,0.0,0.82404417,0.05083783,0.09755434,0.032572187,0.030207189,0.0,0.058870807,0.05375427
0.0,1.0,0.36764705,0.0,2.3557259e-05,0.0,0.0,0.33333334,0.0,0.0,0.0,0.6166923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015598249,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.45094824,0.0,0.6532603,0.02595324,0.13397777,0.03163602,0.020707434,0.0,0.0,0.0
0.0,0.0,0.2647059,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.007575333,0.5962982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039187297,0.029354207,0.0,0.0,1.0,1.0,0.07,0.07,0.0,0.43907458,0.0,0.6501582,0.008138776,0.13322294,0.05059454,0.023213321,0.0,0.0,0.0
0.0,0.0,0.4852941,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.00087512285,0.61341137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014356568,0.015655577,1.0,1.0,0.0,0.0,0.03,0.06,0.0,0.45916408,0.0,0.66332626,0.020507753,0.1288319,0.039414067,0.024474936,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.641626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051622383,0.03522505,0.0,0.0,1.0,1.0,0.09,0.07,0.0,0.48360378,0.0,0.6913441,0.046274804,0.11868693,0.013857499,0.018150518,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0020908117,0.61245155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067310426,0.03522505,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.45766753,0.0,0.65734214,0.018330164,0.13216409,0.04160585,0.025982698,0.0,0.0,0.0
