duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.760702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06350105,0.011741683,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.53139436,0.0,0.81349933,0.048927836,0.08497037,0.04556702,0.0,0.0,0.052474692,0.01465933
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7579502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07330098,0.06849315,0.26,0.26,0.74,0.74,1.0,0.0,0.0,0.51979405,0.0,0.8079139,0.055324644,0.08003195,0.036218308,0.0,0.0,0.05656053,0.017389163
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02142999,0.63675475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02739726,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.40174448,0.0,0.6776643,0.0,0.120962575,0.07977546,0.0,0.0,0.0,0.0
0.13065927,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0135439,0.68379605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.46265608,0.0,0.70988107,0.017435722,0.11482741,0.06546967,0.0,0.0,0.0,0.0
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.7679665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07094222,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5280119,0.0,0.8063102,0.061720654,0.08202827,0.030511288,0.0,0.0,0.06080006,0.0208292
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0031876303,0.76946545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076987,0.06505072,0.029354207,1.0,1.0,0.0,0.0,0.07,0.06,0.0,0.56128347,0.0,0.84181654,0.04503093,0.07575329,0.05327069,0.0,0.0,0.06427698,0.029315084
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0030627958,0.7282599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046082824,0.41682974,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4932199,0.0,0.7761425,0.036403798,0.09540881,0.053103,0.0,0.0,0.01715608,0.0
0.13039938,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.75711703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014670193,0.04668244,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5236119,0.0,0.7871827,0.050703213,0.096037954,0.040382087,0.0,0.0,0.035493806,0.010265231
0.0,1.0,0.36764705,0.0,2.3557259e-05,0.0,0.0,0.33333334,0.0,0.0,0.0019596256,0.66168696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013787424,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.39538568,0.0,0.67435205,0.02461622,0.11854577,0.05013644,0.0,0.0,0.0,0.0
0.0,0.0,0.2647059,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6668993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01659848,0.029354207,0.0,0.0,1.0,1.0,0.07,0.07,0.0,0.392663,0.0,0.6653316,0.035286337,0.116845,0.038137525,0.0,0.0,0.0,0.0
0.0,0.0,0.4852941,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.007579524,0.70885885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031651676,0.015655577,1.0,1.0,0.0,0.0,0.03,0.06,0.0,0.47883767,0.0,0.75545526,0.029200688,0.09794827,0.057715483,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7228075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038877644,0.03522505,0.0,0.0,1.0,1.0,0.09,0.07,0.0,0.47159833,0.0,0.7412374,0.046893775,0.10158035,0.037552096,0.0,0.0,0.004987195,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7133666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028606964,0.03522505,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.4738236,0.0,0.74329185,0.034238182,0.10520306,0.05053162,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.006440785,0.7356777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032729656,0.035714537,0.029354207,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.52200234,0.0,0.792673,0.030426376,0.0944792,0.06184657,0.0,0.0,0.018234298,0.0038882494
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041130558,0.017612524,1.0,1.0,0.0,0.0,0.07,0.06,0.0,0.47077614,0.0,0.7502221,0.039386243,0.103354275,0.046143383,0.0,0.0,0.0045689493,0.0
0.0,0.0,0.2647059,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.003652323,0.66910803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260078,0.023483366,0.0,0.0,1.0,1.0,0.09,0.06,0.0,0.409616,0.0,0.68882966,0.024145864,0.11558811,0.052883305,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.008872937,0.7167181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027090127,0.0058708414,1.0,1.0,0.0,0.0,0.01,0.07,0.0,0.49445558,0.0,0.7665123,0.025564335,0.10127252,0.06356401,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.007901888,0.66849923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031311154,1.0,1.0,0.0,0.0,0.12,0.06,0.0,0.41932374,0.0,0.68323743,0.017261885,0.12451735,0.060855,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030566493,0.017612524,0.0,0.0,1.0,1.0,0.08,0.07,0.0,0.3914528,0.0,0.6804594,0.034790635,0.1146515,0.0402992,0.0,0.0,0.0,0.0
0.0,0.0,0.14705883,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0088289045,0.68192637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037181996,0.0,0.0,1.0,1.0,0.14,0.06,0.0,0.44401288,0.0,0.70363843,0.018045247,0.12055035,0.063186385,0.0,0.0,0.0,0.0
0.0,0.0,0.44117647,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.00995877,0.73932517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020512938,0.046152085,0.0332681,0.0,0.0,1.0,1.0,0.12,0.06,0.0,0.53179556,0.0,0.8098494,0.032358684,0.083513275,0.062117696,0.0,0.0,0.031180039,0.0120025575
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76652336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07358359,0.02739726,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.52872014,0.0,0.8134732,0.057998665,0.08087158,0.035350025,0.0,0.0,0.06223364,0.019417256
