duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.028504599,0.05266086,0.16593835,0.0,0.0,0.0,0.023223028,0.0,0.0,0.029974595,0.0,0.0,0.0,0.0,0.011741683,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.0,0.0,0.04099782,0.0,0.13360663,0.018863508,0.0,0.0,0.0,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.019987568,0.050746948,0.1785276,0.0,0.0,0.0,0.015542403,0.0,0.0,0.037557006,0.0,0.0,0.0,0.0,0.06849315,0.26,0.26,0.74,0.74,1.0,0.0,0.0,0.0,0.0,0.035687827,0.0,0.14916517,0.019176079,0.0039091576,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.026248444,0.051357508,0.1698641,0.0,0.0,0.0,0.021780692,0.0,0.0,0.031899717,0.0,0.0,0.0,0.0,0.02739726,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.0,0.0,0.039087534,0.0,0.13800177,0.018175183,0.00029817224,0.0,0.0,0.0
0.13065927,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.022708852,0.049103238,0.17727074,0.0,0.0,0.0,0.019852512,0.0,0.0,0.03474263,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03588575,0.0,0.14583947,0.016455138,0.00489666,0.0,0.0,0.0
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.024040699,0.051552627,0.16797277,0.0,0.0,0.0,0.018515654,0.0,0.0,0.03459791,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03845559,0.0,0.13809837,0.020783985,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.02480815,0.049357187,0.17418072,0.0,0.0,0.0,0.021883287,0.0,0.0,0.03287202,0.0,0.0,0.0,0.0,0.029354207,1.0,1.0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,0.037066657,0.0,0.14196101,0.0162267,0.0035608849,0.0,0.0,0.0
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.027667623,0.051030423,0.16926199,0.0,0.0,0.0,0.02370733,0.0,0.0,0.030424006,0.0,0.0,0.0,0.0,0.41682974,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03949647,0.0,0.13644113,0.017090676,0.00047092233,0.0,0.0,0.0
0.13039938,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.022790205,0.049233463,0.17786357,0.0,0.0,0.0,0.019972973,0.0,0.0,0.034568697,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.035954565,0.0,0.14628679,0.016241802,0.0051106913,0.0,0.0,0.0
0.0,1.0,0.36764705,0.0,2.3557259e-05,0.0,0.0,0.33333334,0.0,0.021519542,0.049996406,0.17843439,0.0,0.0,0.0,0.017960645,0.0,0.0,0.03588511,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.0,0.0,0.035860546,0.0,0.14782576,0.017515661,0.0046448978,0.0,0.0,0.0
0.0,0.0,0.2647059,0.2,0.0,0.0,0.0,0.0,0.0,0.020632893,0.051602807,0.18260756,0.0,0.0,0.0,0.016506277,0.0,0.0,0.036265917,0.0,0.0,0.0,0.0,0.029354207,0.0,0.0,1.0,1.0,0.07,0.07,0.0,0.0,0.0,0.03617157,0.0,0.15217355,0.017614124,0.0054247575,0.0,0.0,0.0
