duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7210889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033923417,0.011741683,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.50088465,0.0,0.75143963,0.04532069,0.12309655,0.01845917,0.0,0.0,0.010926664,0.014381275
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65261567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06849315,0.26,0.26,0.74,0.74,1.0,0.0,0.0,0.43389902,0.0,0.6597243,0.028399944,0.14366738,0.027736995,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65400785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02739726,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.4408503,0.0,0.65982294,0.028535336,0.15470718,0.028059147,0.0,0.0,0.0,0.0
0.13065927,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.6932456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038297176,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.47667685,0.0,0.7457323,0.035138555,0.11180396,0.026358703,0.0,0.0,0.0016792119,0.0065528154
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.63813275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047286027,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4139749,0.0,0.6656444,0.022672795,0.13143502,0.031778675,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78149134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070465036,0.029354207,1.0,1.0,0.0,0.0,0.07,0.06,0.0,0.5615679,0.0,0.81678677,0.0683861,0.09629684,0.0,0.0,0.0,0.07839224,0.05698654
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.7520947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03668495,0.41682974,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.54955494,0.0,0.78835005,0.0485541,0.11993187,0.018857874,0.0,0.0,0.035413504,0.0340783
0.13039938,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.696209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028606908,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4777558,0.0,0.73383546,0.03737106,0.12303849,0.023940926,0.0,0.0,0.0,0.004081011
0.0,1.0,0.36764705,0.0,2.3557259e-05,0.0,0.0,0.33333334,0.0,0.0,0.0,0.6052697,0.0,0.0,0.0,0.0,0.0,0.0,0.008175659,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.38859093,0.0,0.6317325,0.0035135522,0.15510315,0.05144513,0.0,0.0,0.0,0.0
0.0,0.0,0.2647059,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74993026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021806955,0.024897937,0.029354207,0.0,0.0,1.0,1.0,0.07,0.07,0.0,0.5718467,0.0,0.79136443,0.045116358,0.118671946,0.022532757,0.0,0.0,0.030610293,0.040664226
