duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67138624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017995125,0.011741683,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.43010366,0.0,0.67539126,0.016171806,0.10751072,0.04435929,0.0,0.0,0.0,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66908264,0.0,0.0,0.0,0.0,0.0,0.0,0.01769596,0.0,0.0,0.0,0.0,0.06849315,0.26,0.26,0.74,0.74,1.0,0.0,0.0,0.45942694,0.0,0.67917275,0.0,0.12399282,0.069996946,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7212118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04768372,0.02739726,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.47912765,0.0,0.7216378,0.039812654,0.0907797,0.02272597,0.0,0.0,0.016277075,0.0
0.13065927,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.64588803,0.0,0.0,0.0,0.0,0.0,0.0,0.0048793787,0.0,0.0,0.0,0.005052273,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39743727,0.0,0.64485705,0.005290821,0.11353297,0.053530283,0.0,0.0,0.0,0.0
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.6519027,0.0,0.0,0.0,0.0,0.0,0.0,0.019490954,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4300012,0.0,0.6645585,0.0,0.12082315,0.072991766,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6448899,0.0,0.0,0.0,0.0,0.0,0.0,0.0042390665,0.0,0.0,0.0,0.0040874537,0.029354207,1.0,1.0,0.0,0.0,0.07,0.06,0.0,0.38571078,0.0,0.6320149,0.010494478,0.12054887,0.047189664,0.0,0.0,0.0,0.0
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.7446625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026974082,0.02959669,0.41682974,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5562053,0.0,0.76658136,0.042627715,0.094987,0.026324317,0.0,0.0,0.018626004,0.017903969
0.13039938,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.7046943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092634335,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.48526073,0.0,0.70968294,0.014092043,0.111843474,0.0525699,0.0,0.0,0.0,0.0
0.0,1.0,0.36764705,0.0,2.3557259e-05,0.0,0.0,0.33333334,0.0,0.0,0.0,0.6324304,0.0,0.0,0.0,0.0,0.0,0.0,0.020665884,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.40618747,0.0,0.623751,0.0,0.13593535,0.06576925,0.0,0.0,0.0,0.0
0.0,0.0,0.2647059,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6817732,0.0,0.0,0.0,0.0,0.0,0.0,0.004095246,0.0,0.0,0.0,0.007085181,0.029354207,0.0,0.0,1.0,1.0,0.07,0.07,0.0,0.45283687,0.0,0.68853533,0.0055602267,0.11167125,0.05882416,0.0,0.0,0.0,0.0
0.0,0.0,0.4852941,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68961334,0.0,0.0,0.0,0.0,0.0,0.0,0.006984668,0.0,0.0,0.0,0.010491623,0.015655577,1.0,1.0,0.0,0.0,0.03,0.06,0.0,0.46489018,0.0,0.70128185,0.009349205,0.11316056,0.056410268,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6853962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026870724,0.03522505,0.0,0.0,1.0,1.0,0.09,0.07,0.0,0.46333915,0.0,0.68400514,0.01762665,0.11350501,0.045559075,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818011,0.0,0.0,0.0,0.0,0.0,0.0,0.006036277,0.0,0.0,0.0,0.0,0.03522505,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.46508062,0.0,0.68057024,0.008300528,0.12068353,0.056705445,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7233238,0.0,0.0,0.0,0.0,0.0,0.0,0.00097398646,0.0,0.0,0.0036060363,0.018793788,0.029354207,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.523062,0.0,0.752015,0.00808543,0.098941825,0.0629434,0.0,0.0,0.0064527094,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6926459,0.0,0.0,0.0,0.0,0.0,0.0,0.012606814,0.0,0.0,0.0034603179,0.010977259,0.017612524,1.0,1.0,0.0,0.0,0.07,0.06,0.0,0.48433262,0.0,0.7189269,0.011856422,0.11174742,0.055458397,0.0,0.0,0.0,0.0
0.0,0.0,0.2647059,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7066802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019541914,0.023483366,0.0,0.0,1.0,1.0,0.09,0.06,0.0,0.48415476,0.0,0.71846193,0.0147446245,0.105109565,0.051896386,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65144944,0.0,0.0,0.0,0.0,0.0,0.0,0.010322229,0.0,0.0,0.0,0.0,0.0058708414,1.0,1.0,0.0,0.0,0.01,0.07,0.0,0.43164253,0.0,0.6457033,0.0055959895,0.12604374,0.05553463,0.0,0.0,0.0,0.0
