duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58971465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011741683,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.35912177,0.0,0.6385788,0.0064213052,0.12259271,0.047099322,0.0,0.0,0.0,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66355217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017002191,0.06849315,0.26,0.26,0.74,0.74,1.0,0.0,0.0,0.47213373,0.0,0.7320728,0.02969072,0.106982686,0.037547,0.0,0.0,0.0,0.010260776
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7074245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002362743,0.02005921,0.02739726,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.53939164,0.0,0.78315264,0.03769154,0.1057303,0.039049968,0.0,0.0,0.026362449,0.037319317
0.13065927,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.69107556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07162438,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5006225,0.0,0.7787835,0.06254021,0.07731386,0.007970801,0.0,0.0,0.054968208,0.046940938
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.65707844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018980376,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.47777453,0.0,0.7460069,0.021516211,0.09975027,0.047687918,0.0,0.0,0.0,0.012464032
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69840395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050022986,0.029354207,1.0,1.0,0.0,0.0,0.07,0.06,0.0,0.51174307,0.0,0.7715473,0.057464533,0.08942298,0.014057664,0.0,0.0,0.04188651,0.043638393
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.6844073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034273013,0.41682974,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.50199485,0.0,0.7653319,0.038980983,0.09852458,0.033193983,0.0,0.0,0.020072699,0.026926383
0.13039938,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.6618423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028190501,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.49367592,0.0,0.768576,0.020112462,0.092092566,0.051163323,0.0,0.0,0.004430622,0.023229435
0.0,1.0,0.36764705,0.0,2.3557259e-05,0.0,0.0,0.33333334,0.0,0.0,0.0,0.6647066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015311029,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.4963952,0.0,0.75954777,0.018604167,0.09905825,0.052330956,0.0,0.0,0.0,0.020878688
0.0,0.0,0.2647059,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66437477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04050689,0.029354207,0.0,0.0,1.0,1.0,0.07,0.07,0.0,0.45728996,0.0,0.7253042,0.048626333,0.09656534,0.01528134,0.0,0.0,0.006189227,0.016632393
